iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
20,0.19363791631084543,0.0,0.19188998589562764,1.2380089018384368,7.456840472377911,1.2915943904093798,0.7194918017999264,0.8494278953905507,0.8857386706634193,0.9196555576371975,0.1377101681345076,0.2209767814251401,0.28102481985588473,0.33706965572457964,0.7144930726579806,0.8440281771528418,0.8805429054937193,0.9146499181376663,0.01004737178807895,2861352,25210,2886562,3.90625e-06
21,0.20936395759717313,0.0,0.2074095682613769,1.1425783726353798,7.474581339712921,1.1928486015371442,0.7406651367422754,0.8629661092163152,0.8943401250142637,0.924718844695769,0.14433811802232854,0.22248803827751196,0.2799043062200957,0.32456140350877194,0.7359619109914715,0.8579146645198621,0.8894940753226497,0.9199854084379481,0.010549740377482898,3019094,26464,3045558,4.101562500000001e-06
22,0.2038544226044226,0.0,0.20187043795620438,1.1855386408797162,7.448454616588418,1.2410849669439623,0.7338456835325148,0.8572149666924974,0.8902523123298189,0.922287233664394,0.14162754303599373,0.22065727699530516,0.2652582159624413,0.3286384976525822,0.7285133545164404,0.8514834046090871,0.8846248687798107,0.9169420235738391,0.011052108966886845,3159753,27742,3187495,4.296875e-06
23,0.2018971178402043,0.0,0.20002891635943035,1.1557608955097594,7.398794291338585,1.2057270880053723,0.7372145302202013,0.8598388085628161,0.8928179124303888,0.9254074490369386,0.15354330708661418,0.22362204724409449,0.28188976377952757,0.3354330708661417,0.7325186564800386,0.854720184474261,0.887902745575025,0.920660863836203,0.011554477556290793,3316337,29012,3345349,4.4921875e-06
24,0.2187908734195611,0.0,0.21677465802735782,1.1762902010860923,7.419860455974841,1.228571848295857,0.7339898869562915,0.8574246154660736,0.8900735975432187,0.92147168612501,0.13364779874213836,0.2169811320754717,0.2720125786163522,0.3199685534591195,0.7289779737995852,0.8520779186684518,0.884913759155706,0.9164500800714079,0.01205684614569474,3467429,30284,3497713,4.6875000000000004e-06
25,0.22605169792194627,0.0,0.2236336286144075,1.0731639946995606,7.525218427323276,1.1307485936761912,0.7580631393247876,0.8713881261648337,0.900496521504076,0.9277411828308839,0.14614773629864972,0.21683876092136617,0.2811755361397935,0.32406671961874506,0.7526315418402815,0.8655780931632789,0.8949991892101496,0.9223827351114308,0.012559214735098688,3608007,31543,3639550,4.8828125e-06
26,0.18596847198376776,0.0,0.184129191778705,1.255122103191668,7.437699203187257,1.3095771628150403,0.7186619398236523,0.8467551900876145,0.8819408025843805,0.9163083076363687,0.1346613545816733,0.2294820717131474,0.2908366533864542,0.3298804780876494,0.7135816674522416,0.8413854770288629,0.8767987356863615,0.9112069204536002,0.013061583324502635,3751020,32798,3783818,5.078125000000001e-06
27,0.23273522316043427,0.0,0.23051075268817203,1.0880782726815064,7.354199683042794,1.1412050814075614,0.751783195921024,0.8672908982425689,0.8982290084617054,0.9286789433716641,0.14659270998415214,0.23771790808240886,0.2884310618066561,0.35657686212361334,0.7466487394957984,0.8619495798319328,0.893055462184874,0.9238252100840336,0.013563951913906584,3898508,34060,3932568,5.2734375e-06
28,0.2111053361053361,0.0,0.20879026730637423,1.128027141870095,7.361886381631037,1.1908321421933823,0.745187183048548,0.8641025226913014,0.8959591718078749,0.9260231273619949,0.14806017418844022,0.22169437846397466,0.283452098178939,0.3238321456848773,0.7391585863995715,0.8576167675201241,0.8897752979640126,0.9199434048233799,0.01406632050331053,4022344,35323,4057667,5.46875e-06
29,0.2392369750433537,0.0,0.2369501904264058,1.161516173036979,7.309035909445744,1.2173364941353932,0.7399190536820617,0.8587209343680425,0.8897266461337108,0.920561645102321,0.141295862607338,0.23185011709601874,0.29508196721311475,0.3403590944574551,0.7345137733667917,0.8530605915357938,0.8843572898750952,0.9153226943355796,0.014568689092714478,4162931,36604,4199535,5.6640625000000005e-06
30,0.22372667873730614,0.0,0.2214948172394981,1.1406604269482201,7.4990942028985526,1.1984833151897587,0.7393121064249172,0.8624212849834265,0.8949113002650287,0.925747654237138,0.1497584541062802,0.20611916264090177,0.2745571658615137,0.322061191626409,0.7339556251325906,0.8564583500976598,0.8892749764080206,0.9202627671014418,0.015071057682118425,4298388,37846,4336234,5.859375e-06
31,0.2513507343428963,0.0,0.24892606827944833,1.0308151663503018,7.593851214574899,1.0858557640903115,0.762981869389192,0.8767890268506358,0.9058467496242536,0.9346336641707175,0.12631578947368421,0.20566801619433198,0.2647773279352227,0.302834008097166,0.757702714497687,0.8712241760160063,0.9005310827777442,0.929394861052363,0.015573426271522374,4446094,39081,4485175,6.054687500000001e-06
32,0.25461521754868605,0.0,0.2522774549888817,1.0856968265182663,7.476030110935029,1.138791893845502,0.7535304647616522,0.8679838228469138,0.8977126566332958,0.9270967314194789,0.13946117274167988,0.21553090332805072,0.2765451664025357,0.3288431061806656,0.7484351576677274,0.8625700234068853,0.8925584514635878,0.9221326565499829,0.01607579486092632,4596924,40343,4637267,6.25e-06
33,0.24084792360005788,0.0,0.23863799283154122,1.1318364826679195,7.354642718822619,1.184013205318881,0.7405507648051701,0.8618030881184282,0.8935446371690715,0.9253387275796165,0.1409759876065066,0.22850503485670023,0.29047250193648333,0.33927188226181254,0.735509794727519,0.8564785870584558,0.8884742627904554,0.9204113264561842,0.01657816345033027,4749185,41634,4790819,6.4453125e-06
34,0.23954258200421305,0.0,0.23725782414307003,1.057042307474961,7.3602089874411325,1.1073194973993616,0.7531329430063607,0.8705092375978452,0.9029388333185802,0.9347867322550867,0.15149136577708006,0.23626373626373626,0.2967032967032967,0.3453689167974882,0.7483253048321541,0.8654410657835315,0.8980944854232525,0.930076772542526,0.017080532039734215,4907343,42908,4950251,6.6406250000000005e-06
35,0.25434799716691586,0.0,0.2518114530580444,1.0856390441078434,7.464339414595028,1.1453217009224397,0.7490076568511675,0.8677383718715478,0.8996457277817987,0.9309816768884995,0.15236567762630313,0.23255813953488372,0.2854851643945469,0.3408179631114675,0.7433925525652443,0.8617605771988347,0.8938657529697664,0.9254275407163666,0.017582900629138164,5038598,44155,5082753,6.8359375e-06
36,0.23520325203252032,0.0,0.232780817508851,1.0576021288937192,7.523351377952757,1.117113726090975,0.7537960074629617,0.8737933526544398,0.9047882421480351,0.934249242273401,0.14488188976377953,0.22440944881889763,0.2732283464566929,0.32125984251968503,0.7481460916323891,0.8677679308556107,0.898928203517129,0.9285615132275905,0.01808526921854211,5174201,45425,5219626,7.031250000000001e-06
37,0.2348181257706535,0.0,0.23252442002442003,1.0427666867690186,7.41955882352941,1.097018194168153,0.7589865059820572,0.8746418482308812,0.9048104731293909,0.9340262633447182,0.16156862745098038,0.2235294117647059,0.27294117647058824,0.33098039215686276,0.753918724717905,0.8691185863317011,0.8994504470938898,0.9289107408984458,0.018587637807946058,5323230,46700,5369930,7.2265625e-06
38,0.25419681112593945,0.0,0.2519317786286112,1.0571909063637004,7.358542319749214,1.110353691909702,0.7531475761700346,0.8730433985970055,0.903779708931002,0.9335409904722018,0.15517241379310345,0.23746081504702193,0.2852664576802508,0.329153605015674,0.7481958829789995,0.8677802871012122,0.898657944604522,0.9285361991537523,0.019090006397350007,5476046,47976,5524022,7.421875e-06
39,0.2404481230666332,0.0,0.23790222516337167,1.082998252549868,7.434352696272802,1.1431688084656373,0.7536926538198181,0.8678695851737034,0.8990436346398393,0.9281032964883107,0.14274385408406026,0.22283901665344966,0.2704203013481364,0.32275971451229185,0.7479502087060227,0.8618067978533095,0.8931350626118068,0.9224135360763268,0.019592374986753952,5608945,49237,5658182,7.6171875000000005e-06
40,0.26168368926029095,0.0,0.25911737664725715,1.0021243263389716,7.343873128447596,1.0581056977686576,0.7678604978046217,0.8808859447084775,0.9106053120498779,0.9380492794566874,0.15839243498817968,0.24901497241922774,0.2994483845547675,0.3459416863672183,0.7625258656366395,0.8753552214098497,0.9052558973651538,0.932866602289971,0.0200947435761579,5752656,50506,5803162,7.8125e-06
41,0.24223834817086856,0.0,0.23994071878473508,1.0175175558045388,7.488007289204101,1.072145983352154,0.7636572512506763,0.8790601059317789,0.9080811386664351,0.9359333150769108,0.14893617021276595,0.23325453112687156,0.2860520094562648,0.32387706855791965,0.7584907409860386,0.8736323416430445,0.9028532068773677,0.9307892017908708,0.02059711216556185,5902375,51775,5954150,8.0078125e-06
42,0.2765726681127983,0.0,0.2738570113531758,1.0020358706829302,7.399485056542806,1.0574198126906875,0.7684206793844408,0.8801432522516134,0.9091057371817601,0.936025813772073,0.15751211631663975,0.23909531502423265,0.27948303715670436,0.3150242326332795,0.7631038749226703,0.8745641414993532,0.9036260615263484,0.9306211686631798,0.021099480754965795,6043385,53013,6096398,8.203125000000001e-06
43,0.26901148317674456,0.0,0.26627454097448533,0.9906064971484154,7.25570184025059,1.0509737388785512,0.7680013996440036,0.8815931600006085,0.9110693584457866,0.9389329235824802,0.16053249804228661,0.24119028974158183,0.3069694596711042,0.34064212999216914,0.762157316237127,0.8754322392062619,0.905257686135951,0.9331771370885723,0.021601849344369744,6174847,54290,6229137,8.3984375e-06
44,0.23762200532386868,0.0,0.23495350061414283,1.0623241592765056,7.296101728201099,1.1244926169464713,0.7523391465970657,0.8713805512714042,0.9017597975244197,0.9326056867164947,0.16496465043205027,0.24666142969363708,0.30086410054988216,0.3401413982717989,0.7464841670059824,0.865153318507846,0.895770037898957,0.9266999718106932,0.02210421793377369,6301282,55563,6356845,8.59375e-06
45,0.231476163124641,0.0,0.22867410629846793,1.0234511758582605,7.215780878859858,1.0898173455457665,0.7625509857239973,0.8777277362338545,0.9071974847042829,0.9352056424201224,0.17418844022169439,0.2581155977830562,0.3119556611243072,0.35312747426761676,0.7563034394625997,0.8711483651833231,0.9008768906114694,0.9290248270179834,0.022606586523177638,6418962,56826,6475788,8.789062500000001e-06
46,0.2564306128929819,0.0,0.2538509902546369,0.9813774655146643,7.384922628617368,1.036501937655134,0.7714587143058096,0.882958221972148,0.9116823744549163,0.938950625967084,0.16559485530546625,0.2596463022508039,0.295016077170418,0.3360128617363344,0.7662037037037037,0.8775518741633199,0.9063336680053548,0.933720995091477,0.023108955112581587,6561142,58070,6619212,8.984375e-06
47,0.2616547256845618,0.0,0.2584084520694,0.9998816996390829,7.271311313291139,1.0698690134141924,0.7685305126991075,0.8799324620098805,0.9091095884292058,0.9365267963229317,0.1764240506329114,0.2674050632911392,0.30854430379746833,0.34414556962025317,0.7619190643192197,0.873092993878146,0.9024036890133479,0.9299122799268558,0.023611323701985532,6673079,59334,6732413,9.1796875e-06
48,0.2558439587128112,0.0,0.25338244137101623,0.9900199478265775,6.996394230769224,1.0427908508722188,0.7686819806298333,0.881470463524455,0.9111852953647555,0.93810700031633,0.2171945701357466,0.2888386123680241,0.332579185520362,0.3695324283559578,0.7638037423701678,0.8762282779093425,0.9060671758780561,0.9330776158233548,0.02411369229138948,6821658,60660,6882318,9.375000000000001e-06
49,0.3036021867745076,0.0,0.3007195311920481,0.9474737875747952,7.2045113908872915,1.0012060408731733,0.7807335139019402,0.8864628820960698,0.9142874910176331,0.9399010557735891,0.1838529176658673,0.2821742605915268,0.31574740207833735,0.35091926458832934,0.7756184108673165,0.8812842943163057,0.9091581665856048,0.9348536433322601,0.02461606088079343,6966386,61911,7028297,9.5703125e-06
50,0.27358691788126555,0.0,0.27111956598323117,0.9872413950979733,7.266415171288741,1.0365225910631435,0.7682806800856862,0.8791837942502783,0.908910203215161,0.9362371422506127,0.19168026101141925,0.26835236541598695,0.31158238172920066,0.3442088091353997,0.7637687726979709,0.8744040286704494,0.9042361035761471,0.931604511191815,0.025118429470197375,7121837,63137,7184974,9.765625e-06
51,0.27676095396561284,0.0,0.2742578339747114,0.9477752341846285,7.1783058681672,0.9944677673860534,0.7772739946900724,0.8872852691939336,0.9153502976226557,0.9411240559118407,0.1864951768488746,0.2869774919614148,0.32556270096463025,0.35932475884244375,0.7728525189810971,0.8827924773490236,0.9109362403590465,0.9367697842592259,0.025620798059601324,7286811,64381,7351192,9.9609375e-06
52,0.25382237446737405,0.0,0.25113664544928493,1.0044156648501794,6.960931540808547,1.0586828808651836,0.7690879522024694,0.8780353316442266,0.9068757808628404,0.9351578477151692,0.21815408085430968,0.30892448512585813,0.34477498093058734,0.38062547673531655,0.7640923489784344,0.8728749083565036,0.9017789213041734,0.9301296150281502,0.02612316664900527,7430082,65692,7495774,1.0156250000000001e-05
53,0.2678879795780464,0.0,0.2653379936045214,0.9766815593377592,7.02999497991968,1.0269828103214529,0.7707537668061405,0.8850321420604716,0.9131724991043485,0.9397175824844359,0.21686746987951808,0.31244979919678717,0.3381526104417671,0.3710843373493976,0.7661313027040796,0.8802536499041439,0.9083736643831025,0.9349720475660602,0.026625535238409218,7578019,66937,7644956,1.03515625e-05
54,0.28778747026169704,0.0,0.2848955880043963,0.9371202119105337,7.023898505114088,0.991385563954444,0.778977529358627,0.8877385388437218,0.915749209575429,0.9417344173441734,0.1990558615263572,0.2974036191974823,0.3351691581431943,0.36664044059795436,0.7738219309351109,0.8824903649093847,0.9105877580140872,0.9366217378835675,0.027127903827813167,7719715,68208,7787923,1.0546875e-05
55,0.30357465246434373,0.0,0.3001070854899161,0.8648346296372031,7.285409983961511,0.9273216796021088,0.7972816360640487,0.8984555467080834,0.9233449752051781,0.9466733942494935,0.18604651162790697,0.27826784282277467,0.2991178829190056,0.34161988773055335,0.791330959965024,0.8924177128224345,0.9172678158765849,0.940782899256761,0.027630272417217112,7846556,69455,7916011,1.0742187500000001e-05
56,0.28439922480620156,0.0,0.28148976982097185,0.9845109847759139,7.221824999999997,1.0395360069112305,0.7745870231607629,0.8804566871026339,0.908570333787466,0.9353286784741145,0.196,0.2848,0.3168,0.3488,0.7695002039696718,0.8752197949049783,0.9033676096161151,0.9301720378680246,0.02813264100662106,7987484,70705,8058189,1.09375e-05
57,0.29164105716041794,0.0,0.28880097382836273,0.9400289071751671,7.267533490937752,0.9947129798209043,0.781367905042549,0.8873275316019938,0.9142684035140867,0.9403348847456694,0.20646178092986603,0.2860520094562648,0.3215130023640662,0.35224586288416077,0.7763884433463242,0.882119675387167,0.9091343430275811,0.9352412413915488,0.02863500959602501,8132728,71974,8204702,1.11328125e-05
58,0.27742237478545795,0.0,0.2746794376641434,0.917832775714687,6.936986903831122,0.9714201574316489,0.7834641255605381,0.8918932174887892,0.9193946188340807,0.944541760089686,0.2329945269741986,0.3127443315089914,0.344800625488663,0.3885848318999218,0.7785748512142445,0.8867492135362051,0.914291071465774,0.9396037472482448,0.029137378185428955,8275448,73253,8348701,1.1328125000000001e-05
59,0.2768681155105686,0.0,0.27425538189324683,1.0525945244520551,7.084011627906975,1.1039798115983375,0.7616012666295444,0.8717403409433975,0.9008768457704099,0.9282287983791435,0.22170542635658916,0.29844961240310075,0.33410852713178296,0.3751937984496124,0.7569688786606983,0.8668214197822371,0.8960138878727211,0.9234836744331446,0.029639746774832904,8424505,74543,8499048,1.15234375e-05
60,0.3086020715492544,0.0,0.30572738519758386,0.9057740793446453,7.080105293663062,0.956564108817156,0.7882424211177562,0.8909440090740359,0.9176183233656424,0.943222829449371,0.22179289026275115,0.30216383307573413,0.3369397217928903,0.3732612055641422,0.7835576689547622,0.8860745740179724,0.9128158913985505,0.9385090309468114,0.03014211536423685,8579673,75837,8655510,1.171875e-05
61,0.25019554165037156,0.0,0.2471031286210892,0.9886940529484907,7.124247864906832,1.0558280585106374,0.7707035418029119,0.8805717137644994,0.909785564313496,0.9365039754930644,0.21894409937888198,0.3004658385093168,0.33695652173913043,0.36645962732919257,0.7646553191489361,0.8742127659574468,0.9035063829787234,0.9302553191489362,0.0306444839536408,8695885,77125,8773010,1.19140625e-05
62,0.28973523761797376,0.0,0.2866705230972647,0.9378148762928531,7.157482890499194,0.9949579025660285,0.7808232467202961,0.8879826276435383,0.9144963658343657,0.9404056534782025,0.2028985507246377,0.2995169082125604,0.3276972624798712,0.3647342995169082,0.7755160889624986,0.8825786702945699,0.9091077132379037,0.9351191884538034,0.031146852543044747,8829891,78367,8908258,1.2109375000000001e-05
63,0.29017824926030167,0.0,0.28752234537003935,0.9486438369770808,7.190020966453673,0.9993369952852995,0.780257136914357,0.8864073631116427,0.9135380375435495,0.9396872237533149,0.21645367412140576,0.31549520766773165,0.3426517571884984,0.3730031948881789,0.775705996131528,0.881798839458414,0.90892972275951,0.9351128304319793,0.031649221132448696,8983739,79619,9063358,1.23046875e-05
64,0.30056071894922803,0.0,0.2976344413174108,0.9538713417245034,7.046659570154101,1.0053244616816936,0.7761124218432945,0.8834373129913813,0.9116321940281055,0.9395794498593352,0.23438767234387672,0.32522303325223034,0.3471208434712084,0.37875101378751014,0.7715566044170407,0.8787428212858254,0.9068847449766052,0.9348629735223103,0.03215158972185264,9129120,80852,9209972,1.25e-05
65,0.3069634008519517,0.0,0.3035852463244777,0.8853850555934756,7.227796692607005,0.9478913473796574,0.7954036004870974,0.8951422122596508,0.9206372598447183,0.944154443987683,0.21011673151750973,0.29027237354085605,0.3237354085603113,0.36964980544747084,0.7896276840844162,0.8891730408871686,0.9147467207323442,0.9384849322643074,0.03265395831125659,9258047,82137,9340184,1.2695312500000001e-05
66,0.2946855624446413,0.0,0.29138202837624805,0.9260992419012699,7.126220119521913,0.9875856422399015,0.7843773396556027,0.8906107859632739,0.9172496518189942,0.9416504987240072,0.2199203187250996,0.30916334661354583,0.3426294820717131,0.3697211155378486,0.7787315098189237,0.8847950140270339,0.9115021678143331,0.9359299285896455,0.03315632690066054,9382264,83392,9465656,1.2890625e-05
67,0.30753516146774573,0.0,0.3044729677168417,0.9106834131282577,7.229390948963315,0.9678843313224743,0.7872708003658484,0.8915085437203293,0.9183011280324037,0.9421974129295452,0.21850079744816586,0.29904306220095694,0.3293460925039872,0.3668261562998405,0.7821401853024113,0.8861641825401393,0.9129884329861311,0.9370072509639178,0.033658695490064484,9520026,84646,9604672,1.30859375e-05
68,0.296962879640045,0.0,0.29431438127090304,0.9109201996771706,6.879624221183801,0.9601090362033032,0.7848174693204084,0.8918802206868104,0.9189117768381974,0.943661699494689,0.2531152647975078,0.3364485981308411,0.3574766355140187,0.39485981308411217,0.780453348334143,0.8873213326855711,0.9143036129791097,0.9391572272366975,0.03416106407946843,9675178,85930,9761108,1.3281250000000001e-05
69,0.32859855677933913,0.0,0.325434439178515,0.8422084290512021,7.0900040225261485,0.8911923972376441,0.8043479646401234,0.9001790938234938,0.924665872110439,0.9470302929872977,0.22284794851166534,0.31053901850362026,0.3419147224456959,0.37731295253419145,0.7997774180493727,0.8955445669769324,0.9200854917037636,0.9425523573452044,0.03466343266887238,9832079,87173,9919252,1.3476562500000001e-05
70,0.30742448480286066,0.0,0.30376569037656903,0.8740939088757306,7.00175951625694,0.9362175696590141,0.7964848189641176,0.8970287384315636,0.9219191427179737,0.9445120961194999,0.2315622521808089,0.31800158604282314,0.35130848532910386,0.3798572561459159,0.7907602799720349,0.8911612732138122,0.9161369645052676,0.9387902700878328,0.03516580125827633,9955259,88434,10043693,1.3671875e-05
71,0.31048898842851813,0.0,0.3075500998299194,0.9575545173001165,7.089784892942114,1.0097882321435834,0.78065582052665,0.8825039427061643,0.908938848798072,0.9341994770367235,0.22283901665344966,0.3013481363996828,0.33068992862807295,0.36399682791435367,0.7758945131114029,0.8775434226379845,0.9040031407800506,0.9293324488607904,0.03566816984768027,10101732,89695,10191427,1.38671875e-05
72,0.34316308319877625,0.0,0.3394703656998739,0.8261053405261186,7.047023573692553,0.884859963692225,0.8065377525242947,0.9025254326007631,0.9266873515957487,0.9497037604594178,0.22741679873217116,0.3145800316957211,0.3502377179080824,0.3906497622820919,0.8010459795162345,0.8969499778330491,0.9212209105732599,0.9444022813173931,0.03617053843708422,10233551,90957,10324508,1.4062500000000001e-05
