iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
25,0.46367399951294747,0.406334761477742,0.4132149997561808,0.4991914067232347,1.8397523641841764,1.6982510826365178,0.8759097384276837,0.9426580713822481,0.9575963505146639,0.9738095106119983,0.7131585919239086,0.7888832045437639,0.812484257481693,0.8393238645484361,0.7303003182353961,0.8050795063060349,0.827768154625856,0.8534885336593334,0.012559214735098688,4570798,39271701,43842499,4.8828125e-06
26,0.41220804417580775,0.4395528973428767,0.43606117418654894,0.6215280954141981,1.487606066912029,1.3959778865501664,0.847354038886746,0.9266812623252731,0.9450924361530479,0.9644488871263032,0.7570639589411088,0.8278844005533758,0.8487025695096633,0.8722940189456284,0.7665821746704984,0.8382993857244797,0.8588638136395967,0.882008817253319,0.013061583324502635,4754871,40833750,45588621,5.078125000000001e-06
27,0.46751731680641634,0.40488120950323975,0.41291002899860657,0.5364740076125725,2.224721019448659,2.046883345143536,0.8690696536464981,0.9365319972768275,0.951945579099651,0.9688430771849205,0.6686450913981172,0.7449139562683668,0.7699282761368731,0.8004351994819944,0.6896480612827282,0.7649940697010773,0.7890023052364985,0.8180830643147606,0.013563951913906584,4942887,42439910,47382797,5.2734375e-06
28,0.45916169648774025,0.44569317135213365,0.44722838782215935,0.5302182394269684,2.166884130774853,2.0104382246719346,0.8717700636589409,0.9406363429078517,0.9551922401414917,0.9691996721533731,0.6834257023081751,0.7541572529062315,0.7770871288555312,0.8043486867682498,0.7013720396567963,0.7719258584202577,0.7940578222584457,0.8200564646637839,0.01406632050331053,5105158,43980651,49085809,5.46875e-06
29,0.48069711008162364,0.3745974955277281,0.38682634730538923,0.5428842675568977,1.6245329510828699,1.5153276147781445,0.8605581861980387,0.9317068061672794,0.9494732896383311,0.9715890611821906,0.7315111777694968,0.8126341594114078,0.8361975565663814,0.8621538802674411,0.7444812692249732,0.8246017604978326,0.8475825288762422,0.8731528512795965,0.014568689092714478,5286567,45604186,50890753,5.6640625000000005e-06
30,0.48406175589523004,0.48162535772954096,0.4819312256135361,0.5161460864038833,1.3106854627283264,1.2308164629393317,0.8733449897858863,0.9415352372205836,0.956729835220148,0.9711237879938539,0.779495043663203,0.8478907075374773,0.8676631977044196,0.8899450749479524,0.7889650583944208,0.857339994534805,0.8766505483016312,0.8981364873053024,0.015071057682118425,5456430,47117703,52574133,5.859375e-06
31,0.45429362880886426,0.4019759739530706,0.40888815302504966,0.5163095654765164,1.736516903400385,1.6031580489086605,0.8722566420928224,0.9418707567719402,0.9571079535517243,0.97189465929628,0.7275938853919726,0.8007213275566092,0.8229059102427859,0.849173873947519,0.7434835557873756,0.8162250961690712,0.8376465821558637,0.862653451375241,0.015573426271522374,5645113,48646828,54291941,6.054687500000001e-06
32,0.5176254935138184,0.4478192657671792,0.4568247918964998,0.513815057738933,1.6666809077958717,1.5389923624501938,0.8746405323754451,0.9388048544999636,0.9532666133737528,0.9676712726970713,0.7359783043853165,0.8079364529440749,0.8295711176808738,0.8546600404451015,0.7512313695753217,0.8223321848544682,0.8431778185601341,0.8670914553857644,0.01607579486092632,5837759,50205484,56043243,6.25e-06
33,0.48452508004268946,0.41102070845865885,0.4207067715824802,0.5295995372818105,1.8690923581763037,1.7195844629932893,0.8691942385972237,0.9397453292975682,0.9553700031311971,0.9709529276693456,0.7114411817525205,0.7824116130334645,0.8048591694227172,0.832364619258665,0.7290430511123508,0.7999666929474063,0.8216529614744543,0.8478281123169713,0.01657816345033027,6029379,51731218,57760597,6.4453125e-06
34,0.4979977332829618,0.39995545702108704,0.4114676890354522,0.48230237434931067,1.2812080564001744,1.1912152386025625,0.8790624967541573,0.9449972475253695,0.9604682322880854,0.9746980067928996,0.7792694023258797,0.8507792036018768,0.8708084615389728,0.8933620639806348,0.7905919676059733,0.8614692213731282,0.8809812957728552,0.9025904732947853,0.017080532039734215,6221933,53235767,59457700,6.6406250000000005e-06
35,0.4559802528236966,0.4370449336389318,0.4394485644368894,0.5563086743969743,1.9834437527200797,1.8436504368161932,0.8632975282234798,0.9367164596653398,0.9532163401854561,0.968964371681519,0.6927171859720511,0.7689682494800804,0.7944346203872027,0.8262226291634076,0.7094858534942001,0.7854585081283252,0.8100434404467113,0.8402546611679533,0.017582900629138164,6393510,54809568,61203078,6.8359375e-06
36,0.46617873651771957,0.4512982689747004,0.4532636771474627,0.505538334165512,1.316603739985797,1.2290245416745467,0.8748667264634704,0.9439884468062302,0.9586273812948829,0.9726965537860967,0.7740557561675308,0.8453044781673976,0.8664137101863048,0.8921488048767593,0.784994772422878,0.8560126930959254,0.8764198319829779,0.9008890553878324,0.01808526921854211,6570777,56265945,62836722,7.031250000000001e-06
37,0.4811724748966332,0.45389418840746276,0.45702186882101853,0.4983181455250009,1.3998106184653205,1.3065618296256214,0.8766598191406002,0.94385734556005,0.9589889663059362,0.9727493170122197,0.7585217534507261,0.8322126732987295,0.8552457746521827,0.8831248360790724,0.7707256563985941,0.8437457954720721,0.8659626577757651,0.892383227611675,0.018587637807946058,6759653,57905455,64665108,7.2265625e-06
38,0.4816201969760022,0.4070171307470419,0.4178153970173317,0.5064098378011891,1.6674024689360714,1.532526433039834,0.8736165730708769,0.9435355390535269,0.9585567370443491,0.9727204882153991,0.7368014098544967,0.8094027086588104,0.8310271452170824,0.8563941798668088,0.7525751680571761,0.8248672140831181,0.8457303469520262,0.8698057273690326,0.019090006397350007,6948586,59355250,66303836,7.421875e-06
39,0.48178557194101235,0.35697593821170415,0.37070409620708505,0.5157423828135232,1.6431877786604434,1.5389376494282547,0.8737694951715107,0.9398894007061519,0.9548249818785512,0.9700060794537845,0.7256844350390749,0.8080933654850972,0.8331171103403786,0.8624720596251765,0.7393671493200938,0.8202710118438052,0.844362633896357,0.8724079523309525,0.019592374986753952,7119654,61035614,68155268,7.6171875000000005e-06
40,0.4684910680349677,0.3560183299389002,0.369258014059438,0.49256796041664713,1.6586065989094227,1.5413664510108227,0.8776401350592136,0.9459874397156414,0.9604000600757622,0.9736667908974095,0.7305848163386705,0.8104322609428444,0.8332374956625193,0.8587722450800575,0.7453241028025556,0.82401889370784,0.8459829405785975,0.8702880721761049,0.0200947435761579,7299427,62649454,69948881,7.8125e-06
41,0.4359758371243195,0.3617309235504773,0.37186864043469725,0.5437779138931658,2.5322033293377997,2.333224335044531,0.867091960740405,0.9399308533008537,0.9556882172058397,0.9698998847555014,0.6332805460684434,0.7106388232088818,0.7369327193468975,0.7699466532387541,0.6567060207669262,0.7336115025240434,0.7588497475956606,0.7899798897355569,0.02059711216556185,7482516,64293790,71776306,8.0078125e-06
42,0.4838492597577389,0.4234533959498925,0.430922870820569,0.5190076093343338,1.8333574750234953,1.6966689928207592,0.8710708932437684,0.9406650752234498,0.9557708321767612,0.9707211458391162,0.7171002491736199,0.7907719662776956,0.8132575416952862,0.8396022150750359,0.7329657750957747,0.806217332632387,0.8279424728264134,0.8531130424635021,0.021099480754965795,7662646,65861773,73524419,8.203125000000001e-06
43,0.4632651497739983,0.39361062820595366,0.4020993517262174,0.5217279325576702,1.8109645046583882,1.6832209340330209,0.8712356913952823,0.9422927623706315,0.9571836346336822,0.9714849427655812,0.7137379962505196,0.7919999128921534,0.8160980424432982,0.844072471166342,0.7293108145234088,0.8068603413605941,0.8300480896873824,0.8566705683263727,0.021601849344369744,7833959,67423056,75257015,8.3984375e-06
44,0.4117054328658997,0.3780560705999169,0.38155143857870777,0.5728514118443316,1.5654465443195134,1.4685626147664075,0.8567583180717561,0.9342297717523569,0.9522302388180779,0.9695792721149473,0.7445240777646859,0.8199222830014101,0.8420571227225191,0.8669333179674362,0.7554430198110077,0.831042925344757,0.8527755440030372,0.8769194436057409,0.02210421793377369,7996677,68932893,76929570,8.59375e-06
45,0.4370572207084469,0.4008780741058429,0.40479324724915844,0.5444920905293033,2.573165790233531,2.4045907381289147,0.864265655346176,0.9375360873444963,0.954661172641856,0.9709267230066663,0.6286665341167544,0.7055663293330399,0.7325221436034736,0.7661677952092056,0.6481034899941376,0.7247038623078144,0.7508486402539398,0.783060431414007,0.022606586523177638,8149085,70627852,78776937,8.789062500000001e-06
46,0.5126234079433265,0.4793366559343713,0.4835442062895989,0.4745423656841833,2.04937270067612,1.880212400815717,0.8837623115851336,0.9468738096533711,0.9605702780649725,0.9737117048484518,0.6983296537356976,0.7672353077981775,0.7897042420457113,0.8170472431347668,0.718356087421302,0.7866359818029982,0.8081575036186551,0.8339667571501864,0.023108955112581587,8332855,72145681,80478536,8.984375e-06
47,0.4285317276516906,0.38388407421491905,0.3881480811824798,0.561591872811797,2.104596152149237,1.9819825265695548,0.8619196013334148,0.9370090501116837,0.9534323210515239,0.9681311145962754,0.6744023532661559,0.7543281818903121,0.7808382776019489,0.8141648520539653,0.6893419142385474,0.7688824268859709,0.7945889019427117,0.8264313949488197,0.023611323701985532,8480146,73847146,82327292,9.1796875e-06
48,0.42493415276558383,0.45146803372452654,0.4480382349672113,0.5442939837851614,1.416590935242031,1.3248980536126769,0.8654167440133655,0.938958869235461,0.9556286297700815,0.970113235567106,0.765820815174631,0.8354805881223578,0.8561397850946595,0.8798758703942358,0.7763564436649549,0.8464269063035981,0.866664085823146,0.8894215151459046,0.02411369229138948,8668691,75440964,84109655,9.375000000000001e-06
49,0.4932509235578289,0.3678017886771074,0.3834425168650882,0.5077296476103927,1.6476888745555074,1.5298664390601362,0.8758826681380013,0.9429574886864625,0.9577539511170294,0.9719296942559592,0.727767237387285,0.8095504040663084,0.8338448224940171,0.861595287088231,0.7429898261353655,0.8232613400232168,0.8465796043975697,0.8729349246706539,0.02461606088079343,8857182,77086486,85943668,9.5703125e-06
50,0.4847713991062221,0.42818825437420077,0.4355553144944044,0.5119011679748429,1.6690008800046083,1.5454491208078507,0.8715918949859595,0.9415379402750612,0.9571699188369192,0.971749498185253,0.7336345395046932,0.8072878345108573,0.8299450189575026,0.856656305435545,0.7483317810141612,0.8215901253905636,0.8434988818379751,0.8689177208855384,0.025118429470197375,9051975,78720140,87772115,9.765625e-06
51,0.4273253878420667,0.4193573862226133,0.42057582167106117,0.5651196106662194,1.3697775380019135,1.2641285353700724,0.8599484526130857,0.9361594300828233,0.9532453617004846,0.968859200339788,0.766900048637424,0.8406782153851531,0.8616716711760646,0.885129034794689,0.7790968837465899,0.8531939446393052,0.8736752000485887,0.8961044301715281,0.025620798059601324,9259163,80093568,89352731,9.9609375e-06
52,0.43517150828819956,0.4154093466528878,0.4179264025171186,0.5586066692091096,1.5544071682353005,1.4465381205217474,0.8630388604977434,0.935891729255526,0.9528794631538023,0.9683008322017568,0.7490874996268586,0.8219050294035436,0.8434257909919591,0.8681718512970396,0.7613338072594255,0.8341551349024162,0.855188733799872,0.8789326732277576,0.02612316664900527,9436644,81567540,91004184,1.0156250000000001e-05
53,0.5322817314746882,0.42722791416972744,0.4394245071722888,0.4493246790277187,1.6564641399223505,1.5352598470798364,0.8883655742246704,0.9507178826942194,0.963956476154778,0.9759782272127246,0.7368034913866061,0.8100036409200446,0.8321018337329416,0.8570116935636083,0.7520784002408946,0.8241852698430079,0.8453905640492192,0.8690015192784112,0.026625535238409218,9620727,83209982,92830709,1.03515625e-05
54,0.45018007202881155,0.3895091349757147,0.39647945630800013,0.5364447885375621,1.4211664875836882,1.3298421620337542,0.8665647304301746,0.9392191389884025,0.9554700566905315,0.970826732318019,0.7568831996427391,0.8358719806717835,0.858525684086272,0.8828471486552852,0.7680742230973375,0.8464166955785148,0.8684171101068312,0.8918238795344666,0.027127903827813167,9801886,84804335,94606221,1.0546875e-05
55,0.5209227919508294,0.4796264689149157,0.4838973511098603,0.4533554802935192,1.496059675004672,1.3967746082266175,0.8897249298167403,0.9505162837210983,0.9632215622251407,0.9747159535886839,0.7549432461896924,0.8260109370697254,0.8477228688871927,0.8729411261736477,0.7676801317128823,0.8377767074967493,0.8586375094788187,0.8825588597635817,0.027630272417217112,9967880,86394889,96362769,1.0742187500000001e-05
56,0.5167178034773031,0.4509576320371445,0.45871636536365923,0.5263829861078919,1.8910427861797556,1.7567312396020767,0.8738565704808531,0.9386922300936401,0.9532939319157182,0.9679868231324696,0.7064694724045618,0.7794007399761969,0.8031037441153104,0.8334860692979559,0.7229432445894342,0.7950777649640343,0.8178850442672458,0.8467232590385504,0.02813264100662106,10143339,88002238,98145577,1.09375e-05
57,0.46849562858004223,0.3826153755244342,0.3924981036001081,0.5296524576762235,1.571693142090171,1.4659921922191965,0.8693786133545169,0.9394611412683702,0.9553157685687806,0.9701001809435544,0.7340158486723692,0.8153965921758457,0.8403543713177009,0.8695282430255937,0.747907171070472,0.8281284586803926,0.8521520457837995,0.87984922913356,0.02863500959602501,10324611,89587355,99911966,1.11328125e-05
58,0.44966542750929367,0.3566345323086717,0.3690439761117418,0.5218289306652828,2.056079122271738,1.8881642251324355,0.8718319978500639,0.943421579435203,0.9577636276881057,0.9716669134705563,0.6856310412692239,0.7672541834165378,0.7922014611363872,0.8209004864866677,0.7059163402316871,0.7864463957515254,0.8102383074933857,0.8373254399403455,0.029137378185428955,10506942,91078660,101585602,1.1328125000000001e-05
59,0.40689300411522633,0.37316898282514427,0.37768723053700215,0.6351358655569991,1.9746976385265653,1.8289069968281364,0.8432175498796844,0.9232462529539348,0.942906779752463,0.9641751103341858,0.6930560194841231,0.7721221597708616,0.7966633965182125,0.8260697462171922,0.7093684465945442,0.7885391525131669,0.8125501853855468,0.8410724814702369,0.029639746774832904,10692288,92599488,103291776,1.15234375e-05
60,0.47571606475716066,0.3810638942162108,0.39246385563567904,0.5135926901220619,1.4314064123233134,1.331082574501143,0.8724432759191786,0.9407605995362703,0.9563907750910897,0.9712653196422657,0.754895834988638,0.8331592747381971,0.855892831603871,0.8814981963800473,0.7677533526452341,0.8449288711029692,0.8668854493300371,0.8913170606886955,0.03014211536423685,10885504,94172713,105058217,1.171875e-05
61,0.4123382711419464,0.38429756345072535,0.3871416435619533,0.5635165456818411,1.5281629200539684,1.4444851917378565,0.8599238835802098,0.9359718533526818,0.9525504476631164,0.9687731018810065,0.7445260541591219,0.8219667602428266,0.8452989495551618,0.871555204635945,0.7545167558649527,0.8318368841777392,0.8545843731240063,0.8799719575048343,0.0306444839536408,11031596,95714060,106745656,1.19140625e-05
62,0.5188572353512464,0.41096536093226627,0.4228549991961271,0.48783820788000737,1.6858839876264526,1.5711257779853967,0.8796713631685417,0.944434586128166,0.9587311163951686,0.9731991813654163,0.7325697836881572,0.8077612679170939,0.8304108115714774,0.8561977313390828,0.7466933357867106,0.8208835792957672,0.8427311314271955,0.8674313025956959,0.031146852543044747,11200658,97305836,108506494,1.2109375000000001e-05
63,0.4559090274870936,0.3931232560278831,0.40110831503988864,0.53388969449194,1.9626583325349714,1.8053601693035173,0.8701034555927607,0.9406333614528292,0.9557713108687889,0.9698897129223747,0.6993344739441711,0.7771754351124825,0.8012670200523458,0.8295550599329891,0.7180366726727884,0.795076945051071,0.818187949856913,0.8449241658641815,0.031649221132448696,11393881,98876924,110270805,1.23046875e-05
64,0.5097115523988984,0.40441385810074515,0.41696957108734034,0.5000633030155875,1.703120658930968,1.5831708260675397,0.8758319223929549,0.941933148047578,0.95680925150944,0.9723402442790361,0.732531842010636,0.8068478065444085,0.8289308086829804,0.854076770945703,0.7468581429588868,0.8203528461152754,0.8417153448244659,0.865900058871561,0.03215158972185264,11581699,100567772,112149471,1.25e-05
65,0.48569037656903763,0.3961108301017254,0.4051018256946494,0.47266997860057103,1.0554798427966157,1.0016890594117893,0.8822454433246654,0.9474229769080517,0.961569341753646,0.9745653033589378,0.7977088013693396,0.8754824018461632,0.8968734430638974,0.9193532315498296,0.8055352929984252,0.8821427362939287,0.9028630577187954,0.9244648234920173,0.03265395831125659,11748597,102203597,113952194,1.2695312500000001e-05
66,0.4727164887307236,0.3921409418784697,0.4001598598675204,0.5136846125544493,1.4909987179502857,1.4063890987502827,0.8735210376463145,0.9422524517557734,0.9570262575134452,0.9721986713065486,0.752155640417463,0.8290178533936565,0.8513534914356259,0.8767202832356141,0.7626658016779612,0.8388238929751812,0.8605046814591424,0.8849886470232408,0.03315632690066054,11906647,103870619,115777266,1.2890625e-05
67,0.4402694610778443,0.3491945225274043,0.3610832891455056,0.5410090655951802,2.427200954871074,2.2372835343093502,0.8664121919954423,0.9388007406352371,0.9544110525566158,0.9699245121777524,0.643901216427705,0.7244504902317169,0.7506361469202836,0.7826341775752311,0.6663015131693278,0.7460292424862021,0.7711502736643842,0.8014887938979983,0.033658695490064484,12082172,105438653,117520825,1.30859375e-05
68,0.4639259460931119,0.3879346547959012,0.39803518100371477,0.5112523997295438,1.9981931671694428,1.8352268183032707,0.8739268053434729,0.9439461203191521,0.9582351573007575,0.971563501774753,0.6955231974667606,0.7719847656566539,0.7952171392596009,0.8228390482898764,0.7151029608600012,0.7908574929357995,0.8131083369773435,0.8391615299071499,0.03416106407946843,12279946,107042923,119322869,1.3281250000000001e-05
69,0.48634076204169663,0.3831330337548333,0.39624795637838284,0.4928829213046727,1.661520857389146,1.5330460396643488,0.8784673225013103,0.9444472442849655,0.9588910615651333,0.972714994153933,0.7302184290467235,0.8085394873998046,0.8320009138719177,0.8592525496219414,0.7464780480147339,0.8234455571198235,0.8459179516602521,0.8716968658814374,0.03466343266887238,12478370,108653652,121132022,1.3476562500000001e-05
70,0.4902521445282038,0.3847845605964307,0.3958208955223881,0.49636793945413304,1.5913291861149954,1.4911159499819706,0.8774108981961176,0.9445228138068785,0.9589725984645153,0.9729043130890705,0.7409276033745757,0.8175278073543623,0.8402272561603578,0.8657502736656114,0.7533143636302868,0.8290534427858386,0.8510041800947277,0.8754752103218146,0.03516580125827633,12638580,110258713,122897293,1.3671875e-05
