iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
11,0.07687959299039004,0.22368807481258213,0.20776456975991406,2.394441667294999,2.208142000622409,2.2276866751648146,0.5646177224587331,0.6980871622954052,0.7425383089540293,0.7949006461192246,0.6233985983366788,0.7236113272543594,0.7590934028977556,0.8019913167563918,0.6173978535115797,0.7210056498379417,0.7574033482187793,0.8012674536887366,0.005526054483443422,1583232,17975136,19558368,2.1484375e-06
12,0.05181737285235129,0.18677510508779577,0.17432907419575022,2.9730666080654427,2.3914691924502187,2.4402636464734426,0.4762159482308736,0.6189789687924017,0.6713482413109279,0.7321456528546081,0.58998478873611,0.6981430506348619,0.7376359765277667,0.7852465729687986,0.5804081950910941,0.6914793434218914,0.7320561472792576,0.78077675564578,0.00602842307284737,1736528,19642979,21379507,2.3437500000000002e-06
13,0.05586385497595264,0.15771735891359567,0.14891121952483688,2.7334296209752496,2.535930225519759,2.5518406727719536,0.5094465141032464,0.6500532197977648,0.699933475252794,0.7558874401277275,0.5674739175222501,0.678990240735045,0.7202510850408386,0.7699054342360288,0.5625981012516713,0.6765587757858161,0.718543875575192,0.7687275568931361,0.006530791662251317,1886848,21281627,23168475,2.5390625000000003e-06
14,0.07236070381231671,0.20014116865502257,0.18925913738989572,2.7185735321456104,2.2641435798193017,2.3010694740773916,0.5099977487157447,0.649625127061119,0.6998355880286254,0.7591194067524883,0.6136722620942314,0.7174421188552896,0.7546872466292304,0.7990180475060809,0.6052837412433976,0.7119549047737593,0.7502490846656028,0.7957897653663849,0.007033160251655265,2033431,22946677,24980108,2.734375e-06
15,0.061387024608501116,0.1903072795663237,0.18119395698979984,2.5993322639886194,2.417647678620997,2.430806522798047,0.5317086143952032,0.6667956126141373,0.7139253564146579,0.7685742607770605,0.5862839319088445,0.6944186297130216,0.7338519016762455,0.7818192715866484,0.5824705345729554,0.6924884982064523,0.7324595536684668,0.7808937893130459,0.007535528841059212,2157514,24598404,26755918,2.9296875e-06
16,0.05507412447181838,0.187281380392617,0.17514263459579651,2.8482397520905165,2.363513468745961,2.402263501222713,0.48963800115431594,0.6317061057943976,0.6826033850985866,0.7430841711072037,0.594364588749012,0.7019849558080619,0.7410637920619799,0.7880271552773378,0.5857562814056492,0.6962081807354596,0.7362584683890022,0.784332935599698,0.00803789743046316,2306520,26262169,28568689,3.125e-06
17,0.05283698589012309,0.17646226485351285,0.16543152955853735,2.799188870783448,2.3304696049593234,2.3678852876279373,0.4999856274343533,0.6412320163272346,0.6906952010003305,0.7498957988990614,0.6011048596806932,0.7082739961907432,0.7467376042727748,0.7928829216649605,0.5930057339673966,0.7029042815388352,0.742248898620095,0.7894398762264255,0.008540266019867107,2445674,27860381,30306055,3.3203125000000002e-06
18,0.07210736307580703,0.19212090361280026,0.18185762251480742,2.639221254652439,2.279080645386833,2.308125794695204,0.51704837834218,0.6615983251210692,0.7113723997434108,0.7689146417972522,0.6058843825926937,0.7123204709806346,0.7507937135490796,0.7965685217399638,0.598926474785905,0.7083477572410778,0.7477061155712502,0.7944025852059569,0.009042634609271055,2587535,29529749,32117284,3.5156250000000003e-06
19,0.08156526046396434,0.2051481106103408,0.1953995606024511,2.6078880553362356,2.1432706987784984,2.176848109778841,0.5300184871360345,0.6626097673702049,0.7096210137112926,0.7651132337082114,0.6293523812026097,0.7327036326223025,0.7692161623447892,0.8121819499862062,0.6222059786819235,0.7276608526122236,0.7649286940599996,0.8087956738735523,0.009545003198675003,2717355,31204407,33921762,3.7109375e-06
20,0.06748254165802392,0.2175142676886707,0.20343002023068232,2.6260686041101504,2.2210908097777438,2.2540857946328274,0.5190894773722222,0.6621061906380735,0.711559141649958,0.7698647814232293,0.6199526152590177,0.7220541912258313,0.7591382222976313,0.8029721814439682,0.6117428017851607,0.7171746890284224,0.7552654954961568,0.8002773854613199,0.01004737178807895,2861492,32831091,35692583,3.90625e-06
21,0.07230813287514319,0.18322341302555648,0.17334170138978752,2.5409746661082653,2.203450187106776,2.2327413191914887,0.5354629711807889,0.672744101127157,0.7205880488392439,0.7757604189118941,0.6160792335916175,0.7236547118535214,0.7616385487717128,0.806345704414222,0.6091656191963256,0.7192886407821885,0.7581180763660246,0.8037227240897882,0.010549740377482898,3019234,34512701,37531935,4.101562500000001e-06
22,0.07568773234200743,0.21107039565226893,0.1991381371012722,2.4468089715197747,2.17249715497981,2.1951515368199,0.5441884273313474,0.6862411932403899,0.7353742028593976,0.7908132433758238,0.621337326433467,0.7255778555768433,0.7635865808133678,0.8086064804756168,0.6151743510146315,0.7224354791351821,0.7613328585456389,0.8071850825795511,0.011052108966886845,3159893,36132829,39292722,4.296875e-06
23,0.07759539543807291,0.2322167309881445,0.2186159239618797,2.3315779920909123,2.017397999386624,2.0441969651710488,0.5606608255849597,0.6997483907223868,0.7481991417186064,0.8028507203433125,0.6477412779745083,0.7486096497368926,0.7839003598836403,0.8256820753430132,0.6402519633489882,0.7444073594212466,0.7808298928842707,0.8237184750604287,0.011554477556290793,3316485,37796978,41113463,4.4921875e-06
24,0.09493133229505876,0.20367043819744157,0.19306205165244342,2.1992081513467014,2.1446717150761296,2.150145951366623,0.5762821785454305,0.717596452915095,0.7642115015551585,0.8171530673019655,0.6240171875417011,0.7315267287624436,0.769438736021778,0.8139915663615255,0.6196451841660252,0.7302508682502258,0.7689599786649858,0.8142811251795596,0.01205684614569474,3467595,39295738,42763333,4.6875000000000004e-06
25,0.09255171286076364,0.22387804805607533,0.21310961694358724,2.1477146750825153,2.0295650061175015,2.0393577864421286,0.5893098493363115,0.7254549075957831,0.7712800011381582,0.821842678086187,0.6412269165688549,0.7445292043420381,0.7810621463041398,0.8241954475192383,0.6370644171306782,0.7429999047547892,0.780277853663433,0.8240068120287287,0.012559214735098688,3608173,40908529,44516702,4.8828125e-06
26,0.07836301629405078,0.184420347032787,0.17498905249329466,2.3159736849235073,2.2392988715346434,2.2452712839859963,0.5539769549166573,0.7031477234589999,0.7523142969012194,0.8078853898646381,0.5978021619273272,0.7128138580320158,0.7547635101623643,0.8039241906584348,0.5941912433131206,0.7120174299569897,0.7545617105507235,0.804250568305545,0.013061583324502635,3751197,42501367,46252564,5.078125000000001e-06
27,0.11875091628793433,0.19708614774119146,0.1902470240232985,2.0236137060726973,2.1707830363919682,2.158667159736886,0.6033779019310046,0.7401551312649165,0.784206172705576,0.834522130614016,0.6113203773050045,0.7233301161084792,0.763660371500501,0.8110100265743182,0.6106612605830221,0.7247263620286768,0.7653653917244383,0.8129612093242564,0.013563951913906584,3898685,44131136,48029821,5.2734375e-06
28,0.09200704520674327,0.21440724399457853,0.20486978474621312,2.106433404739939,2.066503187665853,2.0692287305289163,0.5870829161148616,0.7303368971866017,0.7772699376594852,0.8289754191026842,0.6307611273656891,0.7371132517472321,0.7755730143763913,0.8204998444744696,0.6277050039889981,0.7366391165894858,0.775691746503129,0.8210928724628052,0.01406632050331053,4022521,45777168,49799689,5.46875e-06
29,0.11341642228739003,0.19625930448941614,0.18892499520175782,2.035286146211953,2.1674334230570036,2.1572000656536923,0.5981705278581946,0.7410500259625712,0.7872989678988811,0.8362508624552768,0.6106787312585223,0.7227648145460869,0.7635636345378944,0.8116585201281649,0.6096873597640315,0.7242140584373852,0.7654448425861824,0.813607652740225,0.014568689092714478,4163108,47410377,51573485,5.6640625000000005e-06
30,0.10890709964003982,0.2045807777162829,0.19610225538994705,1.9367420028955402,2.1094084842333714,2.0959781221677605,0.6090191707205445,0.7533199967519765,0.7991983287442698,0.8489078520968206,0.6187077128689564,0.7298262066940544,0.7699307965484335,0.8170126839244989,0.6179427475688262,0.7316811745403573,0.7722416340518786,0.8195309881770786,0.015071057682118425,4298575,48990645,53289220,5.859375e-06
31,0.1330023710729105,0.2499669569559279,0.23960178914079788,1.7316402415806407,1.9064784711426461,1.8921064493768436,0.6466136402098493,0.7831782027415807,0.8246742257573193,0.8695684548993061,0.6549530422942519,0.7589851201596507,0.7953848057335368,0.8380674735787884,0.6542579242915308,0.7610016972564031,0.7978261801800175,0.8406931893072846,0.015573426271522374,4446300,50615192,55061492,6.054687500000001e-06
32,0.14116076447442383,0.21013870564665313,0.20405543658535036,1.798864562063272,1.9880342174776184,1.972546931299593,0.635860989936223,0.7720004242962649,0.8147747914981636,0.8593457881966082,0.6376829437480068,0.7482356502254272,0.7871195109368365,0.8321857277300951,0.6375316028039004,0.7502096757583985,0.7894167021403723,0.8344417833811242,0.01607579486092632,4597138,52280253,56877391,6.25e-06
33,0.13672260612043435,0.20764770543663413,0.2002807007010012,1.7554117087599577,1.9875236137743635,1.9655770697862505,0.6337473154648925,0.7756812315694761,0.8204004965158511,0.8679372918869572,0.6374552359111836,0.7478098906458622,0.78731361197058,0.8334007070412598,0.6371000517137899,0.7504797051684851,0.7904830269301764,0.8367089897692256,0.01657816345033027,4749399,53717510,58466909,6.4453125e-06
34,0.1330345992800999,0.20668865455315671,0.19996293677975524,1.6079734744321594,1.9629200129047644,1.9303623677538622,0.6557428865836005,0.7958176082737519,0.8388299923508253,0.8845669998166726,0.6380811899265718,0.7509768994630713,0.7900630639692485,0.83531174838584,0.6396970918574205,0.7550794604658372,0.7945248422040136,0.8398182042171856,0.017080532039734215,4907586,55288296,60195882,6.6406250000000005e-06
35,0.15505893157814174,0.2264842928002405,0.22026805832357393,1.659349078368443,1.8973066441946222,1.8794797964302796,0.6510228181783551,0.7879318883090168,0.8303836044341169,0.8766294617347911,0.6478009854766873,0.759401011991755,0.7986673021865461,0.8432675401908454,0.64804752632254,0.7615842496181336,0.8010942947424881,0.8458204587059688,0.017582900629138164,5038841,56872301,61911142,6.8359375e-06
36,0.1451216612506935,0.19836215470499535,0.19362739738010365,1.5757191373900272,1.987370991797406,1.9534751104825936,0.664432202827371,0.8023863778824952,0.844258607847909,0.8864479399423316,0.634458482835924,0.7489929434997519,0.7893320414811447,0.8353655111154584,0.6369238103787525,0.7533845340139603,0.7938497315421587,0.8395670222651388,0.01808526921854211,5174444,58385374,63559818,7.031250000000001e-06
37,0.15533834586466166,0.27992004028504724,0.2686548540054904,1.4498089279544173,1.638831326472479,1.6229028376743997,0.6865238044120014,0.8204605227846063,0.8590990821748699,0.8985427513284311,0.6962485990071191,0.7962178625428059,0.8300826158904416,0.8680381132157482,0.6954248135705732,0.7982714535215142,0.8325405950396502,0.8706221551076917,0.018587637807946058,5323492,59995839,65319331,7.2265625e-06
38,0.16891241578440808,0.23656470379514777,0.23017627766236715,1.4507525202437432,1.6920326400036807,1.67157226116973,0.682885653525274,0.8203500736136103,0.8595779486340586,0.899865859643383,0.6787562592920273,0.7864613831705234,0.8228250195341597,0.8634639765772504,0.6791073673903125,0.78934282121755,0.8259499938799809,0.8665591026939211,0.019090006397350007,5476317,61640394,67116711,7.421875e-06
39,0.15688515223247082,0.24478955534743288,0.23803418528087208,1.502887398865867,1.7491957798811142,1.7320651471051438,0.6823076170625814,0.8121280069827463,0.850676077321876,0.8896605693045094,0.67610441322737,0.7818679975058114,0.8178805410732614,0.8586216033275518,0.6765393616953924,0.7839897309058371,0.8201800573600451,0.8607979546226752,0.019592374986753952,5609216,63402891,69012107,7.6171875000000005e-06
40,0.18703354692800603,0.23663250322599783,0.23237066868479378,1.3404018167760205,1.7749186218305166,1.740557933450095,0.7048141216089283,0.8353429861608789,0.8718020080293342,0.9093047041879171,0.6661519518730465,0.7763007140216498,0.8142871546374744,0.8569353591953583,0.6692732616271624,0.7810673688988152,0.8189304965431394,0.8611632891966647,0.0200947435761579,5752939,65039396,70792335,7.8125e-06
41,0.16719196657626623,0.2398312860965247,0.23309756387071548,1.2882550777154071,1.6857075101051822,1.6518277742381522,0.7116657427752807,0.8419010345357278,0.8786607804767279,0.914392001549466,0.6835977967585671,0.7900824518742793,0.8257071159860875,0.8656663188752042,0.685971559483787,0.7944648537758016,0.83018551404403,0.8697871479955175,0.02059711216556185,5902668,66660099,72562767,8.0078125e-06
42,0.1991986694889628,0.24871664014889977,0.24442652856254654,1.2986555000008861,1.7272491706889097,1.6927719410311404,0.7129080066089448,0.8400450996660072,0.876231199608569,0.9120343778586169,0.6734334345865188,0.783087379078404,0.8205558574508739,0.8628048551445049,0.676635773155608,0.7877080220923791,0.8250724686870268,0.8667985551708328,0.021099480754965795,6043689,68257415,74301104,8.203125000000001e-06
43,0.19927307206068268,0.27759271926954765,0.27104996497623146,1.2592545754666744,1.5663270518047627,1.5443976843458187,0.7191888150187887,0.8464499246930672,0.8816540140877211,0.9165994736121464,0.7016459467987984,0.8047205648201454,0.8391986096290176,0.8775946003887836,0.7029328815541739,0.807781806737179,0.8423131137606262,0.8804559755271408,0.021601849344369744,6175151,69917979,76093130,8.3984375e-06
44,0.1742655391857728,0.26389614781566084,0.25682276020498324,1.3192350642746278,1.6508410636621136,1.6263051161443975,0.7035630956618025,0.8375133467789774,0.8743860481670424,0.9116067544588128,0.6851729749136056,0.7930263621983452,0.829709827160743,0.8702352161011254,0.6865316674048891,0.7963131340872941,0.8330105801493352,0.8732918136781124,0.02210421793377369,6301586,71502862,77804448,8.59375e-06
45,0.17548641789641883,0.2601994687375157,0.2544953757187706,1.266386466476886,1.643117302666544,1.6192394742953915,0.7173096532970769,0.8462950373895309,0.8822909585316111,0.9167063222297757,0.6840687711072037,0.7934087378008503,0.8301329463097863,0.8709884683729195,0.6861976672297592,0.7967958151199038,0.8334733808188641,0.8739164460737361,0.022606586523177638,6419266,73222654,79641920,8.789062500000001e-06
46,0.19549458258632785,0.2576568705321684,0.25210102219689373,1.1901054258905963,1.611909433493078,1.5771209401944382,0.7315374876916585,0.8551413700942467,0.8889928259952173,0.9225418483612322,0.6887689517336104,0.7976242884059539,0.8340460803525833,0.8743802245404668,0.6922792725391855,0.8023451282477578,0.8385559542612245,0.8783331947869618,0.023108955112581587,6561446,74812746,81374192,8.984375e-06
47,0.21631823461091754,0.2854758808362212,0.28069134492555337,1.1775695222256717,1.545901952929594,1.522755070967468,0.7327603920062178,0.8569284508250177,0.8907421138676219,0.9233229405826492,0.7075210447078872,0.8090753732039895,0.8426649289972977,0.8799518191674984,0.7091054493166833,0.8120793588392617,0.8456829830058307,0.8826744491882582,0.023611323701985532,6673383,76483950,83157333,9.1796875e-06
48,0.20142056074766354,0.24836922698670028,0.24417453389298713,1.171458533128071,1.6222610656163234,1.5849203284655506,0.7319267783834713,0.8570294097853153,0.8918567871323777,0.9249949525540077,0.6882925451887594,0.7981738490351783,0.8348005437470613,0.8751229620919991,0.6919180707288337,0.803064099718004,0.8395412909189224,0.8792667767511797,0.02411369229138948,6821973,78123683,84945656,9.375000000000001e-06
49,0.2529755304206402,0.2966621120437244,0.29269344112845663,1.1114254249782345,1.4660546877867409,1.4368414735398245,0.748003150737936,0.8647462826819966,0.8966682328229506,0.9274362942899784,0.7168395373476524,0.8173345371886065,0.850619178001747,0.8870425288790689,0.7193741303619717,0.821190620160092,0.8543644308774043,0.8903278268434078,0.02461606088079343,6966701,79758431,86725132,9.5703125e-06
50,0.22653061224489796,0.29338135276663824,0.28746330269348613,1.1496289174321823,1.4438311054364192,1.4200471727947366,0.7357816932666885,0.8571446951129295,0.8912326070594593,0.922348521399026,0.7181765016026201,0.821054105225366,0.8545680038205472,0.8910026339647096,0.7195967668694941,0.8239656447448656,0.857525850772604,0.8935314036612738,0.025118429470197375,7122152,81529905,88652057,9.765625e-06
51,0.22434007541995202,0.2633744534055086,0.2595738999676771,1.0820243604614157,1.5934937569028391,1.5456929874797698,0.7500060608999224,0.8700543056633049,0.9015770461598138,0.9316451706749418,0.6940073418405454,0.8016832202393249,0.8380625168846441,0.8777669362912581,0.6993229074076311,0.8081732077527648,0.8440915055918102,0.8828812191233638,0.025620798059601324,7287144,83103080,90390224,9.9609375e-06
52,0.21700465425531915,0.2545528094165424,0.2514545731199235,1.1138118435057232,1.6059883220822482,1.5643333508479498,0.747250139586823,0.8642029592406477,0.8960915689558906,0.9271356783919598,0.6892361010532875,0.7995857142213442,0.836225802485586,0.8764113942750547,0.6941348906203866,0.8050420881225038,0.8412809546457237,0.8806946264049265,0.02612316664900527,7430424,84656597,92087021,1.0156250000000001e-05
53,0.22611488757750056,0.29189851324627913,0.28572669054596767,1.1103210319257528,1.460976033710688,1.4318953606416747,0.7432758539107863,0.866375551755139,0.8992611719853721,0.9300377863550024,0.7138620526536034,0.8177538870977152,0.8520521956149811,0.8893650712987483,0.7163601750768143,0.8218833387681242,0.8560616672713829,0.8928194164412376,0.026625535238409218,7578361,86250524,93828885,1.03515625e-05
54,0.24696993546356052,0.28218230776292036,0.2792381749686061,1.018296924067606,1.4991582439775544,1.4607228682137727,0.761892664337885,0.8771814685438057,0.9080060689460498,0.9369394163932112,0.7095942537431106,0.8135196805126327,0.8478041992538013,0.8854515814538786,0.71377752790469,0.8186118947868721,0.8526196596683386,0.8895700188420866,0.027127903827813167,7720066,87880385,95600451,1.0546875e-05
55,0.26515966989594547,0.28634559741964044,0.28481799478011793,0.9676853058159423,1.5145359371609048,1.4749337323526797,0.7760739823873984,0.8844695327220694,0.9131984137621116,0.9397749938899883,0.7052057574803535,0.8098912754426774,0.8450364809556268,0.8832988442857711,0.7103055327675866,0.815258029780566,0.8499415077276745,0.887362945968118,0.027630272417217112,7846907,89516170,97363077,1.0742187500000001e-05
56,0.25184709283649215,0.26940230559113565,0.26805213103205355,1.0682522183491439,1.6029660698263086,1.5610844907817312,0.7566336521270256,0.87005136646139,0.9008570536651815,0.929449158554928,0.6928080568009267,0.7980878301733917,0.8337402545958695,0.8730843791449852,0.6977861987983076,0.8037006991242409,0.8389750973649757,0.8774806072431351,0.02813264100662106,7987855,91182340,99170195,1.09375e-05
57,0.26126884518252086,0.28112626484821823,0.2795550508930939,1.0140282792742483,1.494598078416892,1.4574485807752204,0.7659230297982474,0.8776268783083351,0.9080170983706988,0.9356814912202207,0.7107239270068165,0.8144130962112724,0.848799585521808,0.8860045729522811,0.7150147948782433,0.8193269801860997,0.8534028219959441,0.8898661772495974,0.02863500959602501,8133132,92905953,101039085,1.11328125e-05
58,0.2552115743621655,0.28352012628255724,0.2810754615522495,1.0019687249306384,1.532981353037636,1.4872850010580339,0.7660881810984453,0.8801855264171963,0.9101584120956498,0.9389122042472098,0.7035378254466353,0.8101188338823578,0.8456239364276459,0.8841102940793821,0.7088519590166911,0.816071538052656,0.8511066362460499,0.8887661376392038,0.029137378185428955,8275861,94443225,102719086,1.1328125000000001e-05
59,0.26765799256505574,0.2731169075487285,0.27276481215204806,1.087838510574434,1.5577074420380366,1.5164467159448924,0.7545041117207518,0.8670029379016139,0.8971264907503052,0.9263847712058811,0.7012969868558242,0.8056583206394512,0.8412387861807682,0.8800670057540615,0.7059370629329724,0.8110080494914156,0.8461126297052615,0.88410627598273,0.029639746774832904,8424947,96003688,104428635,1.15234375e-05
60,0.28932295491261567,0.29223190778044583,0.29214904921700224,0.9639394343349083,1.4923927735870068,1.4466654547846065,0.77572508360773,0.8827751966956421,0.9113983594198043,0.9392482714625392,0.7127510160993636,0.8154062228716895,0.8496667780562858,0.8871126283449722,0.7182043718884027,0.8212401636975011,0.8550125384607659,0.8916274107381007,0.03014211536423685,8580136,97640585,106220721,1.171875e-05
61,0.2352998632545419,0.2947524870791384,0.2907210053112091,1.020772146217689,1.4953820414968546,1.4647222876053434,0.7640777200289127,0.8781623240284996,0.9082022510584105,0.9360995422159502,0.7135933414707918,0.8146404913080227,0.8488196102388516,0.8857908497825959,0.7168725204484404,0.8187665093838695,0.8526767698786116,0.8890586171857446,0.0306444839536408,8696348,99313507,108009855,1.19140625e-05
62,0.2728029294274301,0.2800722687783501,0.2796306990239299,0.9824735576205543,1.5246463082793493,1.4838166694971435,0.7715923167619361,0.8814829186752832,0.9106532543318956,0.9381445606913124,0.7025909157546006,0.8080388990064854,0.843653179559497,0.8824742849817178,0.7078319245425468,0.8136173473696621,0.8487421773993796,0.8867027267229276,0.031146852543044747,8830354,100943780,109774134,1.2109375000000001e-05
63,0.27232754270885895,0.28879136519985765,0.28734197973632986,0.9900282055990325,1.5114000703331376,1.4663451557342722,0.7710337475950289,0.8809019291768498,0.9097030835629972,0.9373277520669752,0.7074621874325389,0.8122785869997892,0.8476447708784894,0.8853930747566406,0.7130298948777825,0.8182887382715234,0.85307994548628,0.8899416038282567,0.031649221132448696,8984202,102546554,111530756,1.23046875e-05
64,0.28397815552649797,0.30424220047997047,0.30265073886312155,0.9906662816152048,1.4445110400058312,1.4086324411784201,0.7691857945673781,0.8783609962787434,0.9083649170111637,0.9372270104071371,0.7200139530625466,0.8216661857263878,0.8554195016068041,0.8916418374004657,0.7238343771560742,0.8260711096337205,0.8595331148956774,0.8951835939817238,0.03215158972185264,9129583,104272340,113401923,1.25e-05
65,0.29266597149808826,0.2616227655795321,0.2642796011661645,0.9095800397220913,1.5606409192063575,1.5142898797583195,0.7886943774383953,0.8923887160951546,0.9189851621460207,0.9432934916658264,0.6960626586374848,0.8046194639059643,0.841418289951294,0.8813399070022697,0.7026779858550766,0.8108875363372093,0.8469577557785025,0.8857643443349404,0.03265395831125659,9258510,105948725,115207235,1.2695312500000001e-05
66,0.2932837143363459,0.32549216422743166,0.3230188007036347,0.9151149319349517,1.3796169497011954,1.3457510436331273,0.7871828310149408,0.892774343122102,0.9188079598145286,0.9435938304997424,0.7322568924302789,0.8296038247011952,0.8620729880478087,0.896931952191235,0.736287149123377,0.8342390373390259,0.8662359847227423,0.9003558235389321,0.03315632690066054,9382734,107517475,116900209,1.2890625e-05
67,0.298293891029169,0.2908637151121525,0.291711914905466,0.9215107160548259,1.4896235898122043,1.4456301858805352,0.7843897199178407,0.8914581836392536,0.9174922521973277,0.9427932733831225,0.7102793478367532,0.8142393309586191,0.8495613647737643,0.8870992669787159,0.7160538440179314,0.8202560322299528,0.854854370853699,0.8914388056730418,0.033658695490064484,9520515,109147987,118668502,1.30859375e-05
68,0.2892277422528283,0.3157156491309252,0.31344585774168365,0.9310131013875463,1.4308530210873271,1.3891880122010773,0.7811180924762365,0.889131625584018,0.9172933784436926,0.9426260673433221,0.7236151160674015,0.8226906813314736,0.8562569494929116,0.8915670403595243,0.7283611001632342,0.8281743568632018,0.8612945656157237,0.8957811757860266,0.03416106407946843,9675690,110872933,120548623,1.3281250000000001e-05
69,0.3154173635396077,0.29778664401225763,0.2995803886925795,0.8502362631332818,1.4345402225687818,1.3849796982706593,0.8016647440105544,0.899159342515344,0.9245001625228647,0.9474381935105576,0.7197728265204564,0.8229677642299995,0.8575331393277814,0.8940079976993892,0.7267298973894992,0.8294405667482634,0.8632222761869026,0.8985471228071885,0.03466343266887238,9832591,112562919,122395510,1.3476562500000001e-05
70,0.2935805722891566,0.31382937401923466,0.3125008976402832,0.8825601539667566,1.4380460585297619,1.3984437769743874,0.7935785030037343,0.8966147101802241,0.9230069816528658,0.9452995616171457,0.7200101356257976,0.8206068396933355,0.8543665079369984,0.8907632929659375,0.7252145747127757,0.825983856285912,0.8592223335735842,0.8946213463432564,0.03516580125827633,9955771,114180974,124136745,1.3671875e-05
