iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
11,0.09533123028391167,0.2509330190532312,0.23446720592008427,2.2288835847146973,2.1678740221160826,2.175289213180726,0.587463895043326,0.7188685373577551,0.7621422854292574,0.8133040240351711,0.6305922119850919,0.725912043912102,0.7605091778086679,0.8030852946684568,0.6261893850309492,0.7251929956693655,0.760675896353717,0.8041284908857729,0.005526054483443422,1583232,17975136,19558368,2.1484375e-06
12,0.06378163363280982,0.21068016589747646,0.19743270548052322,2.842673574530645,2.3561481027393985,2.396587651069604,0.4921785304247991,0.6356004070556309,0.6862997077549317,0.745740267195491,0.5967773945149514,0.7020241113821865,0.7404611824973933,0.7869661592847768,0.5879726918153968,0.6964328368125662,0.7359020920423976,0.7834959330397075,0.00602842307284737,1736528,19642979,21379507,2.3437500000000002e-06
13,0.06921878477631872,0.2033394423536983,0.19192067807452423,2.558675424718933,2.404090605010199,2.41734896617072,0.5332224587546567,0.6723190526875998,0.7207158062799361,0.7759978712080894,0.5892443038407272,0.6944835010325585,0.7334668580439484,0.7802877738232983,0.5845370068106305,0.6926211089298411,0.7323954369222926,0.7799273100469097,0.006530791662251317,1886848,21281627,23168475,2.5390625000000003e-06
14,0.08819857531027392,0.2551626164119387,0.24106245603456938,2.5414954219622987,2.1417576388941026,2.1749320894981192,0.535137089567003,0.6727587783030774,0.721297831262834,0.7783235436578594,0.6349737245127774,0.7316645145791417,0.7661499654665025,0.8076544247920483,0.626895734400952,0.7268983287453916,0.7625208858527086,0.8052812020977759,0.007033160251655265,2033431,22946677,24980108,2.734375e-06
15,0.07090354965937612,0.21951637797976334,0.2091062717214552,2.453554966735975,2.326998502694075,2.335222685352035,0.5508893240814616,0.6851704101287042,0.7318569022347945,0.7862479147022557,0.6003728219009558,0.7049197597423787,0.7432899020237606,0.7900222010053719,0.5969152105236484,0.703539793108497,0.7424910322613343,0.7897584764135803,0.007535528841059212,2157514,24598404,26755918,2.9296875e-06
16,0.06712564543889846,0.20199352589296235,0.19024637085296814,2.6714184328147836,2.401245801949005,2.4227446566092743,0.5158047326953277,0.6533830852448894,0.7043407648014174,0.7634591895628364,0.589495511685845,0.6951426433420586,0.7344865410679994,0.7823803241443353,0.5834382831587663,0.691710094656192,0.7320086210558311,0.7808250462965262,0.00803789743046316,2306520,26262169,28568689,3.125e-06
17,0.06430722891566265,0.19434918471365287,0.183064847048857,2.658627817472009,2.3393848032891595,2.3650956345338305,0.5182675309369476,0.6581413398105695,0.7071230435345014,0.7642324331316384,0.5964258809219303,0.702415574404397,0.7414210380099762,0.788899720437589,0.5901658027151446,0.698869437988311,0.7386739466525764,0.7869239987429246,0.008540266019867107,2445674,27860381,30306055,3.3203125000000002e-06
18,0.08805807622504537,0.23570590377534092,0.22331248186045363,2.429122493805555,2.2075657664682113,2.225140420882726,0.5462036782484263,0.6896680553499552,0.737094761773849,0.79207816101677,0.6197950362053184,0.7205774880074376,0.7578550685049672,0.8026390825749625,0.6140311357647211,0.7181565666185777,0.7562290577282056,0.8018119188683485,0.009042634609271055,2587535,29529749,32117284,3.5156250000000003e-06
19,0.1043715395421866,0.25927886719466914,0.24727305859995313,2.402589184483806,2.025185014571818,2.052628583498248,0.5609305191804036,0.6899014019411492,0.7346941919580958,0.7867816977353258,0.6512374466906079,0.7468623444309226,0.7806328217462909,0.8206499476310984,0.6447404734222307,0.7427643894799493,0.7773278477210583,0.8182133558846381,0.009545003198675003,2717355,31204407,33921762,3.7109375e-06
20,0.07921682579216825,0.22587341736277908,0.21240674041677385,2.4089171673477336,2.2115535718964896,2.22782641872929,0.5491719683356806,0.6909884346142906,0.738616732691814,0.7938211562610572,0.615216600150982,0.7187062760806647,0.7561124348674974,0.8015109265229141,0.6098408591269248,0.7164501663352761,0.7546883620648276,0.8008850132226804,0.01004737178807895,2861492,32831091,35692583,3.90625e-06
21,0.09442090902563366,0.22811423800744426,0.21645604168914673,2.305731307887245,2.123233646113323,2.138896077174871,0.5688465976087536,0.7041815115822039,0.7492234154505458,0.8015113286252235,0.6290899792460797,0.7318028555967198,0.7688221406866039,0.8127247102479171,0.6239235339402137,0.7294340615608106,0.7671413628277785,0.8117630556848281,0.010549740377482898,3019234,34512701,37531935,4.101562500000001e-06
22,0.08495416946121172,0.24501588930215326,0.23120826771141106,2.3014067376598706,2.1203204055530276,2.1345142847523584,0.5638530062064994,0.7050242074805025,0.7532329961111625,0.8077051592859327,0.6318062523454937,0.7323699115131644,0.7687935768038081,0.8123802563748049,0.6263778639892276,0.7301854227683416,0.7675505328015256,0.8120067901455429,0.011052108966886845,3159893,36132829,39292722,4.296875e-06
23,0.09176922529700506,0.22929650845226257,0.2171269625574971,2.1698563184900905,2.165642552843449,2.164942425913405,0.5855790844998467,0.722374067640748,0.7689153979769081,0.8206996526003882,0.6208146025385948,0.7229538941525068,0.7604992101067873,0.8054951810204495,0.6177841878663687,0.7229040264375878,0.7612230405093311,0.8068028346700602,0.011554477556290793,3316485,37796978,41113463,4.4921875e-06
24,0.10873111568196325,0.23058671765220798,0.2188546585401369,2.0316625978178164,2.138730118460424,2.1292606789663737,0.6014955992323473,0.7402289722718549,0.7859638673813778,0.8360135000992654,0.6237769889775547,0.7278603645680429,0.7657169927139769,0.8108843310469989,0.6217362580082068,0.7289931934031166,0.7675713844121052,0.8131858873729445,0.01205684614569474,3467595,39295738,42763333,4.6875000000000004e-06
25,0.11743014012947636,0.2884975727628542,0.2748301854155717,1.9275673191662286,1.9270992800679083,1.9275963627914323,0.6242726457909488,0.7561424974035766,0.7980693991947531,0.844065216463458,0.659851152443187,0.7567762964947101,0.7914298876915856,0.8321034777599825,0.6569986123856416,0.7567254810596058,0.7919622167381766,0.833062521351752,0.012559214735098688,3608173,40908529,44516702,4.8828125e-06
26,0.0993387550353424,0.22975201655222047,0.21821372721747623,2.121521344319833,2.1305127170712734,2.1302216402427154,0.5858247566841929,0.729094417720103,0.775799865756796,0.8279659357870007,0.6212709641532912,0.7270795900148037,0.7659812234514747,0.812003480579946,0.6183504218653326,0.7272455990165116,0.7667902171946849,0.813318685471541,0.013061583324502635,3751197,42501367,46252564,5.078125000000001e-06
27,0.1355870059397228,0.2523485013988823,0.24227314838643266,1.8270954538462432,2.0043576344254914,1.9897963942820305,0.6337125732262964,0.7671335973096116,0.8092454979388154,0.856354415274463,0.6400011289943545,0.74397905470039,0.781445100501973,0.8253574586337082,0.6394792649571784,0.7459005647466855,0.7837521528962891,0.827929781680421,0.013563951913906584,3898685,44131136,48029821,5.2734375e-06
28,0.10277941052985137,0.23475777522376623,0.22481623089895597,1.9700692378680278,2.0622687051345294,2.055531136361582,0.6089182467133951,0.7477793210375012,0.7947850382764301,0.8445605478213121,0.6292866724340718,0.7358811979353986,0.7743391379997473,0.8201128532130603,0.6278615128359855,0.7367136984227072,0.7757697184196788,0.8218234354200427,0.01406632050331053,4022521,45777168,49799689,5.46875e-06
29,0.12953443971214568,0.25303876889617033,0.24225284116856513,1.890214430721722,2.0058954882401037,1.9970747213003948,0.6207970865015969,0.7610661014176275,0.8042848912061571,0.8511242148989594,0.6402009785642866,0.7433610762615195,0.7807837208832428,0.824816052323983,0.6386630706124041,0.7447643359213799,0.7826463697065502,0.8269011769109864,0.014568689092714478,4163108,47410377,51573485,5.6640625000000005e-06
30,0.12826822516148878,0.2719556284103923,0.25939603271034417,1.76580659115781,1.9389418217946253,1.9255334494036078,0.6370481371847018,0.7770379502018941,0.8206869569710704,0.8677611521625193,0.6512028339496845,0.7508302389214994,0.7871860975480108,0.8301383056544839,0.6500852404363144,0.7528994862260198,0.7898311802230531,0.833108842566014,0.015071057682118425,4298575,48990645,53289220,5.859375e-06
31,0.15141838704886382,0.2860477255779269,0.27397576143939345,1.594597938525978,1.807676255649074,1.7907666882714661,0.6678896598409206,0.8028228126586563,0.84161787104417,0.8821052631578947,0.6753901241392216,0.7712728532938721,0.8051327539307881,0.8452596323775181,0.6747649345021531,0.7739026515117319,0.8081739146135581,0.8483308431211461,0.015573426271522374,4446300,50615192,55061492,6.054687500000001e-06
32,0.16328971436611792,0.2511331861159918,0.24352586846585064,1.6501158579485933,1.9077199161171874,1.885864195227818,0.6606690621726621,0.7931356819899494,0.8326018642517138,0.8746801203940652,0.651327488902809,0.7570353278348361,0.7946369532407521,0.8379422735863731,0.652103448484745,0.760034010702137,0.797790515882216,0.8409939099035795,0.01607579486092632,4597138,52280253,56877391,6.25e-06
33,0.15223226900254308,0.24181415037290868,0.23283573441110217,1.6249929192307933,1.9250067848425854,1.89620027993549,0.6550988105949652,0.7943334143345965,0.8368196714851472,0.8814798274016328,0.6485520682800641,0.7557291423872,0.7935678866062228,0.8376449027557354,0.6491791851366263,0.7594270716028381,0.7977110042163725,0.8418438797169959,0.01657816345033027,4749399,53717510,58466909,6.4453125e-06
34,0.14836379716981132,0.24467541578654384,0.2358274605271348,1.4958470088012925,1.965017012432388,1.9216517076719821,0.6757698167358885,0.8109768817918034,0.8520232383192045,0.8953011309399634,0.6419028435445694,0.747806512153788,0.7861121756878403,0.8310349086380958,0.6450013967829458,0.7535860883888875,0.7921425030928765,0.8369147464998008,0.017080532039734215,4907586,55288296,60195882,6.6406250000000005e-06
35,0.17140885037196105,0.26933733292943324,0.26091325371080976,1.5379983366705072,1.8349391190418045,1.812292790615563,0.6714715629880766,0.805584549160032,0.8460172945792541,0.8886366233667289,0.6611639483461227,0.7665607116139154,0.8034696860174052,0.8464600806184324,0.6619527068782575,0.7695468908503668,0.8067255110012477,0.8496875109312874,0.017582900629138164,5038841,56872301,61911142,6.8359375e-06
36,0.15759790293113035,0.23022418488713822,0.2239903971022835,1.4620336455498772,1.9540164455982143,1.9137238049274088,0.6841810284433235,0.8189715566764747,0.8590075440808832,0.8987264293562827,0.6374424763378899,0.7499882689070521,0.7898667149569122,0.8358942364314214,0.6412867052107266,0.7556621191792687,0.7955535229481111,0.8410621613949618,0.01808526921854211,5174444,58385374,63559818,7.031250000000001e-06
37,0.17003987660823114,0.31747896161051475,0.3044476191121011,1.3497570308726061,1.613822837682943,1.590981136364152,0.7043502764210188,0.8341071332725029,0.8710683806558961,0.9080095002952069,0.7014564116575026,0.7963091405277358,0.8293275544640833,0.8672606979971623,0.7017015503721769,0.7995110010554056,0.8328634116371973,0.8707125210214417,0.018587637807946058,5323492,59995839,65319331,7.2265625e-06
38,0.19400413507925568,0.3004279872851805,0.2904026823357567,1.320728876983477,1.5950614240535446,1.5715252982813885,0.7074366105022084,0.8382267299198429,0.8750400785211844,0.9121086209716996,0.6999200391595295,0.7993074114274075,0.8332108077869089,0.8716467372632718,0.7005591472031513,0.8026165863645973,0.8367674058907966,0.8750870711813863,0.019090006397350007,5476317,61640394,67116711,7.421875e-06
39,0.17453950061399917,0.28190317311368296,0.2737024332382265,1.3821250065839468,1.6883327363465028,1.6670666916372616,0.7028194343072559,0.8295999217450846,0.8658605407113673,0.9026553999653872,0.6840669799721645,0.7855956634252427,0.8208677802004769,0.8612264304563355,0.68538184105063,0.7886810988310622,0.824022526163398,0.8641312949905983,0.019592374986753952,5609216,63402891,69012107,7.6171875000000005e-06
40,0.20379756411226266,0.2653067324217291,0.25997890223568243,1.2160484192030854,1.7723853291771177,1.727635703474498,0.7283802870800081,0.8524522866903697,0.8870535683223979,0.9209173201227361,0.6677089284786787,0.7740049679041616,0.8116174408266397,0.8547587694507502,0.6726071042585556,0.7803382488085796,0.8177076194734607,0.8600999422545876,0.0200947435761579,5752939,65039396,70792335,7.8125e-06
41,0.18805553515022405,0.2795505015127353,0.27132208071821745,1.2101782245966053,1.6858519042474347,1.6455327887487348,0.7269199687435299,0.8523398940752961,0.8874566717202412,0.9213645987083331,0.6828240584487102,0.7859749750571203,0.821848913712136,0.8624177286029581,0.686553338394245,0.7915875899215559,0.8273974939449806,0.8674029841304269,0.02059711216556185,5902668,66660099,72562767,8.0078125e-06
42,0.21961409905803708,0.28721734241634356,0.2814937272521231,1.2156222383324127,1.6187657419833497,1.5862795923992299,0.7285227022925663,0.8519156721339375,0.886158799044114,0.9196857205664405,0.6886395678751105,0.793496715740655,0.8295459383115176,0.86997312992545,0.6918750506950033,0.7982359001735567,0.8341386048850137,0.8740060183957425,0.021099480754965795,6043689,68257415,74301104,8.203125000000001e-06
43,0.21191004117833387,0.28478630979781816,0.27882021381281674,1.1744872686593835,1.6091226449219587,1.5769891609413043,0.7339915717089349,0.8582099770275821,0.8915656235261901,0.9246169995892349,0.6919540589823698,0.7961734687732601,0.8321287225304174,0.8724885039059018,0.6950379068160841,0.8007244314535615,0.8364889795125741,0.876312620464212,0.021601849344369744,6175151,69917979,76093130,8.3984375e-06
44,0.1949768093112803,0.2662451138192688,0.2607079633534809,1.2248535484512795,1.6819349512412756,1.6485780497929796,0.7207418831810812,0.8502629809783683,0.8853719302408352,0.9206074267410131,0.6773364342983047,0.7861381565705481,0.8240261268497422,0.866291707337387,0.6805433005437914,0.7908758044968849,0.8285584561139426,0.8703046423867452,0.02210421793377369,6301586,71502862,77804448,8.59375e-06
45,0.1928895612708018,0.3150934983139648,0.3069076127892782,1.1885803596086844,1.5617372567347543,1.5372505718794627,0.7324524133242692,0.8573164513936098,0.8912134602311352,0.9233514615907545,0.7013330681849899,0.8020894387228223,0.8368192199986976,0.8757791639919246,0.7033260914996255,0.8056264258720677,0.8403028726424131,0.8788259086396962,0.022606586523177638,6419266,73222654,79641920,8.789062500000001e-06
46,0.217258405831178,0.32635554105086484,0.3167501485694881,1.1173770257936697,1.4982688796465864,1.4670434690503273,0.7460683640455761,0.8646715431143621,0.8966802644535097,0.9284217189478127,0.7136844912118292,0.8107996266882671,0.8439794678546901,0.881381706215741,0.7163424681574256,0.8152212816463004,0.8483050006003676,0.8852426177875068,0.023108955112581587,6561446,74812746,81374192,8.984375e-06
47,0.23461463793438167,0.3195238808204821,0.31367980302419074,1.1056831388694082,1.5781235157594453,1.5483262181383872,0.7478760374139025,0.8666214031106784,0.8991128938599391,0.9293084502890019,0.7014601449015201,0.8005659392868854,0.8351793078523029,0.8738203115837444,0.7043739109806796,0.8047125830206361,0.8391927503209224,0.8773035895647063,0.023611323701985532,6673383,76483950,83157333,9.1796875e-06
48,0.22115600869630406,0.2728464766135999,0.26821569793890193,1.0635557443090047,1.5908216864613025,1.5473195898825314,0.7531731610471768,0.8734437041523656,0.9046167306009826,0.9346120196513897,0.6928841463823684,0.7993057406297245,0.8350908349103178,0.8748893874795469,0.6978935013417599,0.8054657911350467,0.8408676732335266,0.879851682274399,0.02411369229138948,6821973,78123683,84945656,9.375000000000001e-06
49,0.2682962962962963,0.3157044781374132,0.3114851966262886,1.030103351470085,1.50510852580566,1.4665642968772834,0.7632869935326958,0.8761953457520314,0.9068943120888839,0.9356240672157426,0.710807414965487,0.8105016797696036,0.8447185743613083,0.8823635202489925,0.7150756739624474,0.8158446643843469,0.8497754395114068,0.8866952968177149,0.02461606088079343,6966701,79758431,86725132,9.5703125e-06
50,0.262124955877162,0.3637100461365809,0.35487434584719496,1.041755081283652,1.3226944770155038,1.3002009516457556,0.7578400910897968,0.8724678516059723,0.9033200172401593,0.9312838129056744,0.7424043480175266,0.8354742999332759,0.866105853091832,0.899459433217761,0.7436495971560907,0.8384586841729699,0.8691080348223206,0.9020268043644667,0.025118429470197375,7122152,81529905,88652057,9.765625e-06
51,0.2509968376185893,0.30475978066093967,0.2995701440467373,0.995308354439155,1.5253160997812927,1.47483905189346,0.7674069045771916,0.8816609290147401,0.9117169317300233,0.9388576415826222,0.705264830676816,0.8080270789962973,0.8428299458102245,0.8815351121140369,0.7111635418230814,0.8150166238341885,0.8493689041386702,0.8869763377166866,0.025620798059601324,7287144,83103080,90390224,9.9609375e-06
52,0.23923723873761346,0.28643991212352565,0.282586844787887,1.0164194657641505,1.6099547040380784,1.5597028962878279,0.7657733109994417,0.8776870463428252,0.9079424902289224,0.936250697934115,0.6891923294048279,0.7962815984633577,0.8331669366991156,0.8737986130824446,0.6956589385766241,0.803155592566465,0.8394810929062227,0.8790721577183364,0.02612316664900527,7430424,84656597,92087021,1.0156250000000001e-05
53,0.24738180730101736,0.31909421216135603,0.3125948406676783,1.0050070933911055,1.442287230590705,1.4050189597537468,0.7636291123924374,0.8812602661943936,0.9115028694647046,0.9396297072402442,0.717807653675482,0.8184854136983689,0.8526513447604565,0.8895652059347762,0.7216992830668755,0.823816899597213,0.8576496213252011,0.8938171981279824,0.026625535238409218,7578361,86250524,93828885,1.03515625e-05
54,0.26940675291890187,0.3194922514993461,0.315356515051637,0.9428138907082497,1.47682845203134,1.434425238699475,0.7780247697681804,0.8881973113157616,0.9161920891993931,0.9428319395928161,0.7128061840856368,0.8128828163874098,0.8471409525106742,0.8850036904987604,0.7180229243505464,0.8189071138190731,0.8526642529829541,0.8896292884374616,0.027127903827813167,7720066,87880385,95600451,1.0546875e-05
55,0.28350422737902503,0.30579730488489615,0.3042282447900958,0.893180865032304,1.5551504866881571,1.5080521925276538,0.7907222428079249,0.8951679661938963,0.921697243005022,0.9463816904628629,0.6989139770813402,0.8019525793426397,0.8375367178449491,0.876571187533814,0.7055206266105232,0.8086604872502732,0.8435930254064107,0.8815948476874844,0.027630272417217112,7846907,89516170,97363077,1.0742187500000001e-05
56,0.2778808160632207,0.2920676767752421,0.2910674484792374,0.9835270933806266,1.56361398001292,1.5189797027642917,0.7742075091523115,0.8819068025087267,0.9098107103328887,0.9365368788489372,0.6961546540869179,0.8015790705630278,0.8375747972895923,0.8770881722753381,0.7022424656275904,0.807844313431663,0.8432089105415363,0.8817249343983071,0.02813264100662106,7987855,91182340,99170195,1.09375e-05
57,0.2820453848512726,0.33302983509119516,0.3288247510517067,0.9493420865828731,1.4649951432416235,1.424863808279915,0.779269946378298,0.8866028345849652,0.9150106348561713,0.941656284201904,0.7196609679783107,0.8165754145507141,0.8498833554864114,0.8865070059230233,0.7242946347832135,0.8220189524263065,0.8549459839797955,0.8907940007170031,0.02863500959602501,8133132,92905953,101039085,1.11328125e-05
58,0.28582554517133957,0.3103445512820513,0.3082565739253077,0.9043614368182011,1.4563694782106285,1.40912461928966,0.7875694497964675,0.8937286746211351,0.9210321658527699,0.9464089288091418,0.7176186127113484,0.818494059606888,0.8527118167767318,0.8895387413548156,0.7235614740705512,0.8248858185203461,0.8585161556451455,0.894370300970059,0.029137378185428955,8275861,94443225,102719086,1.1328125000000001e-05
59,0.2927247002755231,0.3182618714509094,0.31594755343290665,0.9870188572996458,1.4760743523616857,1.4330368585607223,0.7751029607072428,0.8810954750949117,0.9086366258401192,0.9349435896059992,0.7161066939748011,0.8147985565822451,0.8491229846526319,0.8863843615644844,0.7212516283534429,0.8205801647101078,0.8543130381170706,0.8906191048048345,0.029639746774832904,8424947,96003688,104428635,1.15234375e-05
60,0.3065500257296185,0.3397483929486927,0.3367835019211166,0.9055093330753149,1.4449567953019498,1.398083527250157,0.7874913814767799,0.89097165391877,0.9184542718878271,0.944184188312316,0.7233387317589317,0.8190313746069545,0.8521611317022391,0.8880790911095812,0.7288941490531147,0.8252611760819514,0.8579019087253625,0.8929376157171028,0.03014211536423685,8580136,97640585,106220721,1.171875e-05
61,0.25899491591709034,0.32563180634469696,0.3211537667414555,0.9142715905252897,1.4796573813615863,1.4431881635018664,0.7855384986059959,0.8926616872612123,0.9200426806181806,0.9447303204488349,0.7161732585260998,0.8142656979823327,0.8485195364756994,0.8854298048564129,0.7206788312110776,0.8193578569296655,0.8531652743729647,0.8892816301070797,0.0306444839536408,8696348,99313507,108009855,1.19140625e-05
62,0.29459301841206365,0.3290963316881146,0.3264582773054194,0.9079383280879214,1.5161697422691058,1.4696256896939204,0.7877408474247422,0.8922287061773353,0.9191827231616495,0.9444800979060639,0.7071465944660802,0.8063201684625827,0.8411020730883724,0.879242924344573,0.7132681395629603,0.8128453606260688,0.847032697209455,0.8841980208345732,0.031146852543044747,8830354,100943780,109774134,1.2109375000000001e-05
63,0.2999350321230059,0.3144725840607003,0.3132602376315864,0.8925623830014042,1.522600006691522,1.4672178756834142,0.7917814986220165,0.8940187717747387,0.9205709531485622,0.9447701627580469,0.7080268334774584,0.8083204494208167,0.8432954365369042,0.8811703958262362,0.7153622122460039,0.8158260570572383,0.8500633602448335,0.8867405736692356,0.031649221132448696,8984202,102546554,111530756,1.23046875e-05
64,0.3189164229644451,0.3320694545481266,0.3311296060138264,0.8800767197484545,1.4402568784464371,1.3968942660516137,0.7918435008701274,0.8932804149097887,0.9208080835872638,0.9463203582311306,0.7199751301725706,0.8181454711070781,0.8523507549603485,0.8893802591978379,0.7255589693490747,0.8239831078679776,0.8576695719836872,0.8938042408828287,0.03215158972185264,9129583,104272340,113401923,1.25e-05
65,0.31071335476583545,0.29316222325300584,0.2947013121077939,0.83229351081426,1.5282531939075743,1.4786944419094867,0.804928370318087,0.9032708431903325,0.9276334670007058,0.9498631008244975,0.7029256405897213,0.8082230513873603,0.8445136409595648,0.8832899363809626,0.7102102018930799,0.8150109233196257,0.8504496729651163,0.888044282650312,0.03265395831125659,9258510,105948725,115207235,1.2695312500000001e-05
66,0.3054915854738707,0.3483636595392116,0.3450704740449249,0.8675457474375917,1.379758981573706,1.3421283875852497,0.7966576506955177,0.898924523441525,0.9240082431736218,0.9476107676455435,0.7334782470119522,0.8283352988047809,0.8606788844621514,0.8951662151394423,0.7381141116165989,0.8335148679188221,0.8653257521970213,0.8990143971496314,0.03315632690066054,9382734,107517475,116900209,1.2890625e-05
67,0.313020915238245,0.3381791652267404,0.33616645896635255,0.86548739485125,1.4189788759364772,1.3760914392439483,0.7959370305049317,0.8987305942038453,0.9237848469672887,0.9475834839346499,0.7243890262690492,0.8220092829736917,0.8559139705810199,0.8920093811023777,0.7299638691099269,0.827987217050568,0.8612023007499323,0.8963395772080758,0.033658695490064484,9520515,109147987,118668502,1.30859375e-05
68,0.30912031502707266,0.3285758342955913,0.3269858223000827,0.8605678883216529,1.423205079001386,1.3766932129966638,0.796346060898985,0.8990623489608507,0.9254519091348478,0.9485290800708877,0.7205564695938308,0.8211178784727174,0.8562888345490236,0.8931201324563204,0.726811731798113,0.8275509927286595,0.861997179968736,0.8976932867618627,0.03416106407946843,9675690,110872933,120548623,1.3281250000000001e-05
69,0.34073623364770306,0.3553841991341991,0.35428544052124755,0.7556689932067046,1.3532774142965343,1.302640487073655,0.8208743092778249,0.9126009394458926,0.9352457919324925,0.9554751085079126,0.7342285675739325,0.8306962306196619,0.8642805325014526,0.8991760878492484,0.7415894962712932,0.8376543881677655,0.8703093367379813,0.9039589319758058,0.03466343266887238,9832591,112562919,122395510,1.3476562500000001e-05
70,0.32111215834118756,0.3874524297996962,0.3826025306199223,0.8165100741800617,1.278657180104933,1.2461367555750653,0.8070465984737782,0.9054635492774801,0.929696379282351,0.9507549926936191,0.7531975118274719,0.8423143836272562,0.8730593212220845,0.9053103880894037,0.7570069519622566,0.8467817382490014,0.8770659905182241,0.9085252708566046,0.03516580125827633,9955771,114180974,124136745,1.3671875e-05
