iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
36,0.44317746996250096,0.12584374003797696,0.15226696006665097,0.45188024238985536,1.0008610533156186,0.9513136977226835,0.8855143614920151,0.9521979572258902,0.9655267761413013,0.977856780091417,0.762077066218344,0.8825465700789523,0.9136879685425677,0.942520580087625,0.7732450419035415,0.8888482716544177,0.9183780789466295,0.9457176188883755,0.01808526921854211,6570168,64607138,71177306,7.031250000000001e-06
37,0.42028985507246375,0.13329925323127725,0.15810121864161575,0.5106540463656242,0.9748079135348914,0.9301673000291502,0.8695732759990256,0.9426056748255082,0.9585667835241535,0.9745120052532913,0.7690705806114826,0.88694850459467,0.9174641336729459,0.9445461357070212,0.7787211689937587,0.8922928830548587,0.9214109408068766,0.9474235537841474,0.018587637807946058,6759002,66384850,73143852,7.2265625e-06
38,0.4544013234990005,0.13603988603988604,0.1645992867693867,0.4906475259169022,0.9813249344800437,0.934723519101028,0.8762129626198405,0.947124623472051,0.9618681080165381,0.9755051694838986,0.7669387573289086,0.8865164785603323,0.9170013975734561,0.9446661135765074,0.7773382297151396,0.8922844704456269,0.9212712992860479,0.9476010231416009,0.019090006397350007,6947899,68180820,75128719,7.421875e-06
39,0.4058600537039962,0.12691664898132426,0.14856292631553167,0.5504392350556505,1.019309333832702,0.9802281793511468,0.8630719947623168,0.9375219211073959,0.953562326092548,0.9699067037669231,0.7587076251469954,0.8780842590164212,0.9103423405893352,0.9410342340589335,0.7673647276514777,0.8830146575350437,0.9139274707072352,0.9434292270123804,0.019592374986753952,7118967,70072036,77191003,7.6171875000000005e-06
40,0.4375,0.1299204173075637,0.15501998155548724,0.48036828174720725,1.0113205367615616,0.9636427867616048,0.879107001791337,0.9491026625276767,0.9633387852287014,0.9760116603802975,0.7637581484624265,0.8827964125303899,0.9134609352558367,0.9402673543127007,0.7741410979044231,0.8887648675391894,0.9179506131295043,0.9434848229916554,0.0200947435761579,7298721,71889250,79187971,7.8125e-06
41,0.419311776920795,0.13274731129091333,0.15643250713975576,0.49530304836250605,0.9781443883727738,0.9344749645183039,0.8761001994154124,0.9473324773950338,0.9620072663698199,0.9748791214794985,0.769408084076922,0.8869629353437991,0.9174041859097454,0.9442494696546817,0.7790618693996759,0.8924253314838195,0.9214399908249352,0.9470209217183078,0.02059711216556185,7481756,73729089,81210845,8.0078125e-06
42,0.44196229775864626,0.13057217638613147,0.15699156142039983,0.5065973482060315,1.017214653145584,0.9701474100675387,0.8729656344222152,0.944278789292199,0.9589545401542536,0.9731583126495755,0.7595453777501109,0.8807203382623574,0.9126705513771672,0.9416930579792475,0.7700530522945516,0.8866086296272861,0.9169584722914548,0.9446081162345783,0.021099480754965795,7661849,75492927,83154776,8.203125000000001e-06
43,0.425234714907259,0.13361917385776503,0.15741633041326528,0.5145024544802497,0.9820662273595002,0.9416490765030672,0.871889465481312,0.9446802052383648,0.9592967258760281,0.9731660761296574,0.7694557219190882,0.8863252722942097,0.9169296230164667,0.9442006071548511,0.7783373275061432,0.8913849868027807,0.9206030990057167,0.9467120829843177,0.021601849344369744,7833162,77297409,85130571,8.3984375e-06
44,0.39610498161150115,0.12543055736983588,0.14603241208745796,0.5486353247547138,1.0081134520345016,0.9700594082280918,0.8609250359517693,0.9388389729470618,0.9555427180766726,0.9717363782740692,0.7620490864572733,0.8830271553313793,0.9143413313959776,0.9424377961838898,0.7702332258148202,0.8876467993954817,0.9177516439344959,0.9448628922768271,0.02210421793377369,7995880,79100554,87096434,8.59375e-06
45,0.39447304253589816,0.12859780530602624,0.14659970551757426,0.5384001607475908,1.0195345901146986,0.9831984516418805,0.8640819379560128,0.9399834654348853,0.9568329746470001,0.9729279302923731,0.7614997310647316,0.8818014748270689,0.9134366280719084,0.9414117948627196,0.7692503701970435,0.8861974380926932,0.9167154561665384,0.9437930089149694,0.022606586523177638,8148288,80965315,89113603,8.789062500000001e-06
46,0.4245634979853753,0.1333203554097084,0.1582223693255595,0.5062727755446248,0.9798068285394331,0.9358815980667111,0.874083588685756,0.9446697109392433,0.9597296076371692,0.9738533633043601,0.7702767898646995,0.8865626401071622,0.9168579688140367,0.9444549882963245,0.7798058293172551,0.8918966314903839,0.9207934098678117,0.947153638851723,0.023108955112581587,8332021,82783120,91115141,8.984375e-06
47,0.4224145869785431,0.13470087053157992,0.1540304997436737,0.5150562651061504,1.0029247401756665,0.9667308105439966,0.8717640589038027,0.9442532130272725,0.9590606350693525,0.9728292971057295,0.7656443854341249,0.8832988703393335,0.914260605532943,0.9416679363559193,0.7735186354131035,0.8878217803327034,0.9175848395802341,0.9439801593039031,0.023611323701985532,8479312,84620840,93100152,9.1796875e-06
48,0.4122348154606219,0.12468943675430694,0.14942177040663404,0.5038507929932269,1.0171352210241789,0.9686953012986863,0.8733717826956646,0.9458543133499228,0.9609599252943393,0.9743252349142848,0.7618031078069475,0.8825645266178372,0.9137053497796124,0.9417223721338086,0.7723742235431568,0.8885612247155086,0.9181827139441494,0.9448114886454813,0.02411369229138948,8667785,86421531,95089316,9.375000000000001e-06
49,0.4551422319474836,0.13356974806055327,0.16205545961909051,0.5052873194600351,1.0013112061781508,0.9536744960037867,0.8747970499283706,0.9447286040218602,0.959378150368759,0.9731575317026583,0.7671839796105764,0.8844763564207424,0.9150369759868848,0.9422426574334948,0.7774558950293088,0.8902275722286317,0.9192694432092475,0.9451935533863359,0.02461606088079343,8856255,88207555,97063810,9.5703125e-06
50,0.4389310368395872,0.13788044042796302,0.16409054499065476,0.5126231530674548,0.9945576637932991,0.9488874628057817,0.869348487882008,0.9432936501825014,0.9588075546862567,0.9731612532277854,0.7679727945252861,0.8865123967120253,0.9169806319389557,0.9435746084391063,0.7776014315736095,0.8919054654320807,0.9209533422075294,0.9463847402834867,0.025118429470197375,9051048,90063652,99114700,9.765625e-06
51,0.4265905924500763,0.13453822441871277,0.16300948541004368,0.5100907136891796,0.9854596797602024,0.9338524955706196,0.8729079068689687,0.9445326793757151,0.9595218900405023,0.9733573418167599,0.7678799842821012,0.8865518684826981,0.9169639036357552,0.9443950183122848,0.7791973641158328,0.8927996437769423,0.9215497783749508,0.9475158799640656,0.025620798059601324,9258197,91778894,101037091,9.9609375e-06
52,0.4341116917047681,0.12602757367408118,0.15090426687558842,0.487519374597525,1.0323876734327022,0.9824860284274696,0.8784396171752584,0.946465409372217,0.9609566109413926,0.9744614413419157,0.7594982868867499,0.8799262824692372,0.9115539650868789,0.9399135192273738,0.770543621631807,0.8861053535163201,0.916141678705274,0.9431217678956515,0.02612316664900527,9435615,93511996,102947611,1.0156250000000001e-05
53,0.424470861119165,0.13367246874233882,0.15873579545454544,0.5251008342628619,1.0153584256408914,0.9690085149511624,0.8687039904381604,0.9431559503436286,0.9585363866025589,0.9727107271887648,0.7641249139009009,0.8839810754321341,0.914928157047017,0.9423131797873501,0.7739770338023613,0.8895557848490245,0.9190363737237873,0.9451768528243019,0.026625535238409218,9619680,95281759,104901439,1.03515625e-05
54,0.42976626092151443,0.12935672032483458,0.15474076592743713,0.5090819870382308,1.0253611840554202,0.9778171347366807,0.8721594046067888,0.9441101124091782,0.9596740354674146,0.973642366555509,0.7608318465792394,0.8811973400617665,0.9131061205221113,0.9417354029173265,0.7710399579608374,0.8869660877000518,0.9173761365989285,0.9446610921576003,0.027127903827813167,9800804,97075936,106876740,1.0546875e-05
55,0.45754203965531665,0.12999040112482593,0.15455780269030225,0.4515994116007656,1.022768838363553,0.974575556905704,0.8872742170649122,0.9524455048259408,0.9654773524202003,0.9769909265083324,0.7623985510404604,0.881226584192637,0.9125581826437112,0.9408770000844087,0.7728740026352112,0.8872009295513116,0.916997415835224,0.9439064909387447,0.027630272417217112,9966782,98888547,108855329,1.0742187500000001e-05
56,0.431658605086597,0.12513498829542483,0.1494588229476378,0.5404515890192341,1.059681455418088,1.0145884124603626,0.8678345310211595,0.9395020430027867,0.9549456623945018,0.9695629626674721,0.7545109570712607,0.8748378819964515,0.9072355654233211,0.9369302922281628,0.7643188264695394,0.8804344019771909,0.911364753938673,0.9397545675190861,0.02813264100662106,10142259,100740593,110882852,1.09375e-05
57,0.43117545570474836,0.13452460775110633,0.15893509421410223,0.5204570685427138,0.9911154857710526,0.9491302585881433,0.8701285801004359,0.9428453175873296,0.9580762651067822,0.9725070360355389,0.768338942946473,0.8858799569848478,0.9160923104732803,0.9434920098867741,0.7774300851039291,0.8909677066396048,0.9198420251846908,0.9460834301412911,0.02863500959602501,10323469,102588314,112911783,1.11328125e-05
58,0.4246108228317272,0.13509756436614256,0.16118261008657633,0.49539881921775236,0.9781391034604022,0.9311007988662185,0.8757266325926251,0.9482582753855265,0.9619518722442801,0.9754699804768904,0.7718672002206504,0.8891279399082952,0.9189423698959073,0.9451434138419024,0.7819844980952498,0.8948880254757334,0.9231320706939851,0.9480976270621438,0.029137378185428955,10505817,104277865,114783682,1.1328125000000001e-05
59,0.42891743119266057,0.1343472039058335,0.16010586147014155,0.5325947191145033,1.0008544884883215,0.9561832531432377,0.8653309512114817,0.9379011059594428,0.9545039914934501,0.9724238809514814,0.7664861978212232,0.8837442530230771,0.9145236348624871,0.9430919922262506,0.775953970361363,0.8889316276434265,0.9183531241340233,0.945901525773537,0.029639746774832904,10691086,106026828,116717914,1.15234375e-05
60,0.44396583193400013,0.13619343332788597,0.1635538850366146,0.5004434102358924,0.9553859676128377,0.9105127815582229,0.8743199946168937,0.9431978757434122,0.9591349762159868,0.9732293979720182,0.7762986855862416,0.8905004091012939,0.9201205807775288,0.9465821753384511,0.785910307405661,0.8956677357286819,0.92394619398527,0.9491951074551976,0.03014211536423685,10884283,107803894,118688177,1.171875e-05
61,0.4169158878504673,0.12846817757614154,0.1481213184131765,0.5048882695663622,1.0114319701073406,0.9732399939070079,0.8721580601214478,0.943808148092366,0.9584722497963319,0.9740605595908839,0.7654211240355671,0.8838882708601503,0.9143451378689548,0.9417071932943695,0.7734939422166325,0.8884201816687783,0.9176825969014926,0.9441541704443134,0.0306444839536408,11030354,109589140,120619494,1.19140625e-05
62,0.439714606381273,0.13433071487782733,0.15754758311833714,0.5022669602627288,0.9936115884562693,0.9524099805767212,0.8738805881865824,0.9456471590304149,0.9603104186629757,0.974488649134637,0.7689377748338897,0.8870302876055421,0.9172113040953037,0.9436693172536135,0.7777737935156134,0.8919657353453857,0.9208401812839285,0.9462642561880572,0.031146852543044747,11199416,111427978,122627394,1.2109375000000001e-05
63,0.4446530385203727,0.1372586464421877,0.1648111888111888,0.48876080512679654,1.0045774366030311,0.9533533912128311,0.8793409562656259,0.9472796070169627,0.9614833142673754,0.973978849727469,0.7678439771091529,0.8847059876123052,0.9147069049676491,0.9417700201478414,0.7788386201053016,0.8908763306255056,0.9193194955937186,0.9449461114216223,0.031649221132448696,11392605,113193924,124586529,1.23046875e-05
64,0.44628695025234316,0.12910368095733885,0.15573186058877556,0.5157738286365887,1.048101934053089,0.9992900300519577,0.8706357741409968,0.9415547770904096,0.9573559632441411,0.9726567075183407,0.7575075788328166,0.8782825414784554,0.910107701476037,0.939104294240087,0.767922064810068,0.8841073299737988,0.9144573364922499,0.9421931010281509,0.03215158972185264,11580439,115046452,126626891,1.25e-05
65,0.4415508777768533,0.12368920200514835,0.14768260496141333,0.46535338832512974,1.0324710141338487,0.9854512540354726,0.8827247780081248,0.9499874174645592,0.9640079569557454,0.9767522678522211,0.7611974046135995,0.8803011903184189,0.9115913375327601,0.940375351943159,0.7712604369101834,0.8860715343554133,0.9159316776503637,0.9433875299358045,0.03265395831125659,11747337,116895117,128642454,1.2695312500000001e-05
66,0.44014143795251726,0.13571334820842632,0.15779564978980076,0.5063288819054491,1.0055340722817192,0.9662067039363307,0.8722556153116102,0.9445745017399557,0.9594052515026891,0.9743309079405251,0.7646353760083269,0.8837046795038598,0.9149346213895394,0.9439364862520601,0.7731286419765415,0.8885084561265099,0.9184441925610054,0.9463351791839976,0.03315632690066054,11905387,118739757,130645144,1.2890625e-05
67,0.44055787589498807,0.13125116577894758,0.1575367170148007,0.4992730601643203,1.0107407217216997,0.9648732692722136,0.8744921970702692,0.9446758322840164,0.9594897185931366,0.9736426776669269,0.7652346001983549,0.8832325623366726,0.9139266516891565,0.9419910960946265,0.7751035742775534,0.8887825840817272,0.9180422531586938,0.94485010679087,0.033658695490064484,12080898,120507296,132588194,1.30859375e-05
68,0.41332882273342353,0.12473197079499498,0.15109489952105862,0.5200367599428442,1.0574444804825327,1.0045868272565137,0.8703644719479455,0.9440930669942819,0.959351443175441,0.9729060179076104,0.7562601583952859,0.8779071655455853,0.9098102371856298,0.9382815393921448,0.7674626732319422,0.8844051542707382,0.9146740856927292,0.9416808958424334,0.03416106407946843,12278691,122324143,134602834,1.3281250000000001e-05
69,0.47188036634230107,0.1420338313511378,0.17169847696163484,0.4465203122381707,0.9560122391916291,0.9057554792306941,0.8881687699068661,0.9514524452687175,0.9648429625448535,0.9772053783816473,0.7768916521902203,0.8900431824398439,0.9190619151742194,0.9457664508561864,0.7879273902089038,0.8961333521926731,0.9236021805528553,0.9488843584267512,0.03466343266887238,12477115,124126496,136603611,1.3476562500000001e-05
70,0.46318330746680464,0.1394264697899137,0.16310958334907263,0.4786145663289985,0.9726311795470162,0.9324869194803928,0.8796631542149421,0.9479499600479425,0.9623202157411107,0.9757603375948861,0.774073302065128,0.8895918675389918,0.919216676720189,0.945583812925973,0.7826644555564303,0.8943400826372823,0.922723728886733,0.9480390787492159,0.03516580125827633,12637307,125935149,138572456,1.3671875e-05
