iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
13,0.16590790357489366,0.2525585287216426,0.24642591476492212,1.7330236900861482,1.495680095006921,1.5132273225782384,0.6547166045769026,0.7853312932410856,0.8245276742948376,0.8653406067056946,0.6992935018302683,0.8165644015664346,0.8511020862513583,0.8879559631120137,0.6959386016340922,0.8142137677694627,0.8491020704274784,0.8862539096197549,0.006530791662251317,1886784,23997976,25884760,2.5390625000000003e-06
14,0.22337508337656561,0.2778341265506749,0.27420308496623547,1.6161810909284327,1.3775438598534162,1.3945758285603012,0.677752536105824,0.7991649782034752,0.8360519296234897,0.876575046219548,0.719789022243153,0.8326411914038033,0.8654612456017671,0.8995366163958618,0.7167663460444161,0.8302340503184639,0.8633465388886926,0.8978855413885258,0.007033160251655265,2033367,25889929,27923296,2.734375e-06
15,0.20981494920174165,0.2618231006067192,0.258942565010182,1.4602735117950276,1.4600991773011118,1.4600692565368572,0.7067043833563018,0.824560979344471,0.8577484425747282,0.8913710983776988,0.7050543965444822,0.821151754183552,0.8553071057380353,0.8914972102563884,0.7051565139625348,0.8213627505797044,0.85545819968168,0.8914894052125267,0.007535528841059212,2157450,27770747,29928197,2.9296875e-06
16,0.15145603005997543,0.25365116374436875,0.24615668262739207,1.838718814961729,1.4646642880040177,1.4920766026630192,0.6385984457001731,0.7691032575869428,0.8103230742386213,0.8540058789578943,0.7034858604273408,0.8207146035476374,0.8553253440931752,0.8920070157855174,0.6986535587731092,0.8168709985356077,0.8519739308187102,0.8891769915485074,0.00803789743046316,2306456,29622571,31929027,3.125e-06
17,0.19466869763899466,0.2551474081951264,0.2511328190861575,1.7680544197548216,1.468012089843544,1.4886963007082221,0.6578682610632824,0.7809477269787429,0.8174899751354614,0.856583353694468,0.7016233662480427,0.8198191288786629,0.8547406768286837,0.8915801190894662,0.6986042780059244,0.8171370145988515,0.8521703903439918,0.8891653534873711,0.008540266019867107,2445610,31500151,33945761,3.3203125000000002e-06
18,0.21516287962350172,0.29119036249935276,0.2858630189646335,1.5883995167639895,1.3453955277319256,1.3632253001798975,0.6793621925687822,0.8060213871324747,0.8421342017890753,0.8793889793530286,0.7256025984511253,0.8374310647938973,0.8695692841897289,0.9029015964633409,0.7222728419458211,0.8351692641775975,0.867593692878321,0.9012084605947025,0.009042634609271055,2587471,33328317,35915788,3.5156250000000003e-06
19,0.24119762482227983,0.3023970083718423,0.2987447874984204,1.5720529322137091,1.2811504245356093,1.3000979708235199,0.6915900809638629,0.8051089661122709,0.8386577408694178,0.8734467803190793,0.737952696674145,0.8466310656481162,0.8774807621907251,0.9091550683380022,0.7349774671894991,0.8439664667485323,0.8749893713158015,0.9068635593337644,0.009545003198675003,2717282,35221334,37938616,3.7109375e-06
20,0.21302188964263236,0.28289351097032656,0.27770815067424737,1.4958431644297179,1.3827898431618815,1.3909603151920096,0.6977805837501821,0.8162303919187994,0.8507461651068081,0.8881411434954245,0.7177240045440426,0.8308643343419682,0.8645969181957683,0.89985910410738,0.7162692448225848,0.8297968710304627,0.8635865841154745,0.8990043451724861,0.01004737178807895,2861419,37053183,39914602,3.90625e-06
21,0.22804347826086957,0.2960815181612617,0.291293268209811,1.4662880957314794,1.3351101202256028,1.345477908901238,0.7060706723637332,0.8222350420306577,0.8538119207313207,0.8882478984671172,0.7271764361930719,0.8390311364879337,0.8708854746624959,0.9040168194228548,0.7255408924572024,0.8377295608947072,0.8695623979708887,0.9027948423317094,0.010549740377482898,3019161,38931012,41950173,4.101562500000001e-06
22,0.19888629693731658,0.28699655425634074,0.2810273666500171,1.6484952221551763,1.2965513202541923,1.3215171998910509,0.671389672896864,0.7954983328475249,0.8318913116117703,0.8714124229519619,0.7321443330082494,0.8440594151794831,0.8755474127565501,0.9082202160270831,0.7279055509922264,0.8406713649115706,0.8725015773246193,0.9056521790888421,0.011052108966886845,3159820,40806425,43966245,4.296875e-06
23,0.2766661868432417,0.29437186631146683,0.2932468091981259,1.3189072788730047,1.2810915290614504,1.2836544324956694,0.7330514968836211,0.8397172269336876,0.8691504035966078,0.9004993869418616,0.7354616614735848,0.8447707794689204,0.8761162970065535,0.9087893247268849,0.735274075583577,0.8443774556461533,0.8755741334877445,0.9081441093071629,0.011554477556290793,3316412,42661778,45978190,4.4921875e-06
24,0.2208237986270023,0.28659696386061034,0.28171604692781865,1.4414000629454014,1.27598364143764,1.2892076881306669,0.7022344002329707,0.8232864744658883,0.8569745585471104,0.893131337198528,0.7333441637021295,0.8455313124749272,0.8776129646145328,0.9105455743024082,0.7309469823308435,0.8438172232201051,0.8760226599307024,0.9092037098802642,0.01205684614569474,3467504,44471504,47939008,4.6875000000000004e-06
25,0.283255736614566,0.321163238733776,0.31886499521025335,1.2336159372765916,1.1916103990256521,1.194959375447197,0.7460413435957263,0.8499765254876297,0.8784945012733144,0.9082146566319054,0.7509233739772119,0.8573287178697157,0.8869877349806452,0.917580332855565,0.7505763325176945,0.8568060837655511,0.8863839894093369,0.9169145692916281,0.012559214735098688,3608082,46308517,49916599,4.8828125e-06
26,0.2387245485977718,0.26148248150229736,0.26005898178250064,1.477844132447831,1.3330962699183484,1.3438897041002207,0.7000503412014767,0.8175341201476676,0.8525632061751873,0.888193589887012,0.7197637817416295,0.8368876955244057,0.8706041328114928,0.9054522149308147,0.7183734234236455,0.8355227179370094,0.8693317342993288,0.9042349909339309,0.013061583324502635,3751106,48193384,51944490,5.078125000000001e-06
27,0.3143837660399881,0.3127528431287438,0.31306801386612204,1.1486527717509214,1.2077036417175129,1.2033344847772829,0.7583057604686483,0.860917498372749,0.8893333694944674,0.9187798329355609,0.7479061510209355,0.8549309852888628,0.8848781748307811,0.9155378649741084,0.7486740923171203,0.8553730490644672,0.8852071610280021,0.9157772625294709,0.013563951913906584,3898594,50043207,53941801,5.2734375e-06
28,0.25208723803032884,0.2910680545151661,0.28886019202402136,1.3323369324524974,1.2143135978916377,1.2216883690373628,0.7230692205820601,0.8369940889563616,0.8693190994541168,0.9034368035143254,0.742939800187132,0.8542180651478737,0.8855159566728725,0.9170320981413176,0.7417137436111048,0.8531553095718083,0.8845165764988306,0.9161932398537517,0.01406632050331053,4022430,51926369,55948799,5.46875e-06
29,0.24922164566345442,0.29814029069242576,0.29487347649753143,1.433738441876737,1.1764605279039435,1.1942303831751258,0.7008187101225576,0.8218114050374501,0.856672380803346,0.892500729085904,0.7500894367848048,0.8598375413362733,0.8901163448980102,0.9207401379000933,0.7466633758761977,0.8571933777952759,0.8877908046477304,0.9187764986121305,0.014568689092714478,4163017,53807586,57970603,5.6640625000000005e-06
30,0.2649499060738885,0.3161992172659788,0.3127468722511388,1.2544101402319163,1.126890179919395,1.1361448686542603,0.7296832438896558,0.8470550023252895,0.8798526578428695,0.9123550384964604,0.7596709355464732,0.8657113855674897,0.8949449770607332,0.9241908654319111,0.7575601221903011,0.8643981753552409,0.8938826389072916,0.9233577495701568,0.015071057682118425,4298484,55596658,59895142,5.859375e-06
31,0.3304688677823006,0.3408004814216097,0.3402814279456855,1.06723002276343,1.0569679374266974,1.0578960870578988,0.7679788782452696,0.8715364045628406,0.8991165419896422,0.9275022848051993,0.7744155926394792,0.8758822736667999,0.903222000377779,0.9300729957821893,0.77393908655899,0.8755605516008171,0.9029180757719425,0.9298826876006087,0.015573426271522374,4446199,57444299,61890498,6.054687500000001e-06
32,0.3413255081591755,0.31349836151676735,0.3157644120883772,1.1250408773277445,1.1021867450647544,1.103940316421308,0.7623814890936816,0.8633892461711861,0.8900019889942319,0.9180335477027116,0.7636081068760879,0.8703378995821045,0.8991734319377334,0.9275531168305244,0.7635173007510457,0.8698234929759412,0.8984944729280965,0.9268483861499756,0.01607579486092632,4597029,59330895,63927924,6.25e-06
33,0.3024673647970162,0.3198148795391272,0.3186900603012839,1.1724147932045967,1.0894596347414116,1.0958740812950842,0.7451152954466344,0.8543159443324292,0.8856700008537971,0.9172013844648335,0.763356640045456,0.8707988167014652,0.8997454374912628,0.9285595910765582,0.7619147737743895,0.8694959468614457,0.8986328606618439,0.9276617945942579,0.01657816345033027,4749290,61104919,65854209,6.4453125e-06
34,0.28074367206749795,0.3146917572097668,0.31240014544332667,1.179119193797972,1.0864943872118866,1.0936892795650568,0.7395647610738085,0.8517633372532656,0.885582236384558,0.9207794342652657,0.7647180380665181,0.8719634429528594,0.9006545311143181,0.9289061459975905,0.762681488632949,0.8703279298611669,0.8994341941656424,0.9282481621420458,0.017080532039734215,4907456,62900250,67807706,6.6406250000000005e-06
35,0.3719569288389513,0.33019669569482224,0.3332606533750977,1.0198125599679517,1.0734349721675178,1.0699033138232183,0.7778141785074855,0.8751514228029409,0.9022513428059883,0.9299455258847282,0.7667293236127768,0.8733602500805936,0.9024997799537012,0.9309070821428783,0.7674629803876483,0.8734787997607831,0.9024833370143681,0.9308434410515053,0.017582900629138164,5038711,64752133,69790844,6.8359375e-06
36,0.38590522478736333,0.32995153136563415,0.33390478559723974,0.8356180213334145,1.041199576524709,1.0271771538181926,0.8114864715382403,0.9036083272493971,0.9264986762829731,0.9485040891425706,0.7732218903114065,0.8774823502158917,0.9053993120557251,0.9326207875534342,0.775826891274378,0.879260971414629,0.9068357282497046,0.9337021012542058,0.01808526921854211,5174314,66608388,71782702,7.031250000000001e-06
37,0.3500383141762452,0.37678270111871065,0.37508637022177643,0.9779266032666591,0.9270848341947273,0.9311470923935047,0.7828003596398234,0.8830298313181874,0.9093721064426522,0.9359089628148526,0.7981547561043707,0.8925410671603959,0.9174682285855685,0.9413908144015083,0.7969964771622935,0.8918235746679625,0.916857487042436,0.9409772837706512,0.018587637807946058,5323352,68435030,73758382,7.2265625e-06
38,0.3952497380370241,0.36546142465336867,0.36801066994972814,0.9039783140182803,0.9450971623504315,0.9423457711869198,0.7967021102568297,0.892720431866514,0.9180762309831506,0.9421953214460985,0.7927464873174563,0.8907558551878441,0.9163370992294171,0.9409450999348841,0.7930468561343466,0.8909050346171542,0.9164691595787708,0.9410400350593714,0.019090006397350007,5476177,70294791,75770968,7.421875e-06
39,0.36411193224279664,0.3486764639282641,0.34989711715916083,0.9397557477565189,0.9924398149743103,0.9892862249104416,0.7938735430665392,0.8880804219745823,0.9126554752104982,0.9366360920699177,0.7843432199336365,0.8840527701320184,0.9105981342336226,0.9361046632783442,0.7849560382350266,0.8843117559739809,0.9107304252572581,0.9361388351825725,0.019592374986753952,5609076,72228688,77837764,7.6171875000000005e-06
40,0.40590548145863853,0.36770260000460586,0.370609426598619,0.8049223735048117,0.928846757070687,0.9200412624032579,0.8164510719429967,0.906715561091357,0.9289268044895659,0.9507692521797219,0.7959879273698783,0.8931012703170373,0.9180569963539718,0.9417158703404224,0.7974461349883076,0.8940714272963661,0.9188315809725552,0.9423610160717367,0.0200947435761579,5752787,74101685,79854472,7.8125e-06
41,0.414004180352344,0.37536930492924897,0.37838936803133094,0.7793069606255089,0.8851445955243451,0.8775898868776485,0.8216458832880262,0.9081345720983977,0.9305098217327126,0.9517028566848563,0.8049849421336029,0.8986769854314944,0.9225707688080951,0.9452095102647137,0.8062040888141657,0.8993690342950144,0.9231517005772041,0.9456846539952201,0.02059711216556185,5902506,75998036,81900542,8.0078125e-06
42,0.38016337854500615,0.37473379081874114,0.3753710993336705,0.8749433114506506,0.9179688300344832,0.9148622480569897,0.8008226366924331,0.8965321608396568,0.9210552443089143,0.944762782781363,0.7982128241910076,0.8941632417780672,0.9189753496026543,0.9427803421661723,0.7984006729710057,0.8943337515581341,0.9191250560213652,0.9429230340456767,0.021099480754965795,6043516,77816100,83859616,8.203125000000001e-06
43,0.38549771396486726,0.3847006715905088,0.3849943670930427,0.8374948468652061,0.8555940677854575,0.8541526279533905,0.8081727038992257,0.9017206493131095,0.9253852824390318,0.9482740259542681,0.8096674667953722,0.9022605152001267,0.9258860720886356,0.9482424101032391,0.809569230646174,0.9022250350942446,0.9258531600817466,0.9482444879039837,0.021601849344369744,6174978,79684966,85859944,8.3984375e-06
44,0.3786562666193937,0.3596419805531955,0.3610688248351758,0.8237392797095592,0.922072847759873,0.9157709736713823,0.809862775339107,0.9035314588523747,0.9269664254359948,0.9499268398781983,0.7955713483994906,0.8938283796326275,0.9189465561527337,0.9428306244468907,0.7964841293294841,0.8944481068097262,0.9194587781844266,0.9432838535154918,0.02210421793377369,6301413,81538126,87839539,8.59375e-06
45,0.38266871165644173,0.3808741089348744,0.3812256052085772,0.8109978712796353,0.873682884674,0.8702012965136361,0.8157290958531611,0.9077583276682529,0.9300390890550646,0.9510537049626104,0.8066344299164575,0.8999206375364049,0.9238324379552421,0.9461742531845693,0.807161869204199,0.9003751793227059,0.9241923886843985,0.9464572338446936,0.022606586523177638,6419093,83449609,89868702,8.789062500000001e-06
46,0.407689863361932,0.3898811283931634,0.3913745146098978,0.7951255704971252,0.8482070203899157,0.8443492242394851,0.8193346462230975,0.9057814038542692,0.9284076522717681,0.9499296666197777,0.8113244499508785,0.9027399476533969,0.9261085867375123,0.947948764618039,0.8118879236728389,0.9029538975476872,0.926270313487968,0.9480881102952018,0.023108955112581587,6561273,85328623,91889896,8.984375e-06
47,0.4155385520894644,0.40276262346401903,0.4037359348750277,0.7702037823172853,0.8489342123543893,0.8446143415194702,0.8217836818924931,0.9100654832629068,0.9319438612791123,0.9522141919115217,0.8124371483275714,0.9027566842506181,0.9256427433075671,0.9474281557544286,0.812958622882771,0.9031644667389066,0.9259943038801203,0.9476951848148661,0.023611323701985532,6673210,87222964,93896174,9.1796875e-06
48,0.4090012143290832,0.36221220311556435,0.3658083630145193,0.7328183679260595,0.8808309125478785,0.8697290234844649,0.8287712260817478,0.9150552904515443,0.9366666891014208,0.9565349073556828,0.8026126319172872,0.8990266245245621,0.9233245834895806,0.9461756040070713,0.8045412074457184,0.9002083582471707,0.9243082471459286,0.9469393567838498,0.02411369229138948,6821789,89089664,95911453,9.375000000000001e-06
49,0.4562997447064124,0.41813868892407485,0.42117940063246545,0.7215255244731978,0.8171287010028769,0.8104078703645471,0.8341509590404068,0.9156002984909624,0.9363219280305124,0.9556478359405229,0.8187659008222842,0.9061156841803641,0.928312797936909,0.949588423767225,0.8198862835865955,0.90680638019523,0.9288960450840293,0.9500296870282782,0.02461606088079343,6966517,90932336,97898853,9.5703125e-06
50,0.4270470228355979,0.4343183995685674,0.43406841520881034,0.7691229621794013,0.7942135533529286,0.7924377492573766,0.8199239631781076,0.9068323780483882,0.9295019009205473,0.9501321959974526,0.824667392314872,0.908705105757898,0.9300484912578956,0.9501226038018445,0.8243100749649889,0.9085640352194919,0.9300073172031808,0.950123326371491,0.025118429470197375,7121968,92840515,99962483,9.765625e-06
51,0.3953940066592675,0.3906030944111146,0.39127236499910223,0.7638722739048357,0.8372951823967137,0.8310342237349799,0.8215491480837187,0.9107776046938738,0.9331680617768107,0.9538795376437287,0.8129966413985873,0.9040791566291588,0.926962134013221,0.9486025022681427,0.8137253686758039,0.9046499064688827,0.9274909180303824,0.9490521388206299,0.025620798059601324,7286949,94611788,101898737,9.9609375e-06
52,0.4752367384563815,0.37824482353014394,0.38520669924694345,0.6538869203047677,0.8533368232669183,0.838615141932282,0.8494252151517055,0.9227966580815378,0.941676961841545,0.9596498942563394,0.8092393793496353,0.9015974262447078,0.9250823847451379,0.9474452350897575,0.8122168891904485,0.9031681518536696,0.9263119352975279,0.9483495211907422,0.02612316664900527,7430220,96402168,103832388,1.0156250000000001e-05
53,0.4489395426069892,0.39854690697019074,0.40258311788451945,0.6971107953813321,0.7941975979034012,0.7872800981141981,0.8356394951905203,0.919884815833767,0.9402177954129123,0.9590974536458087,0.8220171333360249,0.9099877899611439,0.9318905701182486,0.9523208348654986,0.8230344977295158,0.9107269335716143,0.9325124756733835,0.9528269358433605,0.026625535238409218,7578157,98235086,105813243,1.03515625e-05
54,0.4602883772803314,0.4211484173223617,0.4241792512938599,0.6878849019203077,0.7884293651363871,0.7812995318223298,0.8384781504065041,0.9192355465221319,0.9395889792231256,0.9587567750677507,0.8252486883412312,0.9103381945307477,0.9317056697159468,0.9517514899687147,0.8261895416897962,0.910970956722676,0.9322663151988099,0.9522496920808309,0.027127903827813167,7719853,100085796,107805649,1.0546875e-05
55,0.4540094339622642,0.41909138544747127,0.4215359922233965,0.6396968321652442,0.7940592054617579,0.7839605800108803,0.8504032607753014,0.9267586978973675,0.9451833397718403,0.9626776830835455,0.8238209536655287,0.9095734996428683,0.9310240253213378,0.9510438695623602,0.8255210132209011,0.9106725713066965,0.931929577940593,0.9517879048998663,0.027630272417217112,7846694,101942254,109788948,1.0742187500000001e-05
56,0.4398054316984191,0.4122456629455657,0.41435552105993856,0.7222994040687718,0.7865189616615925,0.7820485116922328,0.8336289716045353,0.9147426527976841,0.935269409243781,0.954809916417148,0.8245474470501334,0.911162577899969,0.9327184344876858,0.95269799635778,0.8251747634817718,0.911409875564186,0.9328946459124975,0.9528438795900073,0.02813264100662106,7987632,103841645,111829277,1.09375e-05
57,0.4720142052034278,0.4291344807997517,0.4324294880873269,0.6560772962695,0.7763596426646958,0.7678178325928938,0.8475185361118569,0.9243478799644768,0.9430870801407161,0.9602359955114039,0.8273163846142044,0.911654894126498,0.93253543533709,0.9521414630610651,0.8287581249785053,0.9125607377455918,0.9332884606881237,0.9527191349078064,0.02863500959602501,8132889,105731778,113864667,1.11328125e-05
58,0.46168912566593545,0.4072918356903029,0.41157654843710234,0.6456309104714161,0.7847521353365016,0.7743398593832216,0.8483744394618834,0.9267516816143497,0.9451863789237668,0.9626331278026906,0.8231069929222915,0.9116543372389853,0.933473653418531,0.9535972447899884,0.8250119915224691,0.9127925773004177,0.9343567155695393,0.9542784906952124,0.029137378185428955,8275609,107482062,115757671,1.1328125000000001e-05
59,0.508790304481185,0.4333355549765819,0.43925338478277937,0.6657975073302783,0.7626008421912297,0.7552756433573303,0.8484403300462869,0.921318843496344,0.9392164754813175,0.9565908633527873,0.8309539961640894,0.9135886220854018,0.9338346887289579,0.9528782322301634,0.8322854558279917,0.914177223336587,0.9342444734230376,0.9531609226225592,0.029639746774832904,8424679,109290759,117715438,1.15234375e-05
60,0.48625480342890925,0.4488737755038373,0.4520801906889444,0.6680932982027336,0.711968032384752,0.7086045918691746,0.8449810221612182,0.9199708727228204,0.9396640052583757,0.9584549654919094,0.8417189939611006,0.9206387881555844,0.9396470625512847,0.957369325625278,0.8419739258790712,0.9205865896607001,0.9396483866467705,0.957454169849928,0.03014211536423685,8579860,111121225,119701085,1.171875e-05
61,0.4991637973438269,0.41736894900919624,0.4223465965739146,0.6086697638008147,0.7731425688568967,0.7635051176922623,0.8583795133032733,0.9292758062850652,0.947053660551406,0.9633772760128042,0.8280904150386832,0.9126649547082322,0.9334272831613534,0.9528060763947774,0.8299009638204695,0.9136578781958894,0.9342418079375023,0.9534379761107493,0.0306444839536408,8696072,112949151,121645223,1.19140625e-05
62,0.47210372229192804,0.43397368284543425,0.4367065044379097,0.6642685607196891,0.7388905365718644,0.7344198079350982,0.845320358789905,0.9224885452890169,0.9418384251451427,0.959501813351641,0.834188273447032,0.9169591878773153,0.9372580295883928,0.9558888929969207,0.8349241065527032,0.91732467952702,0.9375607946664457,0.956127707767314,0.031146852543044747,8830078,114842461,123672539,1.2109375000000001e-05
63,0.5228080353905287,0.429364466022854,0.43666784944182113,0.5991662274247044,0.7637073549122577,0.7510352997139258,0.8620001559981281,0.9302558369299568,0.947194633664396,0.9629959440486714,0.8283713092019801,0.912983182951234,0.9337378875118492,0.9534826694870625,0.8309885873854186,0.914327485380117,0.9347852040713086,0.9542230720977761,0.031649221132448696,8983926,116665373,125649299,1.23046875e-05
64,0.5145420792079208,0.4202583716576922,0.4270705570976696,0.6266150745108434,0.7752331430777599,0.7646441919627567,0.8532889442224224,0.924680666662081,0.9436515087941341,0.961735027273165,0.8268945333791751,0.9121343846173198,0.9332112518972587,0.952856789460885,0.8287632639961975,0.9130226643946592,0.9339504245891077,0.9534853708269759,0.03215158972185264,9129307,118573389,127702696,1.25e-05
65,0.49065828531517375,0.42095850184327277,0.42554286023717985,0.601728073726436,0.7611794359939835,0.7512110892164812,0.861006616147122,0.9317598330838381,0.9484049113063981,0.9640106416809512,0.8295764365534657,0.9140801669157764,0.934780718797821,0.9541929523751667,0.8315643744851949,0.9151983940290219,0.9356424399024134,0.9548139146867165,0.03265395831125659,9258234,120482855,129741089,1.2695312500000001e-05
66,0.5134533143264434,0.43247855228668103,0.43776495590032705,0.6032339474246957,0.7564002377427329,0.747193989379424,0.8593187727927739,0.9315874638737048,0.9477768743408712,0.9634913095631032,0.8308978453354561,0.914000844470979,0.9341044132558779,0.9528175532032511,0.8326424135625516,0.9150803679129248,0.9349436730312987,0.9534727428073596,0.03315632690066054,9382451,122382269,131764720,1.2890625e-05
67,0.49420026828690916,0.4496923666770124,0.4531890473848172,0.627559455128859,0.7284363972774105,0.7213108338268056,0.8528824729099077,0.9272686364593086,0.9450722523424855,0.9624911998025852,0.8387574812033389,0.9178263082740566,0.9373336286149968,0.9555198940511763,0.8397539781167098,0.9184924503212243,0.9378795768759501,0.9560117091833731,0.033658695490064484,9520232,124197485,133717717,1.30859375e-05
68,0.46112600536193027,0.41048389968309734,0.4146855828220859,0.6457019427125624,0.7925576225201261,0.7813142650882235,0.8472574002822838,0.9259552857317789,0.9448708777221374,0.9623428265759234,0.8217337168634463,0.9098289905234205,0.9316495564721774,0.9519998762347187,0.8236849275180952,0.9110617984420196,0.9326602876612509,0.9527905644192998,0.03416106407946843,9675395,126072001,135747396,1.3281250000000001e-05
69,0.5658357547025539,0.4611784572703697,0.46914139634272545,0.4900632231943051,0.6982189953045078,0.682317109967048,0.8848891976469239,0.9442514706725897,0.9584068935188431,0.9709052204893531,0.8436740351660812,0.9214426983567975,0.9403184832372723,0.9578795127943034,0.8468759980293176,0.9232146880206773,0.9417237529120793,0.9588914664006081,0.03466343266887238,9832296,127934705,137767001,1.3476562500000001e-05
70,0.4899271729877991,0.4621469825265528,0.46413312862621975,0.6107408585806221,0.7237592661186318,0.716909675957032,0.8562591329761325,0.929745088488391,0.9477674947231693,0.9636142230881637,0.8400733188223164,0.9170629228458159,0.9363220219472408,0.9545812700313079,0.8410790246648477,0.917850929427473,0.9370331865962288,0.9551425327258044,0.03516580125827633,9955476,129793982,139749458,1.3671875e-05
