iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
17,0.0655367231638418,0.19533022594979377,0.18407538779183652,2.635898615472786,2.3698742829975767,2.3921579554552714,0.5200928467740776,0.660843382152148,0.7103209393908907,0.7670566422812136,0.5932066584408076,0.6980944955988317,0.7369666852707901,0.7842933227882158,0.587350621573117,0.6951108747379654,0.7348324993121772,0.7829127541347074,0.008540266019867107,2445674,27860381,30306055,3.3203125000000002e-06
18,0.08841021177835799,0.23446778966384232,0.22220370678960913,2.4234752405083153,2.2380074714746105,2.2522610985068683,0.5471200682358083,0.6900275621911589,0.7370524668513545,0.7930227476191484,0.6166890703547689,0.7169234105362029,0.7540021133746424,0.7987382051171461,0.6112402131370467,0.7148168453574893,0.7526745651709419,0.7982905529891582,0.009042634609271055,2587535,29529749,32117284,3.5156250000000003e-06
19,0.10308937716834628,0.2596827738841756,0.24748953974895396,2.415379091602795,2.056899022558823,2.0836133773867016,0.5582113695886612,0.6881605299645663,0.7338160529964566,0.7864889847481128,0.648123378027036,0.7429887176963893,0.7765967737890364,0.8162502433332657,0.6416548165175746,0.7390442000401224,0.7735189899793735,0.814109121862389,0.009545003198675003,2717355,31204407,33921762,3.7109375e-06
20,0.07925311203319502,0.23184500898126764,0.21775147928994082,2.3975042244964855,2.2452371605267976,2.2570295287380113,0.5492829738373908,0.6912451348369953,0.7393452062967871,0.7950075275605847,0.6128387566361998,0.7133555134248569,0.7507868768611482,0.7961915159920427,0.6076655969180397,0.7115558263652848,0.7498555754647138,0.7960951445685363,0.01004737178807895,2861492,32831091,35692583,3.90625e-06
21,0.0933170626659967,0.2248635225404577,0.21342845206294547,2.299185116162784,2.15863342900368,2.1704771295645156,0.5702032432706572,0.7046252741818919,0.7488874237679248,0.8021579541276261,0.6249082724293981,0.7271055714464115,0.7639422933973989,0.808031588775043,0.6202167937404043,0.7251776712668374,0.7626511945511245,0.8075278685102145,0.010549740377482898,3019234,34512701,37531935,4.101562500000001e-06
22,0.08463201849228245,0.2419259670000782,0.22839959212038943,2.272576374867587,2.1546258456797087,2.1637588538179227,0.5664905907193994,0.7086144505506224,0.7568516767501546,0.8111603239039095,0.6275035058958305,0.727651765786407,0.7642877599794584,0.8081003476268541,0.6226295400863364,0.7261309857467144,0.7636937346765963,0.8083447912779911,0.011052108966886845,3159893,36132829,39292722,4.296875e-06
23,0.0908638817845979,0.22527104057225886,0.21338739036902202,2.1605780018695113,2.2020633533077567,2.198969364499122,0.5864475835291714,0.7241876979666905,0.7694965260038827,0.8208146010013283,0.6164123524996861,0.7179603509060787,0.7556234447756781,0.8012732033009063,0.6138352461992123,0.7184959310522474,0.7568165928047976,0.8029538523051878,0.011554477556290793,3316485,37796978,41113463,4.4921875e-06
24,0.11185936060112,0.22837919738548051,0.21717472634058474,2.0089117612997174,2.1724260740441257,2.157800704563084,0.6049831248759182,0.7432731123022963,0.7889219773674806,0.8383429289921249,0.620198030371774,0.7233159411780405,0.7611725693239745,0.8066521657903867,0.6188045118706322,0.7251437992084225,0.7637141108087304,0.8095546921878694,0.01205684614569474,3467595,39295738,42763333,4.6875000000000004e-06
25,0.1151356223879374,0.28598105036765775,0.27225732337736935,1.930082381978331,1.9824800827610338,1.9783356177450377,0.6229566504004894,0.7548549559675056,0.7979200159342145,0.8440438759976667,0.6532148306879193,0.7491162835110067,0.7838163779435773,0.8252234790496723,0.6507888527742877,0.7495763869442199,0.7849471503146229,0.826732421983051,0.012559214735098688,3608173,40908529,44516702,4.8828125e-06
26,0.09912027908387684,0.2296341307886781,0.21805697888911663,2.1163435365305827,2.156855366632743,2.1534870175451726,0.5858037811835776,0.7293111645597942,0.7768696162881754,0.8291125964873028,0.6179059012906523,0.7235475296295041,0.7623763370788492,0.8090860464152664,0.6152608905546639,0.7240224165285029,0.7635704912026416,0.8107361069025072,0.013061583324502635,3751197,42501367,46252564,5.078125000000001e-06
27,0.13672391017173052,0.2542214877433844,0.2440801222334685,1.8109341814037403,2.0201451718387706,2.003026261993904,0.6342956715122586,0.7690320568453026,0.8120118246908223,0.8589173356476459,0.6385144152330791,0.7417683119509575,0.7791337299948643,0.8231264676159628,0.6381643172596873,0.7440308295311258,0.7818621617470067,0.8260966196785271,0.013563951913906584,3898685,44131136,48029821,5.2734375e-06
28,0.10278174636524078,0.23890232924496455,0.22855268797651673,1.983584245872567,2.102320565931435,2.093055906923568,0.6055912658677606,0.7467618463128654,0.7932830517781582,0.843866080945767,0.6255315814030347,0.7301704948627973,0.7687955033680998,0.8147034808557793,0.6241363762721288,0.7313313761252251,0.7705088741081256,0.8167439605665507,0.01406632050331053,4022521,45777168,49799689,5.46875e-06
29,0.12978051824120973,0.2535813846826381,0.24275232115204934,1.8886756815841774,2.02399889357968,2.0133324171896065,0.620306287210055,0.762111717299608,0.8045338473685334,0.8515581099248153,0.6377934483584159,0.7410153874978647,0.7785127316834526,0.8227789584799006,0.6364074560997995,0.7426874341807063,0.7805751055927513,0.825059927973679,0.014568689092714478,4163108,47410377,51573485,5.6640625000000005e-06
30,0.12594187298170076,0.2712482279079187,0.25851456709068527,1.7496932918856631,1.9672868983150726,1.9505060604493103,0.6380815992086634,0.7791713110942148,0.8231525020853787,0.8702931341212251,0.6478780814393508,0.7466632242126019,0.7827457114869123,0.826138984020432,0.6471045936581116,0.7492299218702189,0.7859360565588509,0.829625204358482,0.015071057682118425,4298575,48990645,53289220,5.859375e-06
31,0.1510876828272329,0.28731170595524236,0.27505531649178055,1.5802479335018629,1.8259564952472112,1.8057782234294446,0.6696699949229988,0.8039397529192757,0.842836351328482,0.8845354543916061,0.673253528522105,0.768696134984091,0.8023633665261762,0.8424834738545576,0.6729548286041872,0.7716338124170556,0.8057369297715024,0.8459886518547943,0.015573426271522374,4446300,50615192,55061492,6.054687500000001e-06
32,0.16268583104347215,0.25068047215877226,0.2430601474679675,1.6319180827485447,1.9197459934463368,1.8965537309274898,0.6633739508611888,0.7952836818308384,0.8352006788740238,0.8767750832018457,0.6489594074931789,0.7553735268557729,0.792803987361424,0.8366312105082035,0.6501567543128776,0.7586886715615792,0.7963256767033849,0.8399657690212947,0.01607579486092632,4597138,52280253,56877391,6.25e-06
33,0.15251361097362653,0.2421135073596499,0.23311962402634137,1.614822446120478,1.9491872759295135,1.9166653183150493,0.6564189122624966,0.7962446063010226,0.8382973972323838,0.8825306545996677,0.645184542500054,0.751674891825192,0.7897543723912982,0.8344179224731555,0.64626069034764,0.7559442547992536,0.7944043414418711,0.8390266734947324,0.01657816345033027,4749399,53717510,58466909,6.4453125e-06
34,0.15112421673424253,0.24513336488694137,0.23649340939299957,1.4917234773954249,1.979914598686581,1.9357203714647366,0.6759278575357014,0.8113308931833842,0.8525226472466132,0.8962367324748557,0.639797528116497,0.7451989004231003,0.7837140132392318,0.8291638708264525,0.6431031600840499,0.7512494411422272,0.790009444913252,0.8353004934142986,0.017080532039734215,4907586,55288296,60195882,6.6406250000000005e-06
35,0.17130374798804324,0.267051536650007,0.2588416853114807,1.5157247953054176,1.8516069396186428,1.8253710420541214,0.6746485848158166,0.8086396708696811,0.8490647975315226,0.891668888804236,0.6590143339194005,0.7640089519919445,0.8014109803946325,0.8443773851723952,0.6602106969205834,0.7674241805906976,0.8050575422967946,0.8479962221470797,0.017582900629138164,5038841,56872301,61911142,6.8359375e-06
36,0.1623381780636963,0.23151110492882646,0.22554568071775427,1.4442527082734158,1.96026006939809,1.91828471850291,0.6866809731348127,0.8208446715780624,0.8611756377071303,0.8999210931911535,0.6371919927194524,0.7486545592975355,0.7888601541366478,0.8351070966172816,0.6412624433181535,0.7545921697167909,0.7948080762987998,0.8404380242085164,0.01808526921854211,5174444,58385374,63559818,7.031250000000001e-06
37,0.17100707511666416,0.318591740822929,0.3054988708404756,1.343389836558526,1.6148176008414115,1.5916731646768152,0.7049876549836295,0.8351068112285975,0.8714910632816274,0.9089219580269443,0.7009782888792988,0.7961725340196776,0.8292859515729929,0.8673662575715709,0.7013179214930495,0.7994706489807123,0.8328611382808766,0.8708864327799795,0.018587637807946058,5323492,59995839,65319331,7.2265625e-06
38,0.19554881830083373,0.3026038984920927,0.29248777892321504,1.3109805818542455,1.609813251390577,1.5846947101475486,0.7079208244724358,0.8396662849664649,0.8766105022084083,0.9135874366105022,0.6988741635275196,0.7973032218442071,0.8310764918169353,0.8694333725536695,0.699643369793811,0.8009052064671911,0.834948091110394,0.8731876397868008,0.019090006397350007,5476317,61640394,67116711,7.421875e-06
39,0.17751576189306476,0.2837091754680331,0.2755994503165817,1.3770738845852863,1.698409415732339,1.675890808240073,0.703782571727402,0.8300137698553036,0.8664700261100535,0.9032347873196939,0.6830581839288237,0.7839905543101634,0.8194799764198181,0.859962314829472,0.68451131056518,0.787217552427039,0.8227747658009197,0.8629964397941117,0.019592374986753952,5609216,63402891,69012107,7.6171875000000005e-06
40,0.205886803874092,0.2665823958831977,0.2613144056020272,1.2109496762000522,1.7832709650052623,1.7366278013265708,0.7289438711966769,0.8532106900078623,0.8870744418082005,0.9213278320101863,0.6670557071319672,0.7727859065508508,0.8101930638769818,0.8535592619637581,0.6720521191667584,0.7792788339471124,0.8163999218077684,0.8590304163286949,0.0200947435761579,5752939,65039396,70792335,7.8125e-06
41,0.18795942369891208,0.28140305817703976,0.27298501692294125,1.205743780743044,1.6942416644751335,1.652495332883443,0.7271270094637645,0.8526404370562817,0.8878440382290672,0.922105938061431,0.6825254226098181,0.7851925985205186,0.820893772640638,0.8616779261838844,0.6862974686404222,0.7908967980696237,0.8265558914434443,0.8667884448541373,0.02059711216556185,5902668,66660099,72562767,8.0078125e-06
42,0.2228554061241547,0.2891964606440924,0.2835485381681943,1.2162711471163863,1.6247336498773566,1.5918893585507303,0.7279057728990718,0.851993674700931,0.8859318824855873,0.9197849965607959,0.6877530807930303,0.792251501894428,0.8283000984150913,0.8693107688146866,0.6910104312339898,0.7970980310492154,0.8329754242129115,0.8734054443988709,0.021099480754965795,6043689,68257415,74301104,8.203125000000001e-06
43,0.21627833254081472,0.2856495192131915,0.2799657018066841,1.169166458273113,1.613855561884773,1.5812110954479748,0.7350565182334059,0.8587728773333739,0.8917025452221935,0.9249440903074653,0.6916945086127364,0.7957573450947991,0.8313645243423319,0.8718585974403877,0.6948755207792744,0.8003801284133154,0.8357908869625775,0.8757529187634554,0.021601849344369744,6175151,69917979,76093130,8.3984375e-06
44,0.19479157563575986,0.26566494695427195,0.2601456522657802,1.2200446916276144,1.688912728741256,1.6535549030228436,0.7205995175386563,0.8515600901649069,0.8868430418792265,0.9210582512753589,0.6761111072552358,0.7851626902427498,0.8231320545428275,0.865562315956446,0.6793979844774612,0.7900682398011357,0.8278391275028955,0.8696624473066957,0.02210421793377369,6301586,71502862,77804448,8.59375e-06
45,0.1922713529856387,0.31490542104015945,0.3066935143386054,1.1863942139169783,1.5683182862738632,1.5443180307645492,0.7329707681849083,0.8576138681169273,0.8915788579197824,0.9236913664174031,0.7004219114869705,0.8010986212286136,0.835808632671858,0.8750215142296278,0.7025064871736821,0.8047181127113774,0.8393804096062416,0.8781385512269031,0.022606586523177638,6419266,73222654,79641920,8.789062500000001e-06
46,0.21836558802789313,0.32815966249192424,0.31846781736246915,1.1145699374802194,1.5027192522999464,1.4711130206637588,0.7466732311154874,0.86498100998734,0.8977563651709101,0.9289843859895907,0.713702729150263,0.8100694802564883,0.8430518485722839,0.8804842738659147,0.716408854960422,0.8145764637424145,0.8475418410041841,0.8844650262776285,0.023108955112581587,6561446,74812746,81374192,8.984375e-06
47,0.23256943095746746,0.3198985090713131,0.31387384129677404,1.1052161839639707,1.581774288224611,1.5520275957215388,0.74748295916453,0.8667822078490579,0.8992111634222821,0.9294156534479217,0.7010029894614901,0.8000878408620372,0.8348053259805506,0.8734421411150285,0.7039207779979262,0.8042745918578509,0.8388484141186816,0.8769558885135836,0.023611323701985532,6673383,76483950,83157333,9.1796875e-06
48,0.2248463037936722,0.2712504518917921,0.26712276170197913,1.0530752419093639,1.5960563670560242,1.5505026719690738,0.7554815263476681,0.8743455145029948,0.9057002490073356,0.9352109832424793,0.6919181354525401,0.7986629530539423,0.8346084393007887,0.8745716528239659,0.6971995551139252,0.804951342682502,0.8405153878801537,0.8796101151749433,0.02411369229138948,6821973,78123683,84945656,9.375000000000001e-06
49,0.26773930451545935,0.3152862344338035,0.3110446559906747,1.0272118282333933,1.5073622490285983,1.4681294367871498,0.7632248079155382,0.8764855452987673,0.9069772262450942,0.9356033386766901,0.7105988201239579,0.8101205812761355,0.8440248894630854,0.8817609808973615,0.7148789868478136,0.8155181637740548,0.8491449168182094,0.8861400771912631,0.02461606088079343,6966701,79758431,86725132,9.5703125e-06
50,0.26278248587570624,0.36425678299950065,0.35539336492890994,1.0402996010398782,1.3295676457148111,1.3062927291863973,0.7584190516625818,0.8726415397778078,0.9030820001157921,0.931418903705991,0.741804847262788,0.8343611026749476,0.8651270072267502,0.8984501042634552,0.7431451665217899,0.8374493039428105,0.8681889539032396,0.9011097992916175,0.025118429470197375,7122152,81529905,88652057,9.765625e-06
51,0.25130709961474956,0.3044332706406172,0.29931718914137223,0.9923038408680434,1.5303391429751931,1.4793360957800654,0.7675099398758728,0.8819942785104732,0.9119472459270752,0.9393728180760279,0.7048586457323566,0.8071848332194448,0.8420093123778346,0.8808390674909021,0.7108056935841033,0.8142859690697154,0.8486480297923041,0.8863952658173812,0.025620798059601324,7287144,83103080,90390224,9.9609375e-06
52,0.24143094841930116,0.28510714480310734,0.28154869588752296,1.012170519208455,1.6156880431928808,1.564140936386321,0.7668551088777219,0.8781058068118369,0.9078098827470686,0.936285594639866,0.6890474967444836,0.7959442992899337,0.8326474702240143,0.8734143237569978,0.6956176843782728,0.8028821361659645,0.8389942933656767,0.878723265069422,0.02612316664900527,7430424,84656597,92087021,1.0156250000000001e-05
53,0.24994385807320907,0.31764887977402007,0.3114994560830965,1.0041536763749102,1.4481458397443874,1.4103242071962858,0.7635885545874257,0.8814157377802714,0.9118408511731345,0.9396297072402442,0.7171953295226193,0.8177030692120781,0.8518457871659116,0.8891417235544664,0.7211355191909357,0.823114204094005,0.8569411848456596,0.893429682225478,0.026625535238409218,7578361,86250524,93828885,1.03515625e-05
54,0.2698412698412698,0.3192564017891988,0.315166478071529,0.9397247472742676,1.4833593381151449,1.4401157736290937,0.7781517942203874,0.8885219293602907,0.9166366747821177,0.9433612081436787,0.711870521473917,0.8122790839218804,0.8465157458212694,0.8840974782512129,0.7171722645388318,0.8183776387670569,0.8521246174288737,0.8888378982211219,0.027127903827813167,7720066,87880385,95600451,1.0546875e-05
55,0.2817306827381488,0.30640218942246966,0.3046375209115647,0.8966807869325568,1.5624048592065503,1.5144346041609225,0.7891533494690203,0.8950891273326448,0.9219258757026514,0.9461136383346079,0.6979297401553383,0.8007928914863506,0.836559816846346,0.8759684188325483,0.7044943170020186,0.8075785787796164,0.8427028762766463,0.8810161656528385,0.027630272417217112,7846907,89516170,97363077,1.0742187500000001e-05
56,0.27703464947622886,0.29116368181171837,0.29015370067085583,0.9872391921023176,1.5726550812923503,1.5266162708730147,0.7732638987427988,0.8814882084172887,0.9094346851321055,0.9362034225388086,0.694971701567067,0.8006223854708703,0.8365652964583445,0.8761482921910729,0.7010781808382186,0.8069295972924845,0.8422488182841408,0.8808323529509418,0.02813264100662106,7987855,91182340,99170195,1.09375e-05
57,0.2813935681470138,0.33426996964424804,0.32988771817794804,0.9538791358491017,1.4744460620746211,1.4337681683713333,0.7780860012252455,0.8858663105653338,0.9145976307330135,0.9409541771925356,0.7185226614094927,0.8155235543013426,0.8486220514697905,0.8853930667731097,0.7231527805274789,0.8209916046423278,0.8537506220269786,0.8897120750820006,0.02863500959602501,8133132,92905953,101039085,1.11328125e-05
58,0.2844686648501362,0.30954154154154156,0.3073905082972478,0.9054852544529322,1.4626721805127847,1.4152345928663128,0.7867777396324503,0.8942191145457475,0.9210882161298685,0.9461707151314729,0.7169245260435368,0.817852663679557,0.8520287886593915,0.8886475522874286,0.7228590935362539,0.8243405807496543,0.8578959179190965,0.8935345871817933,0.029137378185428955,8275861,94443225,102719086,1.1328125000000001e-05
59,0.2927464998510575,0.3165948010348651,0.3144492068074648,0.991474241115446,1.4874705693818915,1.4446556952849852,0.7735602269830836,0.8805521645224904,0.9079725795849376,0.9348094388473767,0.7140637105782066,0.8134656188579927,0.8477041749788364,0.8848937783209214,0.7192522706281014,0.8193160886292232,0.8529600496973179,0.8892468130483537,0.029639746774832904,8424947,96003688,104428635,1.15234375e-05
60,0.3040476015573349,0.3393562914324405,0.33615586042010587,0.9110832572500304,1.45289416714407,1.406770050159074,0.7862799554092107,0.8899406530102004,0.9177132399847927,0.9438684442840666,0.722103467719716,0.8177368521049277,0.8510346099968416,0.8870344316105412,0.7276609493071203,0.8239894737194532,0.8568087692220128,0.891956078000721,0.03014211536423685,8580136,97640585,106220721,1.171875e-05
61,0.25958154086820495,0.3264500388155706,0.3219636003466634,0.9147754346582112,1.4870779311400952,1.4498261951557285,0.7845919526382817,0.8926616872612123,0.9202233848483805,0.9450659140192063,0.7148964506414525,0.8135161113309527,0.8474979706166814,0.8846742406400299,0.7194234752679229,0.8186569591768978,0.8522218011619029,0.888596941313507,0.0306444839536408,8696348,99313507,108009855,1.19140625e-05
62,0.29561739710048324,0.3288430942875154,0.32629766128198945,0.9092954414121386,1.5243911102355452,1.478314536968786,0.787031923943704,0.891594406220617,0.918593197319523,0.9444950226109279,0.7058320906989197,0.8050725246630472,0.8399642268503495,0.8780437386867107,0.7119996327111529,0.8116443034236649,0.8459364987057035,0.8830910530590683,0.031146852543044747,8830354,100943780,109774134,1.2109375000000001e-05
63,0.29811647542758174,0.31377957678242113,0.3124387094953543,0.8925015985745666,1.5310932332201836,1.474213982771337,0.7915345015859809,0.8944347667827987,0.92048645416255,0.9451016587800947,0.7067328269612559,0.8072747623807224,0.8424568903663274,0.8803842587913205,0.7141599046351463,0.8149083866648602,0.84929085483388,0.886052320874952,0.031649221132448696,8984202,102546554,111530756,1.23046875e-05
64,0.31812586551777194,0.3300618357062694,0.3291992468860346,0.8805643393479896,1.448596407326322,1.4044974631807312,0.7914926984956768,0.8934111059904665,0.9208699898886374,0.9465129556131819,0.7184048311899621,0.8171308609526325,0.8514224822776405,0.8886200258896526,0.7240834195985714,0.8230574823091685,0.8568182316169535,0.893118038101356,0.03215158972185264,9129583,104272340,113401923,1.25e-05
65,0.31028492008339126,0.29099848602883893,0.29269533024593,0.8343657302800227,1.5374946394604314,1.4872955283318072,0.804455234357427,0.9029218084652555,0.927718786600169,0.9498863698061694,0.7011086355461306,0.8071874897472836,0.8434739036677136,0.8825812686226613,0.7084891697390812,0.8140243902439024,0.8494902820121951,0.8873878864152014,0.03265395831125659,9258510,105948725,115207235,1.2695312500000001e-05
66,0.30265721877767937,0.34815976562189016,0.344631240406403,0.8703203157074113,1.385761762325697,1.3478799525827028,0.7962068521380732,0.8991982225656878,0.924515391550747,0.947659067490984,0.7324984860557769,0.8276385657370517,0.8597788047808765,0.8942827091633466,0.7371731639115544,0.8328893414783688,0.864528929564187,0.8981992635445081,0.03315632690066054,9382734,107517475,116900209,1.2890625e-05
67,0.3151191131378253,0.33550713518490105,0.33391623065946674,0.8667703269817686,1.4252110309378674,1.3815333422013485,0.7955523620818545,0.8984330205180685,0.9234654995971868,0.9477141260406007,0.7229318152825616,0.8213211555634059,0.8553123190752353,0.891488685762509,0.7285902279769246,0.8273295206167756,0.8606226456814566,0.8958696324647556,0.033658695490064484,9520515,109147987,118668502,1.30859375e-05
68,0.30904999648407283,0.32625152799719775,0.324851805922569,0.8628672642782339,1.431492420632298,1.384641683301233,0.7956629611728694,0.8987207990977928,0.9251361366199452,0.9483421942967617,0.7188775764574659,0.8202274158147559,0.8552024237280471,0.892290541269118,0.7252150260541742,0.8267058343585333,0.8609743734578785,0.896916740996989,0.03416106407946843,9675690,110872933,120548623,1.3281250000000001e-05
69,0.34111474412592196,0.3537590460834677,0.3528238612691496,0.7573076471688367,1.3606569863966334,1.309546876209806,0.8200138941115735,0.9122376530423643,0.93509282923627,0.9555069757362923,0.7329392077804194,0.8296559853158547,0.8632012336196868,0.8983648385252896,0.7403365771701247,0.8366716534362958,0.8693087341023029,0.9032193090319007,0.03466343266887238,9832591,112562919,122395510,1.3476562500000001e-05
70,0.3210551106924164,0.3857830722571366,0.38106140490256973,0.8196498359869706,1.2859881642475455,1.2529751849082684,0.8062753693781458,0.9048790388050008,0.928843968176652,0.9504627374573794,0.7517445327878224,0.841339138657215,0.8718362478407717,0.9043122761587215,0.7556022018854434,0.8458341349674225,0.8758691388583391,0.9075770932700067,0.03516580125827633,9955771,114180974,124136745,1.3671875e-05
