iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
16,0.13490688609787788,0.18939040879146168,0.185493675746006,1.95207998912376,1.6424939480699177,1.6651128453566764,0.61968645557897,0.7531374575520449,0.7959679475994256,0.8429861884756319,0.6665109643249034,0.7948584746714591,0.8339631628059686,0.8759957749764556,0.6630238451042817,0.7917514231593888,0.8311335795644808,0.8735374819449928,0.00803789743046316,2306456,29622571,31929027,3.125e-06
17,0.14849082360078872,0.20541097798829758,0.2016456202502714,1.9838121049228732,1.590436682042179,1.6174824578687612,0.6193138537160269,0.7508946922115067,0.7915043764462394,0.8359084180116992,0.6736607761054123,0.8022976384494935,0.8410704204348151,0.8820210057627371,0.6699108558689445,0.7987508516244581,0.8376503792765927,0.8788392519786943,0.008540266019867107,2445610,31500151,33945761,3.3203125000000002e-06
18,0.16429353778751368,0.21284551736679397,0.20947888802713982,1.8526327391447441,1.556056266844923,1.5773978922623924,0.6320130268361284,0.7686326756472885,0.8096587504670064,0.8542375987762669,0.6806061375170526,0.8075869477935811,0.8453526649111732,0.8848846330147262,0.677106963508622,0.8047818633957808,0.8427823578052483,0.8826777501019022,0.009042634609271055,2587471,33328317,35915788,3.5156250000000003e-06
19,0.20842017507294705,0.23883160541258228,0.23705947136563876,1.725889902555445,1.437420436406871,1.4554225414864737,0.6647664681729591,0.783670104998806,0.8193758618298912,0.8581476146089314,0.7045377828091348,0.8247944947139936,0.8596415140487381,0.8958065352820392,0.7019855370797715,0.8221554180582827,0.8570575451793232,0.8933898482718254,0.009545003198675003,2717282,35221334,37938616,3.7109375e-06
20,0.17582647510112986,0.20838219898283172,0.20604931935898588,1.6861021464171235,1.5375258194128585,1.5481884443544878,0.662321263797637,0.7887357167139596,0.8267273496742682,0.8694575299888301,0.6821948752326201,0.8097485109307591,0.8477096092527278,0.8875715192682366,0.6807452077089615,0.8082157464678393,0.8461790721189321,0.8862502062261575,0.01004737178807895,2861419,37053183,39914602,3.90625e-06
21,0.1651979196763941,0.21033162980651207,0.207231812928537,1.7607658676331446,1.5446821450379007,1.5610469448744375,0.6531551520837824,0.7822203344702109,0.8191984379556491,0.8610896273662055,0.6813314737390891,0.8094309971781243,0.8474727997064695,0.8871899411501261,0.6791480130145301,0.8073223680235178,0.8452817415850393,0.8851673559900392,0.010549740377482898,3019161,38931012,41950173,4.101562500000001e-06
22,0.16889255702280911,0.19706162534872643,0.19521098971824075,1.761017704219514,1.4895399571237784,1.5084996654385356,0.6499335271827611,0.7802415771475697,0.818298153690841,0.8614521644544608,0.6888514689830987,0.8171677385194621,0.854685341308821,0.893395214814017,0.6861362094210921,0.8145914431627442,0.8521466495244218,0.8911665853203655,0.011052108966886845,3159820,40806425,43966245,4.296875e-06
23,0.20563158271834922,0.20917766122137757,0.20905390297784934,1.52510102450257,1.505277950307838,1.5069680551655258,0.6930622254010422,0.8111844794114642,0.8454391028915909,0.8829633697762338,0.6866838817195434,0.8121656633535506,0.849147844102982,0.8882174982334898,0.6871803155652864,0.8120892966756049,0.8488591884967034,0.8878085633553601,0.011554477556290793,3316412,42661778,45978190,4.4921875e-06
24,0.1899222039825851,0.227610114432935,0.22488883076118232,1.5911346387879566,1.4363118734030722,1.448126739229493,0.6740198025044344,0.8011013157546396,0.8390053742090912,0.8793648902655335,0.6996396139526094,0.8231638380616734,0.8594660186127624,0.897081657665304,0.6976654641073267,0.8214637972519632,0.8578894114599112,0.8957164815908463,0.01205684614569474,3467504,44471504,47939008,4.6875000000000004e-06
25,0.24850993377483444,0.25822847902817303,0.25776151761517613,1.3308272573211144,1.324323258459351,1.3243197725319589,0.7276102946406977,0.8367881176286475,0.8677389065145329,0.9004467270838965,0.7207428581071554,0.8390621078892746,0.8728223480182231,0.907530322322161,0.7212310331104864,0.8389004602063824,0.8724609891529644,0.9070267815741475,0.012559214735098688,3608082,46308517,49916599,4.8828125e-06
26,0.16720134433241673,0.19510719922581538,0.1932776262120051,1.733786108723447,1.4922598909249967,1.5093726684521005,0.6514361226087929,0.7818687772681508,0.8224983219599508,0.86593159190066,0.683258818791989,0.8144595878648202,0.8528108349289366,0.8923128263161273,0.6810144134965834,0.8121610086538181,0.8506729405081437,0.8904521988607869,0.013061583324502635,3751106,48193384,51944490,5.078125000000001e-06
27,0.2502040513467389,0.23562956204379562,0.23682523196600128,1.3125577427141326,1.3552515068755908,1.3516955382449196,0.7271032219570406,0.8390919939249295,0.8712980039054025,0.9046430896072901,0.7117043090068618,0.8342560342259773,0.869107476769399,0.9050682146345894,0.7128414152828478,0.8346131373631848,0.8692692324830735,0.9050368220071887,0.013563951913906584,3898594,50043207,53941801,5.2734375e-06
28,0.20753756047873695,0.23563716086599068,0.23408585088406214,1.4859802685734567,1.3428638325460056,1.351354456459971,0.6929002874769857,0.8164992409315547,0.8527164960108531,0.8911705804451048,0.7127676747937777,0.8362578471740615,0.8715506154011179,0.9075661042438197,0.7115418151886549,0.8350386995901341,0.8703885106014057,0.9065544659237329,0.01406632050331053,4022430,51926369,55948799,5.46875e-06
29,0.20861024959385616,0.22355778668985052,0.22264648962196731,1.5397843200518175,1.3357949523375356,1.349823953632499,0.6793160107264541,0.8074644170513632,0.8452844146329319,0.8840575586647414,0.7123340901129428,0.837423859129489,0.8725224150111337,0.9082955342206668,0.7100381639367614,0.8353406165978502,0.8706284090841644,0.9066101362941215,0.014568689092714478,4163017,53807586,57970603,5.6640625000000005e-06
30,0.24026835166549654,0.2473173854566171,0.24698976273372722,1.3235667591669003,1.2757933482982038,1.27912334622733,0.7172521721157182,0.8378128990824334,0.87177689031277,0.9062945219130858,0.7265850675657548,0.8444612625987103,0.8776980468086248,0.9115323474963557,0.7259281313602894,0.8439932887824045,0.8772812606031886,0.911163660492201,0.015071057682118425,4298484,55596658,59895142,5.859375e-06
31,0.2842990093065146,0.2669618235342029,0.2683858488934993,1.1469730760565109,1.2227673693103782,1.217439554802502,0.7507632941813628,0.8610296855431067,0.8908032359611414,0.9215380970111363,0.7366360672879634,0.8526093543063831,0.8848883522285985,0.9171992827610992,0.7376818973656831,0.8532327063441311,0.8853262275002556,0.9175204825605054,0.015573426271522374,4446199,57444299,61890498,6.054687500000001e-06
32,0.2828282828282828,0.2527625718268675,0.2551497389678463,1.2631459601921442,1.2192290834466213,1.2224962518577365,0.7334946628654777,0.8452496187761056,0.8761652191208645,0.9070476695617583,0.7350264709561559,0.8536713742634883,0.8863837302739961,0.9188734631049785,0.7349130716894748,0.85304791437824,0.8856272571371917,0.9179980033630669,0.01607579486092632,4597029,59330895,63927924,6.25e-06
33,0.254564907275321,0.26378050328531794,0.26323684401295944,1.2870613136376434,1.1835085105686989,1.1922270657152243,0.7208805931919533,0.8391183559808487,0.8735066760365425,0.9075731802628382,0.741315224596736,0.8576366497860232,0.8896587644812021,0.9214892244975266,0.7396999924725572,0.8561728923809301,0.8883820410790719,0.9203892466587239,0.01657816345033027,4749290,61104919,65854209,6.4453125e-06
34,0.2316665428337915,0.2453695463875936,0.24452287883535925,1.2757399075822633,1.2197358079443297,1.2239237185928626,0.7185741562662014,0.8390045901141838,0.8761364642211348,0.9137109113210171,0.7329885129817287,0.8527692108029105,0.8861006689017235,0.9188923936588852,0.7318214463600404,0.8516547504296141,0.8852939113804629,0.9184728719829106,0.017080532039734215,4907456,62900250,67807706,6.6406250000000005e-06
35,0.3348103233830846,0.26438047503188794,0.2693003476500847,1.1098775999009554,1.1764775725066057,1.172349559605788,0.759285360557693,0.862984267266009,0.8925526646603938,0.9232410193897376,0.7409517771911076,0.8589144130595724,0.8914224062751265,0.9235210863753271,0.7421651947569963,0.8591837784359939,0.8914972130028268,0.9235025499990419,0.017582900629138164,5038711,64752133,69790844,6.8359375e-06
36,0.3462594926482469,0.272014054202527,0.2771048902435764,0.920745932203058,1.1372634907464898,1.1226234735985188,0.7926594544368487,0.8924802548616181,0.917686186883771,0.9421767954986247,0.7494896983442468,0.8644011733301729,0.8959485631015135,0.9265251810769534,0.7524286369811503,0.8663127592428778,0.8974284311431839,0.9275907218285641,0.01808526921854211,5174314,66608388,71782702,7.031250000000001e-06
37,0.29319810889126124,0.2921991730489123,0.29245813256792375,1.0672711785857474,1.05471521532493,1.0554693906022237,0.7633824930554624,0.8708517290892256,0.9000925938351293,0.9290784900495176,0.7660855274323047,0.8756548902302695,0.9046578366204215,0.9325642353564628,0.765881620505345,0.8752925574991901,0.9043134515711047,0.9323012836086816,0.018587637807946058,5323352,68435030,73758382,7.2265625e-06
38,0.3361853088480801,0.3085807060774244,0.3108991071713614,0.9938038331475944,1.0431230630281603,1.0393907041425798,0.7751349582856208,0.8811516440372975,0.9092164240143955,0.9363912972353999,0.7687423276431756,0.8770008619387115,0.9057464910813808,0.9337097616306611,0.7692277497706931,0.8773160500967412,0.9060099792008888,0.9339133830802758,0.019090006397350007,5476177,70294791,75770968,7.421875e-06
39,0.29222986980678334,0.29453454937550544,0.29458514916103495,1.0664877704356315,1.0743122060501413,1.0736800387532208,0.7671690531907689,0.8718274780096164,0.8999240024379416,0.92710253651269,0.7638793586214778,0.8720619557298036,0.9010350602953519,0.9291658242398638,0.7640908923764126,0.8720468783566447,0.900963617115574,0.9290331508286256,0.019592374986753952,5609076,72228688,77837764,7.6171875000000005e-06
40,0.3418567150426169,0.3057581660852625,0.30844253513544895,0.9365874783120504,1.0202718171648828,1.0141748702433613,0.7875667137519049,0.8892360362115634,0.9153300721587074,0.9414728169729527,0.7710241927776713,0.8799533581740921,0.9085503073416562,0.9360596947031949,0.7722030160043001,0.880614843596594,0.9090334346866279,0.9364454348373686,0.0200947435761579,5752787,74101685,79854472,7.8125e-06
41,0.33908131410732867,0.31460965703971117,0.3165413652174369,0.8997562880752338,0.9830406651708992,0.9771551605639103,0.7939139320994664,0.892552047502321,0.9185741288680795,0.943754633680428,0.7793778683376653,0.8849432409928331,0.912391218714257,0.9386152668994295,0.7804415293709404,0.8855000073311274,0.9128436466005562,0.9389913346073204,0.02059711216556185,5902506,75998036,81900542,8.0078125e-06
42,0.328539567792048,0.3022347888840252,0.3043208214012851,0.9561967326397514,1.0122831080547763,1.0080572983715779,0.783114672718247,0.8864264945748529,0.913538046947025,0.9393305439330544,0.7729309859278881,0.8810745936336675,0.9094701836679017,0.9366875973563087,0.7736639861485579,0.8814598121357335,0.9097629798568099,0.9368778310569177,0.021099480754965795,6043516,77816100,83859616,8.203125000000001e-06
43,0.3335731990085552,0.32372258204045395,0.32457348226675103,0.9103835799805742,0.9502550663159505,0.9479015168074931,0.7905478389192314,0.8918927142444204,0.9184555232690815,0.9433752719417018,0.7861628388552202,0.8891167156981827,0.9157954609907827,0.940867349504994,0.7864510220323867,0.88929915493859,0.9159702808739367,0.9410321707240012,0.021601849344369744,6174978,79684966,85859944,8.3984375e-06
44,0.3233135885421271,0.307072915564646,0.30827814021716954,0.9389448390291949,0.9810909431390158,0.9782038691152728,0.7856210701150789,0.8886305216118955,0.9148653458298731,0.9406177087040772,0.778769237410693,0.8852365688877377,0.9128391504241404,0.9391984502147683,0.7792068579684228,0.8854533376776563,0.9129685617512673,0.9392890970122677,0.02210421793377369,6301413,81538126,87839539,8.59375e-06
45,0.3165391969407266,0.32654016145762865,0.3261880536748294,0.9160994228256718,0.9575800651248265,0.9553095560521748,0.7912899388171312,0.8936607749830048,0.9194340584636301,0.9439411964649898,0.7838573505492855,0.887893849958383,0.914873948656619,0.9405330834749773,0.7842883987141497,0.8882282990572961,0.9151384092850107,0.9407307347906502,0.022606586523177638,6419093,83449609,89868702,8.789062500000001e-06
46,0.34783642415596766,0.3379134739228756,0.3388350748454189,0.8704834104573654,0.9166461335406487,0.9133117274213918,0.8011886341257561,0.8962723308482206,0.9213813475875651,0.9452946968631313,0.7938881775228923,0.8931189442973815,0.9186403081616209,0.9430275665854538,0.794401724921012,0.8933407678827465,0.9188331253704494,0.9431870468643782,0.023108955112581587,6561273,85328623,91889896,8.984375e-06
47,0.3664383561643836,0.3348782461561098,0.3368146633405779,0.85944648403999,0.9471180204867425,0.9421459631965263,0.8021833710033323,0.8985232764858805,0.9228137255777804,0.9460500102736361,0.7875282222155356,0.8889091245979472,0.9152898026279324,0.9402583800910185,0.788345882275537,0.8894455304798239,0.9157095876045095,0.9405815146255903,0.023611323701985532,6673210,87222964,93896174,9.1796875e-06
48,0.35039370078740156,0.320913054149768,0.32324120671215995,0.817878920170941,0.9254238590954287,0.9172349903226797,0.8076376876947617,0.9036606788307904,0.9285363342060453,0.9515813136445931,0.7895859002517812,0.8923924572775486,0.9187491294798307,0.943457438260031,0.7909167911738275,0.8932232212016301,0.9194707035601523,0.9440563812752477,0.02411369229138948,6821789,89089664,95911453,9.375000000000001e-06
49,0.3916199027310138,0.3499261636492599,0.3531551956815115,0.8196662403933478,0.8950555902036379,0.8899568649680492,0.8116950417334586,0.903522469736333,0.92715300425626,0.9489594273395611,0.7970588362985925,0.8959049684371391,0.9212594536629416,0.945180151432268,0.7981246855187683,0.8964596960853376,0.921688638422059,0.9454553688235886,0.02461606088079343,6966517,90932336,97898853,9.5703125e-06
50,0.3833096590909091,0.36618466212794687,0.36768135221848347,0.8277359103511721,0.8633214782465711,0.8604964613327,0.8062090304983563,0.8998205222224367,0.9244327794610521,0.946709895722768,0.80395602299365,0.9000848452896715,0.9246139906161843,0.9476333195156219,0.8041257395947917,0.9000649341209422,0.9246003401772604,0.9475637590071864,0.025118429470197375,7121968,92840515,99962483,9.765625e-06
51,0.3606546009292005,0.3488548451212427,0.35004527126202784,0.8066705112539475,0.8744299168173287,0.8684244446686742,0.8113904025312005,0.9058740097344543,0.9293615628466309,0.9508731308453701,0.800678382157917,0.8996032796751263,0.9242742366648168,0.9472605295739279,0.8015911135625802,0.9001375852548271,0.9247077088026674,0.9475683458885042,0.025620798059601324,7286949,94611788,101898737,9.9609375e-06
52,0.433475676128276,0.34182398877322023,0.34823278368323896,0.7241251391593551,0.911812249376704,0.8976405316775101,0.8336927919816293,0.9139253582371869,0.9346971822629841,0.9547431092126111,0.7931852455903216,0.8934265351489628,0.9191545928797239,0.9434935600263631,0.7961865920996085,0.8949453650115765,0.920306197964369,0.9443270786713838,0.02612316664900527,7430220,96402168,103832388,1.0156250000000001e-05
53,0.39326096788783355,0.3536959750177564,0.3567800858818144,0.7711983596295419,0.8737617230251167,0.8659630188889396,0.8186930923298431,0.9102590967776824,0.9328565538033081,0.9540074491168538,0.8009032591747148,0.8991269658544463,0.9241117169453298,0.9474657349646848,0.8022318645231479,0.8999583513179915,0.9247648111547792,0.9479542924646176,0.026625535238409218,7578157,98235086,105813243,1.03515625e-05
54,0.4004931594018454,0.3533405677215828,0.35684033242220936,0.7587782989887901,0.8768970997321639,0.8683990494720953,0.8211452687443541,0.9108937443541102,0.9330115176151762,0.9544164972899729,0.8005781564912925,0.8982822808543748,0.923020894683662,0.9462508983038942,0.802040849104048,0.899179183359215,0.9237314081567712,0.9468316196598484,0.027127903827813167,7719853,100085796,107805649,1.0546875e-05
55,0.418252673554468,0.35765662891719446,0.3615859829986339,0.6926077188295773,0.8782775920134263,0.8662210684855134,0.837828462405689,0.9199943236019898,0.9401849559684959,0.9591614698717291,0.8012893370062776,0.8975015863542294,0.9222180087025938,0.9455500743889709,0.8036261804195938,0.8989400992991979,0.9233670767746064,0.9464205850958428,0.027630272417217112,7846694,101942254,109788948,1.0742187500000001e-05
56,0.3961344810784473,0.33648430399824025,0.34066344048230557,0.7864990147762222,0.9057510078230332,0.8975684401725158,0.8193815720387688,0.906817182023301,0.9289120038598533,0.9497509543203394,0.7945446724765991,0.8941650244736339,0.9196505616800332,0.9435534863543104,0.7962603089991859,0.8950389863595528,0.9202903061221989,0.9439815833622911,0.02813264100662106,7987632,103841645,111829277,1.09375e-05
57,0.38443141490510724,0.3702573835486444,0.37148444271104175,0.7734010529478565,0.8239539336691187,0.8206996858556593,0.8199122933834514,0.9090646233916437,0.9315695629126307,0.9527458229207543,0.8124624034393347,0.905230478490138,0.9284367819619043,0.94994003067509,0.8129940699325436,0.905504104864424,0.9286603550179573,0.9501402679584748,0.02863500959602501,8132889,105731778,113864667,1.11328125e-05
58,0.4046817505676035,0.37171340033816697,0.37441412277075536,0.7263972021539112,0.8244858235662573,0.8168409612611757,0.8295333520179372,0.917047365470852,0.9377662556053812,0.9572379484304933,0.8119550884313631,0.9061483736353643,0.9294023141387341,0.9509096809432069,0.8132803734170662,0.9069700856416574,0.9300329000889591,0.951386790519196,0.029137378185428955,8275609,107482062,115757671,1.1328125000000001e-05
59,0.44838155042236677,0.3875214446952596,0.39228376480032107,0.7472249463601411,0.8292398715587793,0.8229245319731616,0.8296236667337492,0.9117260347487758,0.931730059703495,0.9513315891862884,0.8129703316807625,0.9044389414036734,0.927338299339248,0.9488056871880697,0.814238364422324,0.9049938016117341,0.9276727005818364,0.9489980166179122,0.029639746774832904,8424679,109290759,117715438,1.15234375e-05
60,0.44388733225188026,0.37763465325944684,0.38296898313514494,0.7078099745972036,0.7922611769139324,0.7857237740079173,0.8347542547090172,0.9156211134095025,0.9362679709500519,0.95637996919726,0.8183932397542484,0.9095066502191246,0.9320184040566719,0.9527999973777169,0.8196718752124622,0.9099845037914595,0.9323505134598445,0.9530797770197824,0.03014211536423685,8579860,111121225,119701085,1.171875e-05
61,0.4288102261553589,0.36023598750236696,0.3643665000418889,0.7018291925196518,0.8377338782365231,0.8297714840394558,0.8360926582452759,0.9171169930816094,0.9380958937114928,0.9572419371493478,0.809742845169881,0.9037663450270963,0.9270429984583621,0.9488228735736567,0.8113179208471827,0.9045643879189647,0.9277036918161159,0.9493261280835003,0.0306444839536408,8696072,112949151,121645223,1.19140625e-05
62,0.4558454591068741,0.3769113539666083,0.38215759043053055,0.6798733758397625,0.8036017921428782,0.7956321140087438,0.8417235049176902,0.9210706983269406,0.940592212289002,0.9586361804695313,0.8155304730868163,0.9080805573308122,0.9309516138403114,0.9521673682598201,0.8172618378190671,0.9089392082931324,0.9315888593588765,0.9525949580627786,0.031146852543044747,8830078,114842461,123672539,1.2109375000000001e-05
63,0.4600608872136851,0.39506021207282765,0.40017112901828267,0.6603708283576768,0.8060127726784121,0.7951386221171263,0.8461273464718423,0.9229369247569029,0.9423001923976912,0.9603829754042952,0.8165133588456273,0.9066916011304988,0.9293076133132043,0.9505916906575852,0.8188181671017221,0.907955948117121,0.9303188045083874,0.9513537303466278,0.031649221132448696,8983926,116665373,125649299,1.23046875e-05
64,0.4608191653786708,0.35655690617891034,0.3640065277294738,0.6942022354059125,0.8610426673755133,0.8494804242372513,0.8368975313142708,0.9166947537848825,0.9372682812747195,0.9578211733307653,0.8034843523324752,0.8997733771624556,0.9244026255545027,0.9476718224585119,0.8058500134167917,0.9009714146850317,0.9253135170646495,0.9483903989340591,0.03215158972185264,9129307,118573389,127702696,1.25e-05
65,0.44437658145013526,0.35585967461951473,0.36157843455667427,0.6465618398032417,0.8486917080154867,0.8360270102324476,0.8497676979996432,0.9261752774826064,0.9451782791812421,0.961831113731026,0.8067250215505277,0.9018133865698578,0.925701216989462,0.9483839984582076,0.8094474421762634,0.9033542599488911,0.9269331282044238,0.9492345195455439,0.03265395831125659,9258234,120482855,129741089,1.2695312500000001e-05
66,0.4492302215893922,0.3816048081579172,0.38591932623638514,0.680217033796577,0.8088011988500139,0.8013094359764075,0.8413743690477149,0.9227802957727204,0.9411030696281507,0.9593372887768985,0.8155115209217159,0.9072908802399056,0.9298425724986759,0.9507742914393598,0.8170990659858443,0.9082416705417143,0.9305337781443356,0.9512999158443411,0.03315632690066054,9382451,122382269,131764720,1.2890625e-05
67,0.42840255339270233,0.3770670845352992,0.3809150312356733,0.7089062197351458,0.8139974995572153,0.8062825885357221,0.8345417728133777,0.9173978995652521,0.9376764575667182,0.9567647208250775,0.8148269957955417,0.9064959762364369,0.9291786762567099,0.9502219019664877,0.8162178436526016,0.9072650905249726,0.9297781819429318,0.9506834879930691,0.033658695490064484,9520232,124197485,133717717,1.30859375e-05
68,0.4018322762508809,0.3544702498395417,0.3583834683367975,0.7226832125732292,0.8565067814921952,0.8464516587351987,0.828683384569775,0.9163395912685369,0.9379620141399689,0.9570065028389501,0.8035130134925496,0.9004329650960567,0.9248723403801301,0.9478606744354277,0.805437214456079,0.901648979961856,0.9258730075051277,0.9485598461628661,0.03416106407946843,9675395,126072001,135747396,1.3281250000000001e-05
69,0.4859563425431232,0.3985072645653328,0.40517115967815936,0.5843607475065893,0.7734528488326813,0.758601295179007,0.8622315982689721,0.9323713679326454,0.9501150406944506,0.9656853684807618,0.823626298112851,0.9107942002594078,0.9323816344411135,0.95272249375102,0.8266255035019224,0.9124705078468315,0.9337593242242914,0.9537295659299715,0.03466343266887238,9832296,127934705,137767001,1.3476562500000001e-05
70,0.43335540630025543,0.39451241030467005,0.3970257421792755,0.677663730200786,0.7626998946742811,0.7572257576866733,0.8402662769930184,0.921415814255561,0.9412729339178438,0.9591735671375223,0.8247060550956098,0.9131974418013024,0.9349204018551297,0.9547684395601086,0.8256728897524638,0.9137080905159608,0.9353151165447725,0.9550421522383588,0.03516580125827633,9955476,129793982,139749458,1.3671875e-05
