iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
11,0.06709145427286357,0.03510201035960129,0.03802468576861478,2.389735792620328,2.297383895505409,2.3059152798926945,0.5592380775611058,0.6978701437304966,0.7435298075473011,0.796184587543357,0.5506101483912474,0.7060888257140269,0.7568592338654422,0.8122562716147448,0.5513952739613958,0.7053409408796534,0.7556462807649068,0.8107937781390365,0.005526054483443422,1583179,19914946,21498125,2.1484375e-06
12,0.042310046935582615,0.03313200935925956,0.03387154226898396,2.8843278485740007,2.3646827043827057,2.4040218010515177,0.4792688654628953,0.6289727063980796,0.683370733743868,0.7447356747729882,0.5403761172840008,0.697225315440533,0.7492222700880822,0.8054870531880017,0.5356893949210775,0.6919905680154058,0.7441716769290114,0.8008276251281438,0.00602842307284737,1736475,21760381,23496856,2.3437500000000002e-06
13,0.044825555719122626,0.030825527633375656,0.031901214862108715,2.627996731971792,2.340696715465361,2.363033072337334,0.5179151144225652,0.6635577434805747,0.7141830761043108,0.7707424161788186,0.544944627423241,0.7007084595150203,0.7519850129313204,0.8073144852892415,0.5428715023368778,0.6978590525950569,0.7490856583056106,0.8045094597628426,0.006530791662251317,1886795,23569941,25456736,2.5390625000000003e-06
14,0.05110022662475327,0.03840776144956484,0.03935289412487618,2.685968764283713,2.2249072314062213,2.258562665214304,0.5044445808859145,0.652067429374484,0.7048088796108689,0.7665622889421011,0.5582620055616689,0.7164085495752858,0.7678415195390211,0.8222228245255506,0.5543005182908304,0.7116724156892325,0.7632017025610226,0.8181256663183273,0.007033160251655265,2033378,25414711,27448089,2.734375e-06
15,0.04332709280556298,0.033856633865933544,0.03445997597466419,2.4879473316247984,2.295812284359842,2.3078572361526595,0.5360685992440544,0.6807298340626838,0.7299630086313194,0.7864413336234617,0.5494923307461935,0.7067971513270748,0.7582780882490073,0.8135714239244286,0.5486462144752262,0.7051540924447993,0.7564933498121245,0.8118613769950183,0.007535528841059212,2157461,27259219,29416680,2.9296875e-06
16,0.035991180027028946,0.03443051758217046,0.03457438084303756,2.7638632997580626,2.2963996076196964,2.3310679564587127,0.49055071607854717,0.6410882783243628,0.6955558836556918,0.7566004053528046,0.54862919671943,0.7060608000141252,0.7575624817917774,0.8135064181225888,0.5442169621907907,0.7011248237205143,0.7528518273414453,0.8091832562275222,0.00803789743046316,2306467,29071587,31378054,3.125e-06
17,0.04044474292963212,0.03626494330696763,0.036591814051860884,2.7934644070148895,2.241324629490143,2.2799621573239426,0.4913261566322204,0.6390330137832905,0.6907598775457406,0.7522457133822958,0.5567701483806325,0.7150285067177126,0.7662329542767145,0.8205041777414372,0.5521673755209004,0.7096836311531959,0.7609248210174648,0.8157034588548656,0.008540266019867107,2445621,30910978,33356599,3.3203125000000002e-06
18,0.055346820809248555,0.03891543411448329,0.040203875633645025,2.586118712815714,2.1923564078655207,2.2214097131920685,0.516822805422209,0.6681258414927288,0.7191969604049034,0.777592150062385,0.5664027573032311,0.7201159178161496,0.7698120982502031,0.8225904250226612,0.5627546092904706,0.7162904301658649,0.7660877801026373,0.8192794018944436,0.009042634609271055,2587482,32697071,35284553,3.5156250000000003e-06
19,0.07012645754639514,0.04141722378811526,0.04334837049089336,2.560767568450477,2.0608175251529435,2.092900756657161,0.5291308132592769,0.6696967129133895,0.7172966851807628,0.7730238577624392,0.5864337110520885,0.7395453289183741,0.7876897975386211,0.8388189521692595,0.5827219448665075,0.735020920188918,0.7831301193336477,0.8345571082485673,0.009545003198675003,2717293,34571305,37288598,3.7109375e-06
20,0.05290278254895225,0.041164470290296865,0.0421155041483123,2.563992286852093,2.225132167539,2.250413374798399,0.5189715340266552,0.6684404420794106,0.7197180460256561,0.7795430736035854,0.5587352145855107,0.717374209923854,0.7680496800986524,0.8224434158938713,0.5557997999495008,0.7137618456681589,0.7644817662625537,0.8192764481766263,0.01004737178807895,2861430,36379675,39241105,3.90625e-06
21,0.05765124555160142,0.036309495506633066,0.0379805897723031,2.480208485216364,2.13028415063415,2.158756375800648,0.5363948726401339,0.6806367359358954,0.7286645281535672,0.7846737076999151,0.5711600130293939,0.7290228661512552,0.779600950340934,0.8327952454675818,0.5684134662819578,0.7252002217702455,0.7755768255101892,0.8289935046560233,0.010549740377482898,3019172,38218594,41237766,4.101562500000001e-06
22,0.054215976331360945,0.037427074345597604,0.03865670215815119,2.4944101292842986,2.1963976574252713,2.2180770155107137,0.5300407368174095,0.6794517236721432,0.7298928614592739,0.7872514378745761,0.558933958717446,0.719420719413626,0.7707879195956538,0.825910807464668,0.5568744660084952,0.7165717517353773,0.7678729427074623,0.8231551892065557,0.011052108966886845,3159831,40051281,43211112,4.296875e-06
23,0.06233656088769524,0.045226979991723926,0.046561747385548725,2.2934778357131926,2.030116512672606,2.0518412679363895,0.5605267191171963,0.7048827526310412,0.7544893736589353,0.8091154081945438,0.5878627824938262,0.7439108996822837,0.7924534475463084,0.8432248343344345,0.585678545423373,0.740792428510853,0.7894199991529631,0.8404993843674752,0.011554477556290793,3316423,41854462,45170885,4.4921875e-06
24,0.07317932103113114,0.04062296331820809,0.04326814251437367,2.248963660621513,2.059555985703,2.074589850127894,0.5638025400565192,0.7102495714730077,0.759151284919159,0.8132813585794744,0.5814236864194332,0.739340660578781,0.7889499805645848,0.8409585884818406,0.5800414181430987,0.7370586473222791,0.7866124600186168,0.8387874836012084,0.01205684614569474,3467522,43629572,47097094,4.6875000000000004e-06
25,0.0729446206391803,0.047787761462975135,0.04957436438036295,2.1853912118628083,2.029494741716004,2.040487593351553,0.5796426183328828,0.7197498897409268,0.7663574670289803,0.8184922249569634,0.5863878582495056,0.7410797603261137,0.7905794723424014,0.8431242214393828,0.5858971426442262,0.7395280141341147,0.7888173236056069,0.8413322458814312,0.012559214735098688,3608100,45421340,49029440,4.8828125e-06
26,0.05795351645034712,0.037356138570807364,0.038851952026379026,2.369233239482532,2.0881824593076184,2.1078359400725843,0.5408882425327218,0.6927368833202819,0.7453364470298691,0.8032707797292762,0.5723063545332264,0.7333443839078273,0.7849447697721499,0.8395179413323188,0.5700403772171035,0.7304156377376454,0.782088087586338,0.8369036771153915,0.013061583324502635,3751124,47261365,51012489,5.078125000000001e-06
27,0.09765169194865811,0.04219897366108134,0.04622965837119557,2.061713786672475,2.072031596117336,2.07085582436901,0.5932618246908223,0.7336325667172923,0.7802465285311347,0.8316744413104795,0.5740307749332725,0.7366750341566789,0.7882848520851707,0.841804796441638,0.5754775544681674,0.7364461449549773,0.7876801174420046,0.8410426752537801,0.013563951913906584,3898612,49074334,52972946,5.2734375e-06
28,0.06952094808879987,0.04290277064404338,0.04469261413169424,2.151708411856205,1.9890116394465704,1.9988529195122915,0.5763348299363674,0.7229480926386511,0.7721018120740334,0.8250427985400045,0.5906059983442996,0.7478359537690075,0.7975402112298781,0.8490653031572213,0.5897037283230945,0.7462624616520371,0.7959319122952925,0.8475465217140473,0.01406632050331053,4022448,50909207,54931655,5.46875e-06
29,0.09625862695241555,0.04333277947436874,0.04723338222477308,2.088962067305297,2.026776289396571,2.0321739858406955,0.5841436263665915,0.7312198140653119,0.778841571411297,0.8312361740416966,0.5822696028775822,0.7425989440324151,0.7934886341798663,0.8462386990514097,0.582402484706376,0.7417920813602134,0.7924500514200664,0.8451749114460211,0.014568689092714478,4163035,52751309,56914344,5.6640625000000005e-06
30,0.09654750992972808,0.052837210415470036,0.0560506371283418,1.9859501356880287,1.874948751327562,1.882448627865864,0.599622048174094,0.7460119438682483,0.7924143887441222,0.8443753829345892,0.6073622607710825,0.7651693074064799,0.8129609450261367,0.8624288489262195,0.6068128407533843,0.7638094689159556,0.811502498094008,0.8611473678970686,0.015071057682118425,4298502,54524297,58822799,5.859375e-06
31,0.11418251511130768,0.0514404381614632,0.05611588450802512,1.7946593339581285,1.8813151557232308,1.8749442858483332,0.6343567004028027,0.7736384253461057,0.8164573672274312,0.862918457841113,0.605981004234117,0.7638080377348171,0.8122947329414529,0.8615928695839493,0.6081420384122813,0.7645566996702392,0.812611750536712,0.8616938236367724,0.015573426271522374,4446217,56316170,60762387,6.054687500000001e-06
32,0.1235931492485145,0.051338380032691484,0.05690917563376736,1.8488638129433799,1.835020945689573,1.8355072617579056,0.6243055095140224,0.7642842935755486,0.8084863753895114,0.8562620168401511,0.6153005228362788,0.7707103659853951,0.8174863889729076,0.8655678822970229,0.6159788639893721,0.7702262931572665,0.81680842244053,0.8648668760956315,0.01607579486092632,4597047,58167610,62764657,6.25e-06
33,0.11619569801771404,0.05011633259925597,0.055528230234260616,1.8008583688124347,1.8131982123832309,1.8123033625379528,0.623028878044936,0.7689362344920893,0.8144239168270273,0.8636223327050262,0.6154340753239322,0.7743956200185932,0.821872526299839,0.8699965072011916,0.6160552932808736,0.7739490688114695,0.8212632662401987,0.8694751307016092,0.01657816345033027,4749308,59876841,64626149,6.4453125e-06
34,0.11248445842170701,0.048899410606627454,0.05385647710349436,1.676388216100972,1.825323911630745,1.8129076957291885,0.6422434774912601,0.785495280782385,0.8310248256765898,0.8794560730293395,0.6144210349011101,0.771441318198062,0.8188900295224286,0.8668736499236331,0.6167186376756665,0.7726019072916552,0.819892132095635,0.8679127179402044,0.017080532039734215,4907491,61634149,66541640,6.6406250000000005e-06
35,0.1434232586495961,0.05289487493440616,0.05936837769431302,1.6968733929183641,1.8098603543648932,1.8022310511859778,0.6431069292598377,0.7829263647099158,0.8269551636128147,0.8740314654679822,0.6151881111577511,0.7733805738639069,0.8216036823690853,0.8699890463696301,0.6170798983402072,0.7740273994101337,0.8219663002846082,0.8702629618558952,0.017582900629138164,5038746,63439943,68478689,6.8359375e-06
36,0.13350682122860974,0.05696206412371008,0.06252882201233155,1.6017252856223672,1.763949876230355,1.7520909912134772,0.6591299602516169,0.7998643097866567,0.8413014461331977,0.88542288887414,0.6265840025461503,0.7796863961624279,0.8252128177863595,0.8714401019802583,0.6288785484038681,0.7811089736924197,0.8263470936882604,0.872425912446709,0.01808526921854211,5174349,65227740,70402089,7.031250000000001e-06
37,0.13754840631516235,0.061980710363927896,0.06772574780981495,1.4940584836165949,1.6297431037267323,1.6198503328465406,0.6784712623626189,0.814550651511695,0.85455387216683,0.8950737395831936,0.6487436083670658,0.8002984720513994,0.8440950768338908,0.8872196438703555,0.6510319501688927,0.8013955602384125,0.8449001621783548,0.8878242275868481,0.018587637807946058,5323387,67014842,72338229,7.2265625e-06
38,0.15878771293699118,0.05710703294198108,0.06535009769398051,1.4691275764763627,1.7034133987544775,1.6852025317475685,0.6782529036479633,0.8175952887289383,0.8576149190250286,0.8988778014068379,0.6355415351093593,0.7876910645000341,0.8332385214225894,0.8785312349283749,0.6388809590318003,0.7900291511778652,0.8351444103716391,0.8801220481746492,0.019090006397350007,5476212,68816655,74292867,7.421875e-06
39,0.14605829341560445,0.0626115830291452,0.06811934044781913,1.5295919034379482,1.670510335413594,1.6613282448954236,0.6766792827636025,0.80874950150114,0.8485466406820217,0.8879299317526844,0.641647448963911,0.7942657882522578,0.8390411690336521,0.8834206486423976,0.6439156764446523,0.7952035740559397,0.8396566255962038,0.8837126139425209,0.019592374986753952,5609111,70736326,76345437,7.6171875000000005e-06
40,0.18071745506505227,0.06798996539158778,0.0765067456102687,1.3515513284908598,1.577298452643177,1.5611050390673031,0.7028202434051674,0.8342715588924995,0.8715964679112942,0.9092275469518687,0.6592799658571568,0.8066241263721811,0.8485276990365126,0.889612629359134,0.6624465527301693,0.808634862220036,0.8502054389318289,0.8910391783859721,0.0200947435761579,5752822,72568628,78321450,7.8125e-06
41,0.15953250547845144,0.06911949611628809,0.07590170000653011,1.3023375247964528,1.5615739391865064,1.5418875704445838,0.7089280585630414,0.8396195539644267,0.8776441199847714,0.9135847821585771,0.6611603054592639,0.8104559306071764,0.8528581431884977,0.8942709329006662,0.6647428929242329,0.8126432060112712,0.8547170945522855,0.8957194740137758,0.02059711216556185,5902541,74415159,80317700,8.0078125e-06
42,0.19089264173703258,0.06871747873116554,0.07781912040761599,1.3003897690769453,1.6090506855269848,1.5858800719706,0.7113834109813432,0.8404989327830606,0.8768197644322476,0.9122187475624198,0.6502817559704762,0.8030244825943484,0.8470182349741867,0.8901638228596079,0.6547719671616871,0.8057783882879325,0.8492082764888393,0.8917845853365698,0.021099480754965795,6043562,76193116,82236678,8.203125000000001e-06
43,0.18796165330818795,0.07280987318400467,0.08112834978843442,1.2725722160919117,1.5302283332863011,1.5128076177365677,0.7147768937031234,0.8442515707961236,0.8811900016734874,0.9156562352619008,0.6672942070442738,0.8136392294413533,0.8551984075635226,0.8963501157710129,0.6704993512351691,0.8157056029970008,0.856952874564773,0.8976533043875192,0.021601849344369744,6175024,78009201,84184225,8.3984375e-06
44,0.16971120389700767,0.07044541984955902,0.0767481243183699,1.3206561950063291,1.6032082276829125,1.584735245425117,0.7038003717325108,0.8376003480049037,0.874425594178827,0.911725392494167,0.6508069603254837,0.8043076448438004,0.8482683201617501,0.8909673882802751,0.6542578724543928,0.8064756538489272,0.8499716725553416,0.8923191421419668,0.02210421793377369,6301459,79824346,86125805,8.59375e-06
45,0.16489361702127658,0.06772110744800995,0.07336725582796347,1.2759521650344159,1.6100381326173518,1.590424959308555,0.7155676410605031,0.8459891230455473,0.8820360299116248,0.9168337865397689,0.6479761731632725,0.8012024221038552,0.8463236151929645,0.8907427028714406,0.6519634406090358,0.8038444205723521,0.8484303152402813,0.892281833944812,0.022606586523177638,6419139,81701557,88120696,8.789062500000001e-06
46,0.19191056594984862,0.07809067546177319,0.08634094809034862,1.1846539982328739,1.51752628490262,1.4929617695662776,0.7319102546068365,0.8558517372344915,0.8894218596145731,0.9223660149106766,0.6686309329410617,0.8163451016655008,0.8579932533778092,0.8986360089918615,0.6731834458931236,0.8191873329882411,0.8602543259239694,0.9003432200752625,0.023108955112581587,6561319,83535660,90096979,8.984375e-06
47,0.21154031403525672,0.0794115592399404,0.08700118660455304,1.1783365377958146,1.5299466796283543,1.5096950592523208,0.7328675951651376,0.8566425757345649,0.890715313077892,0.9228583935606636,0.6677799111815488,0.8167464938735565,0.858441612421412,0.8986112603054288,0.671488638214693,0.8190197914969864,0.860280583156866,0.8999928734321551,0.023611323701985532,6673256,85388203,92061459,9.1796875e-06
48,0.20023873470605788,0.0758536629517218,0.08522060713048725,1.1691332517654758,1.57042895468486,1.5398364920019711,0.7321761487154982,0.8575707199536947,0.891909354619428,0.9247672955128248,0.660416251923901,0.8100236410269702,0.8520249281311677,0.8929834071644389,0.6658506426253038,0.8136243904030271,0.8550453833732935,0.8953904071047609,0.02411369229138948,6821835,87201576,94023411,9.375000000000001e-06
49,0.25195226167673496,0.08625064319806952,0.09863144284712483,1.1104296453951539,1.459806027880957,1.4339803667772102,0.7486802830136532,0.8651332154109779,0.8970137084738268,0.9274432038029959,0.6830545903110872,0.8258738139424745,0.8656047447807962,0.9037645452092362,0.6878989175861897,0.828771846428014,0.8679232772523765,0.9055124455656329,0.02461606088079343,6966563,89017466,95984029,9.5703125e-06
50,0.22437692523102773,0.07975718092981937,0.09110034042413678,1.1388130343323624,1.4739780064952226,1.4484812994937373,0.7369782117837775,0.859750017690462,0.8925963808531305,0.9238216544120013,0.6765761350406829,0.823169213096412,0.863873513486416,0.9032893554454701,0.6812002600267907,0.8259696832400915,0.8660724135213931,0.9048612205499961,0.025118429470197375,7122014,90892575,98014589,9.765625e-06
51,0.22229840921557872,0.07812754138151062,0.09024622515948415,1.0857757152717582,1.5551089057901573,1.5139575221656902,0.7488801740806517,0.8693849594801826,0.9012310508482795,0.931234505791576,0.6661355714954484,0.8126596812392503,0.8538513229106626,0.8939063019134973,0.6733142480927029,0.8175809983361765,0.8579618477485796,0.8971447863006956,0.025620798059601324,7286995,92629238,99916233,9.9609375e-06
52,0.20746268656716418,0.07964064198478163,0.08885628059502876,1.1287966183840419,1.4918568731286588,1.4647443645406275,0.7432976666596869,0.8618911014790153,0.8939282897446099,0.9260701747038829,0.6769714324346312,0.8217400421449221,0.8622887740731956,0.9016263264822053,0.6820027987845461,0.8247858156794412,0.8646888800996676,0.9034805845573383,0.02612316664900527,7430266,94374644,101804910,1.0156250000000001e-05
53,0.22447458637650916,0.0865660784387503,0.09733791003652487,1.10182764400978,1.4615667592708463,1.4342654596938387,0.7441208081818612,0.8673219005387428,0.9000250106464238,0.9307137497718624,0.6838895770059555,0.825514815254707,0.8652278421591417,0.9035733070906222,0.6885399992797672,0.8287427187328912,0.8679145135792597,0.9056688066628846,0.026625535238409218,7578203,96142754,103720957,1.03515625e-05
54,0.24487390996936131,0.08194928324331631,0.09383358140436719,1.0388100063251622,1.494444782403102,1.461723064128916,0.758130081300813,0.8748165085817525,0.9052125677506775,0.934888775971093,0.6773049978064064,0.8212461267207293,0.861736829470861,0.9010289195654754,0.6831667256119002,0.8251312448465573,0.8648898474811277,0.9034845589932597,0.027127903827813167,7719899,97954849,105674748,1.0546875e-05
55,0.25743727598566307,0.08959390246862636,0.10031053781053781,0.9716774008650586,1.4458372027137854,1.4150935715887052,0.7748204444934997,0.8851475469288321,0.9132851365094883,0.9396094322813602,0.6863586001479469,0.8277671677759051,0.8667944224678804,0.9043062565843444,0.6920757043464526,0.8314755418098627,0.8697990201947892,0.9065878270794111,0.027630272417217112,7846740,99790643,107637383,1.0742187500000001e-05
56,0.25509222133119486,0.08176104368715549,0.09379120087747482,1.0620514566910624,1.5034216199913348,1.472331799839948,0.7583902141367126,0.8713689707530972,0.9017936965190367,0.9307071194425918,0.6771716780243086,0.8217049381519879,0.8616283951813455,0.9000613635629623,0.6828987380911165,0.82520695765986,0.8644606192569437,0.9022223245100109,0.02813264100662106,7987678,101648423,109636101,1.09375e-05
57,0.26265410827781605,0.0916476516169147,0.10388463320884334,1.0225773999919097,1.4564135961942686,1.4247568801640056,0.7646791548772176,0.8773208864288812,0.906620679209952,0.9348052073221944,0.6862879432289803,0.8280499746098814,0.8671721835716291,0.9045867195752458,0.6919470708827732,0.8316068832701745,0.8700200037274026,0.9067682176803131,0.02863500959602501,8132935,103515291,111648226,1.11328125e-05
58,0.2518265195087828,0.0859735123759386,0.09857904085257549,1.0029641258342377,1.471224067366888,1.4345153814237492,0.766290639013453,0.8804792600896861,0.9102508408071749,0.9382637331838565,0.6822505410521474,0.8274335552580834,0.867367626505953,0.9055485118854562,0.6887744834075791,0.8315514362329955,0.8706966042785111,0.9080881593046467,0.029137378185428955,8275655,105211061,113486716,1.1328125000000001e-05
59,0.2637672554549503,0.08671369418065508,0.10043165632370789,1.078713374484303,1.4776238411266962,1.4465737573054562,0.7561145770443416,0.8690279734352988,0.8980411887032937,0.9278795196887368,0.6823094381791047,0.8267278426312037,0.865968764526589,0.9039403079167456,0.6880799193128374,0.8300350934610565,0.8684763584620557,0.9058120037364492,0.029639746774832904,8424725,106968614,115393339,1.15234375e-05
60,0.28656213364595545,0.08656716417910448,0.10228772042541963,0.9677816499362027,1.4594558897416936,1.420446950092167,0.7758681797384989,0.8829238115490943,0.9112713540961844,0.9386522834625373,0.6842740430935104,0.8282201789901038,0.8678057283516092,0.9060535856496049,0.6915600742460444,0.832571684289252,0.8712632848594764,0.9086467115471463,0.03014211536423685,8579906,108764244,117344150,1.171875e-05
61,0.22370862220486282,0.09225127858728167,0.09996873667756147,1.0379847283413068,1.4469552466827411,1.4223697332320822,0.7597752383574846,0.8745310294978144,0.9061456648194679,0.9348346126045503,0.6901244604692597,0.8318471330495874,0.8700310622902906,0.9065289753447936,0.6943522549090275,0.834438040797395,0.8722232146308188,0.9082471243655114,0.0306444839536408,8696118,110562566,119258684,1.19140625e-05
62,0.26761968085106386,0.08732811759127548,0.09939765706313529,0.9834542156694475,1.4930674477079022,1.458514654327428,0.7709729415100817,0.8817217139531066,0.9098547826216736,0.938301270092384,0.6794609916460648,0.8222253078350822,0.8619452812361351,0.900548467685859,0.6856617423981942,0.8262567199679626,0.8651915772356408,0.9031065567470703,0.031146852543044747,8830124,112406248,121236372,1.2109375000000001e-05
63,0.267223382045929,0.090944142181313,0.10482824018152467,0.9992895534472342,1.449383982084442,1.4133555530730866,0.7692397691227705,0.8797709427486871,0.9083445998648016,0.9360407675107899,0.6891890983859913,0.831359498819619,0.8694631842066362,0.9063198541434286,0.6955383067176983,0.8351992460736439,0.8725470585324007,0.908677164445031,0.031649221132448696,8983972,114192112,123176084,1.23046875e-05
64,0.28641785302039247,0.08714467691556005,0.10121650287891251,0.9972378074679643,1.4539753796569013,1.4213263079923202,0.768621759377085,0.877893259779476,0.9072987529319512,0.9364978917465143,0.6876453513903963,0.8302189300008463,0.8690971166861933,0.9066738278869202,0.693461718225826,0.8336432778759872,0.8718410607020294,0.9088160283159538,0.03215158972185264,9129353,116070749,125200102,1.25e-05
65,0.28849158132268704,0.08354565776506502,0.09688485959653335,0.9180946085284702,1.485282928851203,1.4489386080595352,0.7870112544308019,0.8912175106843407,0.9183956812770017,0.943215928393587,0.6818734411541211,0.825535819335561,0.8649542756417579,0.9028438496944112,0.6886724502529985,0.8297832960824362,0.8684102025994037,0.9054546147641958,0.03265395831125659,9258280,117935510,127193790,1.2695312500000001e-05
66,0.28753541076487255,0.09497519506791254,0.10731390855498829,0.9199733851596401,1.398419555761447,1.3679490529666005,0.7853675422848725,0.8924865356593703,0.918908039962324,0.9436309039825467,0.6980658401231097,0.8380725536098069,0.8756266647485276,0.9114795173264629,0.7036005693785985,0.8415222762486545,0.8783706054470689,0.9135178420775684,0.03315632690066054,9382497,119770622,129153119,1.2890625e-05
67,0.2917680295063957,0.09025009948878072,0.1049063123376734,0.9269864857999293,1.4366882950324602,1.4004028219410303,0.7840558567581887,0.8908993257415754,0.9178841785151799,0.9431271365427744,0.69127847583452,0.8320643876312442,0.8705787152427725,0.9075036939508621,0.6979114183166917,0.8362706796880229,0.8739607294131931,0.9100505242598951,0.033658695490064484,9520278,121560034,131080312,1.30859375e-05
68,0.2835066029783647,0.09151751158110345,0.10659357560311113,0.9366599308066353,1.4222584825016882,1.3842486936893146,0.7793739486862203,0.8889361510153838,0.9172289785580325,0.94237028157486,0.6956119625493309,0.8341568437308615,0.8720945380206669,0.9083214279729752,0.7020935880748266,0.8383957469940204,0.8755871073275583,0.9109561782791484,0.03416106407946843,9675441,123410041,133085482,1.3281250000000001e-05
69,0.3110182370820669,0.09184572670207629,0.10804912850068545,0.8549127353295244,1.4317818250056913,1.3856887157351654,0.8005685113542935,0.8986112261872136,0.9240030337601417,0.9470557867700015,0.6919994739331674,0.8338518480860451,0.8722038884738315,0.9084837118214732,0.7006616131645307,0.8390186503620287,0.8763366635190335,0.9115611701059263,0.03466343266887238,9832342,125219697,135052039,1.3476562500000001e-05
70,0.2890080933559194,0.09363913056845083,0.105696034377202,0.8848005237508119,1.4038098290772192,1.371235316432192,0.7928478649131353,0.8970936840396169,0.9226091898035396,0.9451209611949992,0.6972496640593882,0.8360566043516894,0.8738630544114364,0.9100193466775802,0.7032857924920191,0.8399105226143635,0.8769409149903326,0.9122356839258511,0.03516580125827633,9955522,127047401,137002923,1.3671875e-05
