iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
12,0.11174646916982432,0.1766937550172097,0.17200389273576783,2.1451682936932466,1.6988655388281753,1.7327027963024686,0.5876604738545037,0.7293536687193404,0.7752387537835299,0.825572748147375,0.6555541975704638,0.7891061012728353,0.8295487356239636,0.8723818388410896,0.6504195636183162,0.7845871729813758,0.8254414063829714,0.8688417833957495,0.00602842307284737,1736464,22150979,23887443,2.3437500000000002e-06
13,0.1338694065966793,0.1783532734746366,0.17528560913949245,1.9131683788126999,1.682386373115047,1.7001298687501785,0.6232503991484832,0.7604643427354976,0.8029736562001064,0.8469797764768494,0.6580021516006793,0.7897094581095692,0.8297479638570068,0.8726706107264928,0.65538670125974,0.7875084425757153,0.8277329036903005,0.8707370938113479,0.006530791662251317,1886784,23997976,25884760,2.5390625000000003e-06
14,0.17714497041420119,0.21093408931403593,0.20872030501515298,1.8093261702094552,1.5648917833062244,1.582552693069316,0.6432601324846674,0.7731183015765812,0.8137437492751547,0.8582373126488064,0.6806744142164208,0.8059935949783108,0.8434300429238992,0.88304307770859,0.6779841023165645,0.8036296636409659,0.841295419850324,0.8812593939964759,0.007033160251655265,2033367,25889929,27923296,2.734375e-06
15,0.1564613581026242,0.20571748878923768,0.2029438263345044,1.7203878748247132,1.5846256497505335,1.5931070053459004,0.6604369655794912,0.786127027876502,0.8248994624565815,0.8657189139527575,0.6772627654563068,0.8026821308600832,0.8405677742344023,0.8806189647270496,0.6762214194117315,0.8016575382026344,0.83959806494186,0.879696802984287,0.007535528841059212,2157450,27770747,29928197,2.9296875e-06
16,0.1342378752886836,0.18988026398310692,0.18589757262915405,1.9540668729887545,1.6341260370602868,1.657900016415062,0.618961652550904,0.7529562567950284,0.7960350589909131,0.8429392105015905,0.6676228410475293,0.7960162520844314,0.8350928597966113,0.8769019086047054,0.6639989404397175,0.7928094840641134,0.8321841435804141,0.8743726353563271,0.00803789743046316,2306456,29622571,31929027,3.125e-06
17,0.14765405897066627,0.20587382969237628,0.20201757849024457,1.9862116145825837,1.5810598616303986,1.6084205096581894,0.6185521077367521,0.7505569369188094,0.7912816016787156,0.8360305848196962,0.6749342238413276,0.8036509762566708,0.8423060535369997,0.8831165649399759,0.6710438758904248,0.7999875045494349,0.8387853827029246,0.8798676473942523,0.008540266019867107,2445610,31500151,33945761,3.3203125000000002e-06
18,0.16330998248686515,0.21334356264029777,0.20986794553214838,1.8540007361959956,1.5454293331703408,1.5679328887370592,0.6314420453824519,0.7684141518810667,0.8099759623857156,0.854547761541227,0.6820567716498392,0.8090725896882449,0.846763915311848,0.8861016997362384,0.6784120217641687,0.806144788878528,0.8441148268526268,0.8838295109660934,0.009042634609271055,2587471,33328317,35915788,3.5156250000000003e-06
19,0.20659780073308898,0.239080693547567,0.2371757879299665,1.728432849910157,1.4271130985328266,1.4468386160674562,0.6639498963878254,0.7833542611951222,0.8192988267558219,0.8585250864718706,0.7058922344595955,0.8262234306400841,0.8610001917573904,0.8969528535665554,0.7032006675802391,0.8234723861840948,0.8583240888498677,0.8944868273525974,0.009545003198675003,2717282,35221334,37938616,3.7109375e-06
20,0.17313994839969318,0.20938293637174824,0.2067708746594726,1.6894326502303356,1.5259456802167508,1.537904624735448,0.6611695817173938,0.7886108355245357,0.8270187391162575,0.8695130327396852,0.683880603696047,0.8113725530870721,0.8491666070729629,0.8889690143674506,0.6822239631252448,0.8097122145602246,0.8475510454021435,0.887549810575581,0.01004737178807895,2861419,37053183,39914602,3.90625e-06
21,0.16238452655889146,0.21132323897300856,0.20794834456990946,1.7652827493331675,1.5288300283365794,1.5472618079276044,0.6515385883277758,0.781358167133674,0.8189321803958363,0.8609691775177188,0.6835398750365449,0.8115770924828618,0.8494687215928607,0.8888386535728227,0.6810600072412114,0.8092353447754954,0.8471023609591608,0.8866789711584612,0.010549740377482898,3019161,38931012,41950173,4.101562500000001e-06
22,0.16381766381766383,0.19857802170387925,0.19626345688259217,1.7633631440887174,1.4710736652573333,1.4915863116185835,0.6482841481881714,0.7796514975934707,0.8183194818674951,0.8614948208077692,0.6915351445254991,0.8197730313269663,0.8569088515436333,0.8953361206304958,0.688517572785099,0.8169737985548136,0.8542165160768068,0.8929750524782845,0.011052108966886845,3159820,40806425,43966245,4.296875e-06
23,0.20330850759094815,0.21080778271239886,0.21038980485691824,1.5238893017213937,1.4840337839770252,1.4870484507839425,0.6926918361091243,0.8115037805251865,0.8459755287626444,0.883525339736385,0.6900417332981917,0.8151602417437545,0.8519597079369802,0.8904380999195302,0.6902479938566909,0.8148756551496189,0.8514939523694733,0.8899000718210488,0.011554477556290793,3316412,42661778,45978190,4.4921875e-06
24,0.18768286591022623,0.22972399401063465,0.2266716070640417,1.5861792394855019,1.413379425471383,1.4264739336465697,0.6743705821618616,0.8021073253382045,0.8400113837926562,0.8802980965239722,0.7031766134762942,0.8264195795385599,0.8624056901431487,0.899588114443844,0.7009569475596409,0.8245461842965538,0.8606800835161652,0.8981017106126117,0.01205684614569474,3467504,44471504,47939008,4.6875000000000004e-06
25,0.24520026481297583,0.2603455668478324,0.2595245707102179,1.3272052064734514,1.299312593855656,1.3013577128846403,0.7273826630055912,0.8376773037032822,0.8685996386347793,0.9011438489664101,0.7246187152731092,0.8425242499644804,0.8760264625236729,0.9099472894312669,0.7248151918167103,0.8421797024763968,0.8754985232032306,0.9093214926645601,0.012559214735098688,3608082,46308517,49916599,4.8828125e-06
26,0.16563621097626136,0.19806103756955726,0.19591480147500215,1.7216871163231322,1.4612111008280029,1.4793630580982897,0.6526876608121713,0.7837425886564493,0.8241274191744042,0.8677075176194206,0.6882146061234029,0.8189012805678066,0.8567713265710525,0.8955279072740941,0.685708945895021,0.8164215926792909,0.8544690025252837,0.8935657784368095,0.013061583324502635,3751106,48193384,51944490,5.078125000000001e-06
27,0.24666469018677736,0.23835074354529695,0.2391016403170432,1.3028907585516487,1.3261435276932572,1.324175259886917,0.7279100672597093,0.8412481015404643,0.8731964634410935,0.9063178021262747,0.7165253108000063,0.8384126481290373,0.8728413475235198,0.9079917375878666,0.7173659985850976,0.838622027315726,0.872867570448468,0.9078681286990359,0.013563951913906584,3898594,50043207,53941801,5.2734375e-06
28,0.20259387979994914,0.2391446124504705,0.23708000020604006,1.4735085932705367,1.3112577969759123,1.3215110309495819,0.6939096870053942,0.8186553183242353,0.8543799864336703,0.8930601763622856,0.7179562884127866,0.8407072785028585,0.875311311506923,0.9105817768200505,0.7164725625037992,0.8393466261550834,0.874019804703343,0.9095006572004556,0.01406632050331053,4022430,51926369,55948799,5.46875e-06
29,0.20733863837312114,0.22743384670607633,0.22615974340921535,1.5198155073682131,1.3028171899909071,1.318085926448609,0.6819620590808538,0.8109355772582102,0.8480087063526499,0.8864404247903434,0.7178698682820749,0.8421883280876157,0.8766931194008984,0.9114599751118558,0.7153730035156721,0.8400151547825605,0.874698536554483,0.9097202300519733,0.014568689092714478,4163017,53807586,57970603,5.6640625000000005e-06
30,0.23916432803242907,0.2513374636638577,0.2506516713936751,1.3039869358750649,1.2448748241581407,1.2490525734344695,0.7200572833236139,0.8406549196483276,0.874434364088671,0.9087379214125949,0.7319358863142456,0.8488752828281925,0.8814603325075794,0.9144757729146731,0.7310997594748665,0.8482966570176027,0.8809657793372855,0.9140718894239088,0.015071057682118425,4298484,55596658,59895142,5.859375e-06
31,0.2827456864216054,0.2703012395083846,0.27137540444334013,1.1302063610140307,1.1923076512031077,1.187909219739485,0.7528890092407677,0.8635818975730292,0.8934366855092577,0.923711200622821,0.7417312129358463,0.8569105145425978,0.888653152858158,0.9199909506229835,0.7425572178598706,0.8574043930005473,0.8890072748922999,0.9202663584844007,0.015573426271522374,4446199,57444299,61890498,6.054687500000001e-06
32,0.28349086774216475,0.2568668007820248,0.25900425397825744,1.2464569648207005,1.188537173068585,1.193093700090212,0.7363787045017569,0.8479082410661009,0.8786647218723066,0.9091692634091361,0.7401801975621701,0.8580125262642346,0.8900787449989292,0.9216361107518515,0.7398987742376901,0.8572645092386177,0.889233768490242,0.9207131940006655,0.01607579486092632,4597029,59330895,63927924,6.25e-06
33,0.255311564237844,0.2681268973524752,0.2673040878257765,1.266414451249623,1.1547439000701927,1.164145009857057,0.7242301048856897,0.8423627849547816,0.8761337440316299,0.9098193233986379,0.7463140295734443,0.8616619617321976,0.8930888195424639,0.9241075656248168,0.7445684309435,0.8601364803235243,0.8917486249438686,0.922978167820442,0.01657816345033027,4749290,61104919,65854209,6.4453125e-06
34,0.23242520970974687,0.25006377513185135,0.24892666113276418,1.259190888276597,1.1922457006622318,1.1974507847337363,0.7217859717006183,0.8417422201990314,0.8782228797592403,0.9154306235221223,0.7376701009451739,0.856455439136293,0.8892104018701844,0.9213019771841515,0.7363840333514717,0.8552641749641796,0.8883207908688879,0.9208265996825181,0.017080532039734215,4907456,62900250,67807706,6.6406250000000005e-06
35,0.33467961165048543,0.26903082586337707,0.27363546736029537,1.0974879788805667,1.1503544065857563,1.146665198349788,0.7612052874176222,0.8647746752504667,0.8942135537693802,0.9246276332330197,0.7454137221411936,0.8623471353211839,0.8943702166929552,0.9256675502718045,0.7464588949432667,0.862507803289534,0.8943598478774548,0.9255987228321982,0.017582900629138164,5038711,64752133,69790844,6.8359375e-06
36,0.3454428029385646,0.2758853713290878,0.2806735909331707,0.9134581068853105,1.1127082033533238,1.0990638592836437,0.7937508757180888,0.8940215186979639,0.9185268762490505,0.9431723486943504,0.7533560852361341,0.8674686398151116,0.8984746169033888,0.9285001252521878,0.7561061079655277,0.8692763239146566,0.8998397476125306,0.9294989903898772,0.01808526921854211,5174314,66608388,71782702,7.031250000000001e-06
37,0.2937995124923827,0.2970738586285916,0.29702835183790216,1.0564252069941902,1.0321151478667892,1.0334817039259896,0.7650867563976972,0.8723345723909338,0.9014479528710798,0.9300715253827883,0.7698530965564133,0.8784419716616612,0.9069483785000017,0.9341896222686219,0.7694935414642047,0.8779812520246194,0.9065334467120182,0.9338789682539682,0.018587637807946058,5323352,68435030,73758382,7.2265625e-06
38,0.33899603146974866,0.31365713396679784,0.31580404833289843,0.9815558239740096,1.0191747168722238,1.0166217470023635,0.777313921151644,0.8830426958939964,0.9107083265172583,0.9375429412726975,0.7725239963629735,0.8798920936614973,0.9080559276165056,0.9354750422231674,0.7728877175931861,0.8801313335181702,0.9082573365808965,0.9356320673998527,0.019090006397350007,5476177,70294791,75770968,7.421875e-06
39,0.29408834274327467,0.29962264575378056,0.29947347061396806,1.0565562828727073,1.0509686004153787,1.0511362907853503,0.768199911210769,0.8734001008284487,0.9010526791021753,0.9283139827989676,0.7675331209469791,0.8748216683722039,0.9031933965459381,0.9307910400605617,0.7675759968569709,0.8747302588160611,0.9030557442534242,0.9306317604640226,0.019592374986753952,5609076,72228688,77837764,7.6171875000000005e-06
40,0.3421477438696287,0.3119154173827715,0.3142020466847091,0.9232250376365692,0.995436012986473,0.9899392874272074,0.7895150684359583,0.8910660979326566,0.9166173779320999,0.9427114138792437,0.7750412841024304,0.8828871589223047,0.9110457731646127,0.9377404235030808,0.7760726887581147,0.8834699916894265,0.9114428067920591,0.9380946572334716,0.0200947435761579,5752787,74101685,79854472,7.8125e-06
41,0.3425360916803096,0.3212377283459674,0.3229470388290858,0.88651254583978,0.9582344842085044,0.9533478643662001,0.7962249280318463,0.894442255157996,0.919990114815087,0.9446028894128333,0.7834404073929352,0.8876980052743401,0.9147773803478364,0.9402557859805489,0.7843759011177526,0.8881915085994125,0.9151588166582766,0.9405738806590195,0.02059711216556185,5902506,75998036,81900542,8.0078125e-06
42,0.3353616267426635,0.30962018264894303,0.3116702184483395,0.9403230800619194,0.9859726881005013,0.9826984146910734,0.7860506347067584,0.8887242039571661,0.9153889795049996,0.9404935820154599,0.777164060231103,0.8839727314329968,0.9118342368585485,0.9384141592375186,0.7778036970527913,0.8843147323684557,0.9120900997103734,0.938563831687828,0.021099480754965795,6043516,77816100,83859616,8.203125000000001e-06
43,0.3400320256204964,0.3310215023099298,0.33182738412360147,0.8970296661000416,0.9251807633926634,0.9229940039833471,0.7930200362081818,0.8932847514871217,0.9198779875553392,0.9442804764875021,0.7903611066818059,0.8919638968229932,0.9180920408418796,0.9424019699646737,0.7905358521202522,0.8920507036845957,0.9182094136561604,0.9425254258301639,0.021601849344369744,6174978,79684966,85859944,8.3984375e-06
44,0.3260426813070043,0.3135166343621678,0.31449370691990075,0.9281845314230132,0.9551762381342869,0.9531505832790285,0.7874164590501048,0.8899750860125756,0.9160596353857714,0.9415747221892672,0.7828903062876384,0.8880609337563945,0.9150791081180254,0.940798959614928,0.7831793877030403,0.8881831889856259,0.9151417335364052,0.9408485068915612,0.02210421793377369,6301413,81538126,87839539,8.59375e-06
45,0.319709007370537,0.3338002236555253,0.3332266000651073,0.9040549106455272,0.9320769119448087,0.9304803723259286,0.7942216179469749,0.8952838205302516,0.9206237253569001,0.9448674371176071,0.7880038692470716,0.8907110343121022,0.9170371904955472,0.942147536755493,0.78836446357439,0.8909762301007854,0.9172451892726212,0.942305275623496,0.022606586523177638,6419093,83449609,89868702,8.789062500000001e-06
46,0.3516518424396442,0.344412869780272,0.34515204179904135,0.8585243644719731,0.8923004080780532,0.889922841167771,0.8036925024616683,0.8974468982979322,0.92259811506541,0.946349697566465,0.7978785682278046,0.8955766162466059,0.9206541303045108,0.9444618294488493,0.7982875468658625,0.8957081804121723,0.9207908790546578,0.9445946306984881,0.023108955112581587,6561273,85328623,91889896,8.984375e-06
47,0.3688388045075943,0.3410455759514129,0.34278664342228776,0.8486858775402119,0.9217746177546046,0.9175465498955031,0.803979023915238,0.9001134566765234,0.9237428196217515,0.9465860260682348,0.7913580501081907,0.8915649294398421,0.9172926099366482,0.9415844349037475,0.7920622167017731,0.8920418805369944,0.9176524888375389,0.9418634905033101,0.023611323701985532,6673210,87222964,93896174,9.1796875e-06
48,0.35167917519520886,0.3278943824829484,0.32981824510262464,0.808036909105384,0.9000200606769295,0.8929994172798157,0.8095625895987993,0.9052827115541228,0.9296132024041083,0.9521399390223383,0.7938554668666631,0.8950672309423046,0.9207794503669577,0.9448406278459314,0.7950134944094589,0.8958203802054207,0.9214307299386338,0.9453787788192106,0.02411369229138948,6821789,89089664,95911453,9.375000000000001e-06
49,0.3928972802877051,0.35643166573504753,0.35929027479686226,0.810734699551432,0.8702278051417989,0.865786995179003,0.8131322204411033,0.9048076391575922,0.9281341551047482,0.949871483057874,0.800882631309316,0.8984328192971945,0.923195772226419,0.9465428464751188,0.8017746804870686,0.898897051423971,0.9235553990137868,0.9467852470564557,0.02461606088079343,6966517,90932336,97898853,9.5703125e-06
50,0.38145356279334375,0.3722480489110529,0.3731733185648828,0.8182392969061595,0.8390979386261397,0.8371834537320157,0.8080231069597493,0.9014544776167409,0.9256164321876347,0.9474754102578947,0.807506528475578,0.9023922808080374,0.9263617302150374,0.9488852984966295,0.8075454417700848,0.9023216371151805,0.926305587726482,0.9487790931513885,0.025118429470197375,7121968,92840515,99962483,9.765625e-06
51,0.3625190945701986,0.3559876497831361,0.3567561782119097,0.7970853136355475,0.8485800021743717,0.843824158578239,0.81346942981313,0.9070680866281572,0.930525333220189,0.9518732460101467,0.8045789666527972,0.9020546239907682,0.9261548050469917,0.9485731448511889,0.8053364899439847,0.9024818024907889,0.9265272014931926,0.9488543341937576,0.025620798059601324,7286949,94611788,101898737,9.9609375e-06
52,0.43659845689365984,0.3487564961416855,0.3548943242005777,0.7140915313502801,0.8860049416010849,0.8726962237659486,0.8358286045326688,0.9155935255564629,0.9360093808237536,0.9557481974719239,0.7971788112020912,0.8959734804901752,0.9210938459991733,0.9448826506104849,0.8000425102565044,0.8974271985999542,0.9221989904072658,0.9456877171733679,0.02612316664900527,7430220,96402168,103832388,1.0156250000000001e-05
53,0.3939165220016605,0.36060891030915715,0.3632435027909489,0.7650047359026771,0.8474199611182657,0.8409911100572728,0.8197611145284818,0.9113135997079838,0.9338637392944293,0.9548118455829171,0.8048090531054853,0.9015962525328466,0.9260545207150566,0.9488051293074758,0.8059257239929223,0.902321977126039,0.9266377397638899,0.9492537313432836,0.026625535238409218,7578157,98235086,105813243,1.03515625e-05
54,0.4020388658808538,0.35940459438437744,0.36259738249133305,0.7528004047562653,0.8504115275564846,0.8435255050144153,0.822606142728094,0.912206413730804,0.9339924909665763,0.9550516598915989,0.804256204375618,0.9005781564912926,0.924752122158523,0.9474758335989971,0.8055612159369124,0.9014051352987292,0.9254092790324864,0.9480146114797887,0.027127903827813167,7719853,100085796,107805649,1.0546875e-05
55,0.4213870733478577,0.3637687053179388,0.36752359222010544,0.6835159659164818,0.8510850940044489,0.8399760087233447,0.8403986092824876,0.9213976553322664,0.9412887000260168,0.9598158324201165,0.8049296025011069,0.8998162091466653,0.9240607651775585,0.9468929542171167,0.8071980069570952,0.9011964408795649,0.9251625700411285,0.9477194311094798,0.027630272417217112,7846694,101942254,109788948,1.0742187500000001e-05
56,0.39642712139667075,0.3417120076949374,0.3455680994079254,0.7784137503614175,0.8792186908116203,0.8718075269662393,0.820772254466503,0.9075479998297123,0.9296073450737203,0.9504959627637685,0.7979194383884097,0.8963746800948303,0.9214179702862655,0.9448254730068744,0.799498022132705,0.897146489610254,0.9219836604782856,0.945217168407644,0.02813264100662106,7987632,103841645,111829277,1.09375e-05
57,0.38626013122346586,0.37568857877341166,0.3766752178935779,0.7673101009251057,0.7982160488797286,0.7960071553393945,0.8214888094893877,0.910296922007201,0.932092773498007,0.9534962170497807,0.8156410157380459,0.9073028194312253,0.9300837560108204,0.9510891561599104,0.8160583475402748,0.9075164956101779,0.9302271309183989,0.9512609377072698,0.02863500959602501,8132889,105731778,113864667,1.11328125e-05
58,0.4066321730950141,0.37683284457478006,0.3792990883018164,0.7213444457460414,0.7948778553580449,0.7891338121264538,0.8306544282511211,0.9175518497757847,0.9385650224215246,0.957882567264574,0.8155322221993688,0.9084040075781987,0.931075185512751,0.9520152158164047,0.8166723366670118,0.9090936944665727,0.9316398697519921,0.9524575753669828,0.029137378185428955,8275609,107482062,115757671,1.1328125000000001e-05
59,0.44466048459467544,0.39243473178726146,0.3965474915193715,0.74162661037495,0.8013526892996039,0.7966293598140127,0.8306701549607567,0.9127255651707251,0.9327295901254444,0.9519755819413698,0.8159072525691147,0.906299949632249,0.9288808462666771,0.9499180902052693,0.8170313423405339,0.9067892144468672,0.9291739006735735,0.9500747535329791,0.029639746774832904,8424679,109290759,117715438,1.15234375e-05
60,0.4446248063159448,0.38305859011414295,0.3880266828106346,0.7036890071488082,0.764720866652775,0.7598708065935184,0.835637094747424,0.9163944039540923,0.9370928141976144,0.9566119563606369,0.8212695564954497,0.9114952148797082,0.9334240570433977,0.9538652998744582,0.8223923990517952,0.9118780931353861,0.9337107753795111,0.9540799547955906,0.03014211536423685,8579860,111121225,119701085,1.171875e-05
61,0.4270126806251843,0.3653487338960462,0.3690730409310958,0.6994645187613752,0.8100249672263468,0.8032628125228252,0.83679826523939,0.918106563866038,0.9388187106322927,0.9574828761229477,0.8126204233650597,0.9056411473987459,0.9285250059356889,0.9498464379849075,0.8140656681778763,0.9063862750483762,0.9291403182284386,0.9503029105958528,0.0306444839536408,8696072,112949151,121645223,1.19140625e-05
62,0.4520123839009288,0.38227071412774116,0.3869311750357384,0.6776263405507641,0.7765266178490817,0.7699103707962897,0.842186170768473,0.9219139441517544,0.940987716967897,0.9589719863289703,0.8182954719512389,0.9098652624240088,0.932322757498772,0.9531138587975556,0.8198746520029438,0.9106616827371756,0.9328955130823217,0.9535010822190522,0.031146852543044747,8830078,114842461,123672539,1.2109375000000001e-05
63,0.4601609512071341,0.3998209206783946,0.40456439404201366,0.6578013120727315,0.7795756148207167,0.7702288789088587,0.8465368415579013,0.9236714159430087,0.9426901877177474,0.9607859705683531,0.8191305998314784,0.9085666230734122,0.9306203481023768,0.9515906417863287,0.8212635828325138,0.9097422044153058,0.9315597239927963,0.9523062991966652,0.031649221132448696,8983926,116665373,125649299,1.23046875e-05
64,0.46108062147329365,0.3611660419876291,0.3682996038119713,0.6926919661607909,0.8331489038691731,0.823165759744706,0.8370557363066701,0.9170730700710547,0.9379148582001775,0.9580825554921207,0.8061195503601647,0.901544326672313,0.9257605806240619,0.9486246446570679,0.8083098397436054,0.9026437654287018,0.9266211063910194,0.9492942670121755,0.03215158972185264,9129307,118573389,127702696,1.25e-05
65,0.4446674812358178,0.3602289842861842,0.36569354926068354,0.6445015918952685,0.8216826249622924,0.8104385894458288,0.8503494225414382,0.9268655906055364,0.9455816081968866,0.9619784839482808,0.8092435267242255,0.9035725171330623,0.927080136540792,0.9494465992062703,0.8118434472645853,0.9050457885206631,0.928250342303962,0.9502392325719329,0.03265395831125659,9258234,120482855,129741089,1.2695312500000001e-05
66,0.4475792096831613,0.3857580127565707,0.3897191252144082,0.6792008952673294,0.781686756312572,0.7753089938101974,0.8418171425811282,0.9227641949169598,0.9414733893106418,0.959288986209617,0.817947008919593,0.9087981872303774,0.9311871977357227,0.9516687778441141,0.8194122347404245,0.9096554658433281,0.9318185973628591,0.9521365308200952,0.03315632690066054,9382451,122382269,131764720,1.2890625e-05
67,0.42827868852459017,0.3813036815282084,0.3848402947044941,0.7056349805976058,0.7856939184510273,0.7801769336755255,0.8354054622916077,0.9178043416726545,0.9381046733584456,0.9570768103004043,0.8172151413385514,0.9081079056156403,0.9304347251236217,0.9511881781562084,0.8184984411138368,0.9087919745908468,0.9309758284318921,0.9516036122943353,0.033658695490064484,9520232,124197485,133717717,1.30859375e-05
68,0.4034951729969699,0.35766440718278036,0.3614610539253342,0.7180450111586286,0.8310138540428561,0.8222726025118999,0.8297532272513422,0.9170614128368232,0.9384647113035969,0.9572900755979196,0.8059013633385897,0.9020355121001902,0.9260305060079509,0.9488806710638906,0.8077247683008003,0.9031841980924077,0.9269810644934494,0.9495235453487966,0.03416106407946843,9675395,126072001,135747396,1.3281250000000001e-05
69,0.48496642246642246,0.4022878184232766,0.4086158737622238,0.5834775351351136,0.7471955469216811,0.7342791988563362,0.8625311502157411,0.9326390526510348,0.9500768000203951,0.9656853684807618,0.8259084642541166,0.9123483924445323,0.9335852609969163,0.9536512510844449,0.8287536424201762,0.9139247526125158,0.9348664714139646,0.9545861690776166,0.03466343266887238,9832296,127934705,137767001,1.3476562500000001e-05
70,0.43369277336360196,0.3981303352806556,0.4004710968242532,0.6740905989646755,0.7354506338981164,0.7314196218221883,0.8413865887319371,0.9217811333008605,0.9418980353953564,0.9594089949667154,0.8269881249539471,0.9147485823790645,0.9361283982967573,0.9556596461958062,0.8278827737499477,0.9151855500522836,0.9364868947977182,0.9558926120465665,0.03516580125827633,9955476,129793982,139749458,1.3671875e-05
