iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
11,0.14637076378351038,0.18744432305235734,0.1826881672531813,2.1302475366401263,3.418191714098486,3.2893317078402675,0.615557720861173,0.7371705642167781,0.775310876020787,0.8196223088344469,0.5666030059595936,0.6687517637401383,0.6994741081340642,0.7331624286549034,0.5714874318527319,0.6755782065311428,0.7070406739584701,0.7417889088277657,0.005526054483443422,1583203,17635921,19219124,2.1484375e-06
12,0.15459936560474416,0.25304714797839994,0.24171175365646122,2.4635949302179405,3.3301375525460744,3.251021396488759,0.5686989536309788,0.6915168436709026,0.7331954700832398,0.7820303734050048,0.5803108006662129,0.6730707138110011,0.7020944267905815,0.7352268110307195,0.5792253692899096,0.6747949879992975,0.7050016342420045,0.739601830351045,0.00602842307284737,1736495,19122533,20859028,2.3437500000000002e-06
13,0.1389998520491197,0.23429355281207134,0.22499726945061346,2.326827077517884,3.3079525106079855,3.2221610451941682,0.5788514372002368,0.7097261303691287,0.7529053330406381,0.7998297045773547,0.5718115576445344,0.67075465070982,0.7022689971837103,0.7374758124772494,0.5724281952690132,0.6741682432932432,0.7067043386704595,0.7429375189734165,0.006530791662251317,1886822,20688423,22575245,2.5390625000000003e-06
14,0.15624311016388623,0.25258140745784435,0.24319732808975766,2.307748186455312,2.945807061777792,2.8902621663542405,0.5775814429472966,0.7064028654272557,0.7500187617260788,0.8009619648644039,0.6140324747756426,0.7103470567357907,0.7387067129746996,0.7699608325305481,0.6109341428832387,0.7100118011035627,0.7396682353145849,0.7725959238350397,0.007033160251655265,2033397,22266263,24299660,2.734375e-06
15,0.18468631350569517,0.27364789174172155,0.26574014379330324,2.159260834899279,3.772470957016636,3.647181076000902,0.6157962173531142,0.7324828958925966,0.7716470711482517,0.8143972665662044,0.5604642035070792,0.6503762062654254,0.6776475831081274,0.7080868333939788,0.5647781940502841,0.6567776989631443,0.6849763043001585,0.7163753841166244,0.007535528841059212,2157490,23733809,25891299,2.9296875e-06
16,0.18126713811516815,0.24051364467631994,0.23472753755640602,2.137832748294925,3.1281946162151493,3.0434938792877717,0.6107755901813156,0.7329991544872569,0.7732012722953658,0.8186442270268819,0.5915639434278898,0.6895637170200246,0.7193506572670083,0.7532689190517242,0.5931936427701311,0.6932482894452224,0.7239187358402496,0.7588146225394765,0.00803789743046316,2306512,25341527,27648039,3.125e-06
17,0.16912099590101715,0.2497139936226663,0.24201275025493174,2.259323216826433,3.1593450519969446,3.0838021692639317,0.5914473778761443,0.7153748868225521,0.7557738463086188,0.8023167243931533,0.5882766319117236,0.6868699230719187,0.717444696870638,0.751303873972698,0.5885374701992314,0.6892148557829009,0.7205978065215579,0.7555003957672121,0.008540266019867107,2445674,26894016,29339690,3.3203125000000002e-06
18,0.23011942907078356,0.29317234530056224,0.28713277125633396,2.0671797913467143,3.441488782343742,3.328717252403807,0.629166754777362,0.7447679869173239,0.7819225048813325,0.8234191179062079,0.5882130561329527,0.6777812943216659,0.7048669036499445,0.7343146770662407,0.5915327819863347,0.6832112667686777,0.7111130665124693,0.7415375244694989,0.009042634609271055,2587541,28502287,31089828,3.5156250000000003e-06
19,0.1474189278623428,0.21995801662662837,0.21395222810454792,2.3915882130137764,3.278682928213284,3.216586018170127,0.5714846969825361,0.6971982343561023,0.7399681074793354,0.7887544198873747,0.5855785093802467,0.6841030732170231,0.7136094605445653,0.7456263960873056,0.5845853784579842,0.6850258334391859,0.7154668421104058,0.7486654442059597,0.009545003198675003,2717352,30214662,32932014,3.7109375e-06
20,0.13658773696271093,0.22403200826019617,0.21448602427363,2.3252181703517114,3.7612298787654823,3.6384316941559667,0.5757561039916185,0.7052044377528153,0.74922811131849,0.7994268943362451,0.550125587161822,0.6466199759392456,0.6765475902163434,0.7098670751613074,0.5523405505555322,0.6516827859956709,0.6828285674883228,0.7176067443352501,0.01004737178807895,2861479,31738305,34599784,3.90625e-06
21,0.17827677738718703,0.2365524847850064,0.23084073390821858,2.1042393106538686,3.493974430652785,3.3688597830309845,0.6147356009990238,0.7362348973718574,0.7752703576454479,0.8198714454150132,0.5633681240690002,0.6611455009452506,0.6915150444562209,0.7252183347302246,0.5679876818253337,0.6678984081233368,0.6990472911189198,0.733730637411952,0.010549740377482898,3019233,33334707,36353940,4.101562500000001e-06
22,0.15023930601256358,0.23222653802781607,0.2241022748636962,2.193360079660675,3.278615806429934,3.190200246770503,0.5944051469804145,0.7245867842036043,0.7666441545515942,0.8138982689368357,0.5832543881600114,0.680814663119028,0.7109463972912655,0.7446989699250808,0.5841731818999234,0.6844213728939351,0.7155357486997358,0.7504008135181791,0.011052108966886845,3159898,34901195,38061093,4.296875e-06
23,0.1928200014246029,0.24411501848921394,0.23895238025152882,1.9958887376031866,2.9962350727522398,2.902143516369782,0.6298379938569212,0.7504964910376184,0.7903690317307263,0.8336962560425034,0.6081632866081313,0.7064714850576992,0.73576568812738,0.7680692925590872,0.6101723507246686,0.710552234971843,0.7408269614824128,0.7741523632967181,0.011554477556290793,3316497,36434058,39750555,4.4921875e-06
24,0.20953263037902536,0.26003351704358946,0.25468410257991886,2.060750748854323,4.157430942440601,3.972235027115749,0.6205244278547698,0.7421210075580087,0.7811486584865451,0.8250539385034878,0.5380379911059502,0.6247825941749369,0.6518366135815378,0.6812952634431945,0.5453347415306183,0.6351623505497941,0.6632755574341928,0.6940121562396449,0.01205684614569474,3467595,37991054,41458649,4.6875000000000004e-06
25,0.1950698438783895,0.25893060495103276,0.2528759309142767,1.8909898042973947,3.560929107993816,3.422117316736519,0.6470345553611313,0.763767373707197,0.8007838618354601,0.8415560582134779,0.5727011057951679,0.6651698750771279,0.6941137324705784,0.7259236765508753,0.5788907572581605,0.6733799629340281,0.7029960179845185,0.735552237373848,0.012559214735098688,3608181,39538809,43146990,4.8828125e-06
26,0.15231939163498098,0.29163610001121976,0.2775588413262377,2.0707277061897353,2.9151605781109677,2.8439626329850083,0.6021550488417137,0.7354016767706433,0.7791599365092684,0.8281205205121213,0.6277479356071094,0.7187868186930593,0.7459452096473489,0.7754275344468611,0.6256125820859996,0.7201730865269279,0.7487164946769533,0.7798239964155197,0.013061583324502635,3751194,41109852,44861046,5.078125000000001e-06
27,0.18227179336659818,0.2538993853475603,0.24661205692499338,2.1310064506572135,4.24580754466869,4.070827188243432,0.6107818941201996,0.7329952267303103,0.7734866565415491,0.818771696680408,0.5300410021206718,0.6179197694562859,0.64532395249843,0.6753590998145568,0.5367685317162377,0.6275081394304348,0.6560027840439481,0.6873085899167668,0.013563951913906584,3898682,42732451,46631133,5.2734375e-06
28,0.20560432140445645,0.3032605715852238,0.29435436791182445,1.888346356138038,4.074767426014225,3.9130157467957134,0.644372310102307,0.7628691165427194,0.8016036433225939,0.8442463441615594,0.5628057646528984,0.6434568616097278,0.6670996590104871,0.6921475905552339,0.5688251835511038,0.6522692047102064,0.677025736185772,0.7033721202543526,0.01406632050331053,4022525,44286751,48309276,5.46875e-06
29,0.21211675612087347,0.23813324498524185,0.23580959151309674,1.8271732037409987,3.121622846476922,3.019060725377418,0.6427905851892423,0.7680084218313216,0.8089225888595674,0.8528811341020152,0.5914335250477257,0.6960041819743032,0.727819318262728,0.7618794055413594,0.5954810716267805,0.701678971650886,0.7342112196790053,0.7690514230616147,0.014568689092714478,4163112,45929994,50093106,5.6640625000000005e-06
30,0.25183298603071697,0.3280255041469145,0.3207643426788005,1.5311452169063575,2.558536810586961,2.473782667991496,0.6922270536037266,0.8109363118923348,0.845294078563677,0.8827819898565596,0.6575141941442968,0.748670722729576,0.7754352313706158,0.8048684554686378,0.660345232432823,0.7537488485227978,0.7811326321113125,0.8112227634248695,0.015071057682118425,4298569,47455447,51754016,5.859375e-06
31,0.17603275027912169,0.23981141404153128,0.23317376054602332,1.6617300046158878,3.3028421315869845,3.159522735866316,0.6661476491893172,0.7943404528991639,0.8321565176183867,0.8727752767152963,0.5993512650007793,0.6929054756091225,0.7210400540287807,0.7511253831367863,0.6051978063977104,0.7017838572914167,0.7307658350294939,0.7617731322234962,0.015573426271522374,4446284,48995367,53441651,6.054687500000001e-06
32,0.29024216524216523,0.3123363942327669,0.31013242764147714,1.5117460952390565,3.1064245974003186,2.96564737348194,0.7015181649429859,0.8112503314770618,0.8441063378414214,0.8799854150092814,0.6230620031634527,0.7101174450916815,0.7356301052701288,0.7633937326958883,0.6299373255654526,0.7189799892637787,0.7451361664253728,0.7736109723251821,0.01607579486092632,4597124,50565803,55162927,6.25e-06
33,0.24512574173495338,0.29960975349577307,0.2936462778568042,1.5914518924272694,3.4775743009109856,3.305601685339821,0.6785754158758512,0.7995783777393954,0.8372485535466838,0.8767116090602814,0.6010865576176995,0.6838569518716577,0.7079493027157387,0.7340148893782111,0.6081174408841913,0.6943568334675058,0.7196811562940766,0.746962350486149,0.01657816345033027,4749393,52091723,56841116,6.4453125e-06
34,0.24822011272619401,0.2692642998982903,0.26730588483872614,1.3409422653362981,2.4395006589105495,2.335508809139544,0.7143435058532022,0.8326970240954716,0.8682776668099416,0.9050403276781877,0.6639854490929442,0.7597965196088784,0.7870761705138223,0.8157047897615679,0.6687462203514206,0.7666884183201509,0.7947528318979632,0.8241504306110302,0.017080532039734215,4907597,53606955,58514552,6.6406250000000005e-06
35,0.22363997555012224,0.31714264045369894,0.3080066538552103,1.6356093930796676,3.663298718406086,3.5097200287061687,0.6705268370728734,0.7922212487143347,0.8313588053788427,0.8732848272446764,0.5796213231577884,0.6646265035883958,0.6908754927726676,0.7195258010714647,0.5865821536810111,0.6743967073771903,0.7016326018662474,0.7312994600775318,0.017582900629138164,5038852,55189835,60228687,6.8359375e-06
36,0.2527121888959796,0.3328865328571305,0.3252145528944142,1.3260047720010342,2.4607111508477035,2.3656984616646297,0.7189516456125602,0.8366924035603932,0.8705928334918844,0.9052897059799562,0.6710116289973405,0.7615049882242302,0.788403075154281,0.8164033143389873,0.6750562600286573,0.7678484435399426,0.7953373081917214,0.8239025328056473,0.01808526921854211,5174455,56661501,61835956,7.031250000000001e-06
37,0.2783008209685923,0.33899636874065486,0.3335389990779704,1.2985359907236655,2.5508837053028905,2.448105929806321,0.7276063822649257,0.8394503415236383,0.8723278626927361,0.9068291308256955,0.6564429926773838,0.7465827891716595,0.7734669157131163,0.8024465741757464,0.6623051595783195,0.7542328616980528,0.7816107010855957,0.8110452085602936,0.018587637807946058,5323493,58321700,63645193,7.2265625e-06
38,0.26475058725991435,0.2778002198277077,0.27639268272494,1.3311273654382563,3.0685524194341274,2.9037003135631982,0.7166541267296935,0.8345775131669338,0.8685923648140272,0.9047466387516765,0.6347763589162129,0.7235071834599707,0.7482997412178252,0.7739542177914638,0.6425715919467703,0.7340817157899064,0.7597522888120103,0.7864064063066442,0.019090006397350007,5476338,59774273,65250611,7.421875e-06
39,0.28762514360741837,0.2648646564355672,0.2669197067932808,1.3036206836669015,2.978915877549671,2.856515554261192,0.7309611058021505,0.8396376195456701,0.8711352229888863,0.9033551794972122,0.6221875715822617,0.7184695042635794,0.7467555753933086,0.7771709335828494,0.6300821355236139,0.7272636419240683,0.7557827995980602,0.7863291318974179,0.019592374986753952,5609237,61472494,67081731,7.6171875000000005e-06
40,0.2927087268605969,0.24519780471072491,0.24995020912168892,1.1879824733781255,2.994659786963309,2.8473413463262043,0.7445362130268093,0.8545703769160654,0.8857423166039285,0.918354566897905,0.6258490584747192,0.722186827570478,0.7490858677005762,0.7774506182633097,0.6355559273441603,0.7330138606965004,0.7602623613546232,0.7889744951120231,0.0200947435761579,5752956,63086046,68839002,7.8125e-06
41,0.2460456942003515,0.2553395295902883,0.2544054992058757,1.2805034143521896,4.514591841029151,4.244075485698866,0.72649920857015,0.842542192895164,0.8762965090263075,0.9106519111194225,0.5373958915591064,0.6148908678318193,0.636974025918852,0.6601648013177308,0.5531486972922149,0.6338548244418357,0.6569102208177322,0.6810310391062696,0.02059711216556185,5902685,64733727,70636412,8.0078125e-06
42,0.2959392789373814,0.316302297379236,0.31441034783598226,1.2271306197271223,3.3057741430972656,3.136005509765201,0.7371485302981953,0.8486969471332837,0.8807502747934617,0.9122150125873134,0.6195525142144264,0.7053038790664197,0.730092490738845,0.755802449039803,0.62922904827121,0.717103155545882,0.74248955338496,0.7686730508550732,0.021099480754965795,6043700,66306425,72350125,8.203125000000001e-06
43,0.2905779889152811,0.30166644017123057,0.30073392805048443,1.1497893152293377,3.195472868762812,3.037112582473977,0.7477902359617228,0.8600660266845171,0.8913526342212958,0.922487106540293,0.6249252266062468,0.7137261725293664,0.7387198540982169,0.7643911000928396,0.6343918134824349,0.7250014652272274,0.7504800084397089,0.7765721888150414,0.021601849344369744,6175162,67881183,74056345,8.3984375e-06
44,0.25220581811828424,0.30378938519488496,0.2995623745807015,1.183748082043169,2.7473543895680432,2.6274038514254365,0.7359908253252659,0.855657056985803,0.8880373314351248,0.9213588009649227,0.6592428098377731,0.7468938433672985,0.7718498720984694,0.7972775479589798,0.6651131276467029,0.7552129461584997,0.7807368421052632,0.806768300060496,0.02210421793377369,6301597,69407748,75709345,8.59375e-06
45,0.2530956848030019,0.33121437965804473,0.32441212484694004,1.2656891231225675,4.513117725238306,4.302624653412219,0.7286369816451393,0.8456747110808973,0.8792658055744391,0.9122535690006798,0.5452375690867501,0.618082803011959,0.6396815955953744,0.662819045021875,0.5571015037676648,0.6328055084643276,0.655180071725254,0.6789547286555803,0.022606586523177638,6419277,71109232,77528509,8.789062500000001e-06
46,0.3584226586339097,0.393150224611793,0.38976972742597243,1.015014839132118,3.6334814864663056,3.4103988156204403,0.7778590519060345,0.8754395836263891,0.9031298354198902,0.9299690533127022,0.6188235740941919,0.6911998229343266,0.7113443174295093,0.732176382032287,0.6323691949365511,0.7068921827571726,0.7276793764081526,0.7490230917565898,0.023108955112581587,6561457,72636349,79197806,8.984375e-06
47,0.2809749492213947,0.30483979386063187,0.30313676471675927,1.1937225434696128,3.69930133194541,3.5449435771523508,0.7408184961183523,0.8526760588545342,0.8846940689852327,0.9168907510474642,0.5869378928446123,0.6719636563637972,0.6976363867462406,0.7250118464743779,0.5964063245521648,0.6830830762600621,0.7091462382283162,0.7368183527228512,0.023611323701985532,6673394,74343608,81017002,9.1796875e-06
48,0.28292134831460675,0.35435142940141146,0.3471959962541642,1.055705724501287,2.4954797551200194,2.3727951240589564,0.7606565541004348,0.8699611020633404,0.9010727216442117,0.9303942285691212,0.6861043467463214,0.7678001742185407,0.791127146296539,0.8153929418286926,0.6924595400377365,0.776508869323974,0.8004994426733779,0.8251962116705285,0.02411369229138948,6821988,75938157,82760145,9.375000000000001e-06
49,0.34275566079621134,0.2923673147661587,0.2975361879331642,0.9922784562991722,2.8764177174071346,2.723646745213565,0.7778161618394871,0.8797949369887244,0.9074176431571965,0.934487618837055,0.6412942146223883,0.7345178690245777,0.7613712939538094,0.7895142267410934,0.6523120260819091,0.7462422501724353,0.7731577588605503,0.8012141001557354,0.02461606088079343,6966724,77586848,84553572,9.5703125e-06
50,0.3442646023926812,0.3552868008434595,0.3542726871598765,1.0156716150491825,2.8947503830049235,2.732357792445532,0.7710275263587884,0.8737672964471119,0.9018340184366778,0.9295790956635853,0.6587823800195116,0.7393110931411121,0.7624026762261147,0.7866307239806142,0.6684287691892633,0.7508663087177083,0.7743854570704501,0.7989157596316723,0.025118429470197375,7122175,79240221,86362396,9.765625e-06
51,0.2864214506703334,0.33798455195261157,0.33221789325238427,1.030739300742011,2.371986619479553,2.2291072341731284,0.7654991423878589,0.874976514155146,0.9043898832071664,0.932288036462153,0.6898827517970328,0.777713768058542,0.8024639261225425,0.8276879161331857,0.6979128785952753,0.7880426422324932,0.8132880127131162,0.8387959870526,0.025620798059601324,7287168,80628899,87916067,9.9609375e-06
52,0.297522035589556,0.3412602269974095,0.33705169926527323,1.030910564372045,2.6817293174471915,2.536901439846864,0.7691298308799408,0.8733449197674338,0.9023528836959329,0.9311654137962323,0.6757142847466399,0.7578649048286401,0.780890135517839,0.8044037370871285,0.6839778514307165,0.7680803009123195,0.7916347659433641,0.8156171122888995,0.02612316664900527,7430439,82105236,89535675,1.0156250000000001e-05
53,0.40634135372161007,0.36236923005443744,0.36661703143876606,0.8396147624029561,2.871577823298196,2.7047916686866955,0.8082021401001778,0.9003832712573595,0.9245422037759317,0.9466529671414183,0.6625940082189482,0.7442022858308543,0.7670986171188053,0.7902170495194951,0.6745290441257951,0.7570039449480286,0.7800037676469936,0.803039604618692,0.026625535238409218,7578376,83762139,91340515,1.03515625e-05
54,0.3260681406877016,0.3192181128272952,0.3200091676753497,0.9620622563225164,2.424833584440902,2.3051694061041195,0.7789939450395901,0.8834314265147987,0.9114267970811986,0.9389564014622236,0.6789140354033604,0.7714792797385229,0.7977181974471999,0.824403155516907,0.6870528576364139,0.7805835907289375,0.8069653488700419,0.8337189963120978,0.027127903827813167,7720078,85362891,93082969,1.0546875e-05
55,0.38950301069470655,0.4122941130112696,0.41062752889649473,0.8409003736096115,2.5575631599067687,2.431610187771134,0.8094701240135288,0.8990783737119701,0.9225487027065381,0.9451991075440906,0.6877529769036717,0.7671190244855812,0.7898375408233066,0.8132811824085238,0.6966592825908876,0.7767747741511197,0.7995483022394517,0.8229339009841589,0.027630272417217112,7846919,86969510,94816429,1.0742187500000001e-05
56,0.4138041991794707,0.3864469806018233,0.38925571158436406,0.9224340553064705,3.283592392537578,3.0927541232884015,0.7956758060853769,0.8857572661217076,0.9104436307901907,0.9357615236148955,0.6370900614915516,0.7106442285148618,0.7314864779370992,0.7536306314017518,0.64983783771451,0.7247205367155264,0.7458717919759614,0.7682710637001748,0.02813264100662106,7987847,88581764,96569611,1.09375e-05
57,0.34980494148244473,0.33525558435913755,0.33676534886672965,0.910406177555991,2.659541883001334,2.5158720592145567,0.7928603879565511,0.8896292523094291,0.9151603177444002,0.9405261781185897,0.6627798166341929,0.7521629901616061,0.7780888674689155,0.804713602662411,0.6736090616362956,0.7636070960506628,0.789500105155966,0.8160200386584276,0.02863500959602501,8133121,90181517,98314638,1.11328125e-05
58,0.3453652451859359,0.2904312099580703,0.29650051955887774,0.8828946911182771,3.5497107362384277,3.318432168838258,0.7969590807174888,0.8957889573991031,0.9208520179372197,0.9449271300448431,0.6100301015575915,0.6945415306380807,0.7180708478404443,0.7416885808327963,0.6263405854251418,0.7121013703286613,0.735764514271251,0.7594221558680073,0.029137378185428955,8275841,91674463,99950304,1.1328125000000001e-05
59,0.30364041604754827,0.30538473076346184,0.30538383350274106,1.0593733049802438,3.3821249493558736,3.1756027503419286,0.7648029515344625,0.87065571021298,0.8989770249874225,0.9272916317289954,0.6207049662537181,0.7030076847316602,0.7262239409201255,0.7500541850989331,0.6335910786913175,0.7179997840457822,0.7416725654161318,0.7659038283883817,0.029639746774832904,8424916,93192408,101617324,1.15234375e-05
60,0.3849775619804311,0.3214822398731773,0.3280681159635645,0.850442606313025,2.3871830284296447,2.2480905552984334,0.804352028455075,0.8968245785865251,0.9212974895613176,0.9457768441672251,0.6885075508097032,0.7764448836673287,0.8004609735382245,0.8251906251874679,0.6988469614336809,0.7871890738251791,0.8112459361271039,0.835953248136499,0.03014211536423685,8580108,94776013,103356121,1.171875e-05
61,0.30668618838457784,0.33477720154651824,0.3327281369561999,0.9475674630155158,2.5603267290329206,2.4481244787859975,0.7838175059374247,0.886156334974013,0.913614773001067,0.9390768595325784,0.6777721741805712,0.7636253413272217,0.7880477218781095,0.8126907846355855,0.685210053298682,0.7722195029359239,0.7968548285370958,0.8215553365373299,0.0306444839536408,8696320,96316690,105013010,1.19140625e-05
62,0.44233820459290185,0.36307032188858507,0.3702062508280949,0.796405794791207,2.880513516654277,2.7191678411070996,0.819082727639061,0.903914750085817,0.9264809038401266,0.9480694894258466,0.6669638072725999,0.7464606046644398,0.7686941922366174,0.7916314020863277,0.6787370614523978,0.7586467789499461,0.7809061055043911,0.8037389384875371,0.031146852543044747,8830326,97914138,106744464,1.2109375000000001e-05
63,0.36013859813758753,0.35257234068677606,0.35351766558264786,0.8764995799773899,3.293606430138728,3.07904563152697,0.7996256385592284,0.8956012530709337,0.9198632540848293,0.9438457838842599,0.6341618805154394,0.7140274641733219,0.7365166921759687,0.7592477534134477,0.6488134769952544,0.7301055825340499,0.7527517872373242,0.7755936643573484,0.031649221132448696,8984188,99497874,108482062,1.23046875e-05
64,0.4363901914059497,0.36825242418627635,0.37462174135885246,0.8114081985232283,2.9006011781132433,2.7366528657748983,0.8134075291819426,0.9004409104353389,0.9238758847442238,0.9475516057806729,0.6672129647492031,0.7459952873048058,0.7676232128505162,0.7894679480193101,0.6786326035422842,0.7580594378166016,0.7798285166550969,0.8018162749063493,0.03215158972185264,9129569,101213665,110343234,1.25e-05
65,0.4042442163854583,0.35960001515094125,0.36334153979202555,0.7494037734314344,1.6839616304711362,1.613878848230235,0.8255787800054291,0.9120487067126847,0.9337030286578508,0.9535967735680769,0.736641092226096,0.8268191412721762,0.8522120937512112,0.8784558870122815,0.7431773851364523,0.8330829133383417,0.858201102835978,0.8839782123204357,0.03265395831125659,9258504,102839116,112097620,1.2695312500000001e-05
66,0.38128986534372783,0.3541163066405949,0.35645276759829597,0.8138176644933954,2.474689008488804,2.3593571827303594,0.8129266486347244,0.9043743560020608,0.9274294822256569,0.9493495620814013,0.6942326602072141,0.7768964648887183,0.7990994339984651,0.8214894714121259,0.7024604031998857,0.7857330988178993,0.8079951385664798,0.8303525990143209,0.03315632690066054,9382728,104506956,113889684,1.2890625e-05
67,0.3446948873007147,0.29822393115444473,0.30325608875467736,0.8629786761082989,4.13967979828459,3.875266695948822,0.8007780463198845,0.8984257626232934,0.922971962752484,0.9457690102408896,0.5741692010566741,0.6508776547669259,0.6724747803088204,0.6946287845393224,0.5923807735067014,0.6707720251559414,0.6926061550629773,0.714811837897932,0.033658695490064484,9520509,106083601,115604110,1.30859375e-05
68,0.38864690178445976,0.34908302312079503,0.3535228865728043,0.8069889294992978,3.3603746441112707,3.13591938693835,0.8120681654119831,0.9040876044137363,0.9278707332164587,0.9496429308033413,0.633555454288571,0.7097317915744082,0.7304306533101422,0.7514856670461088,0.6491817207813639,0.726744897849799,0.7477137436041522,0.7688315366565507,0.03416106407946843,9675661,107700888,117376549,1.3281250000000001e-05
69,0.392061440194662,0.34394995984954146,0.3489485785634888,0.7920976205792715,2.7896288660481074,2.6139886823485012,0.8180444993977094,0.9051567548963997,0.9281011593297684,0.9498728497587651,0.6661963659704735,0.7481706413864613,0.7711388436281045,0.7948557003900657,0.6796028002280067,0.7620306998713101,0.7849968010416731,0.8085419221097256,0.03466343266887238,9832562,109321128,119153690,1.3476562500000001e-05
70,0.37284462451710165,0.3461337555704282,0.34847323079698705,0.7986898002132129,2.6260104095994725,2.4969190609272474,0.815074887364533,0.9061574055282705,0.9291715712140277,0.9497747290660389,0.6831853460853451,0.7655519246773389,0.7881235529524551,0.810270744793405,0.6925003354053934,0.7754824964252092,0.7980853798795752,0.8201235209195498,0.03516580125827633,9955747,110942101,120897848,1.3671875e-05
