iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
38,0.1522678926782406,0.36272932586702966,0.34171200378466376,1.4990890571323414,1.3148160985252306,1.3312066846622292,0.6713953868804188,0.8133420579093734,0.8542057909373466,0.8960379519057746,0.7352163444632978,0.8281954267111473,0.8571329931220375,0.8911251395347946,0.7295356710820519,0.8268733353485336,0.8568724442339939,0.8915624266504985,0.019090006397350007,5476384,62185666,67662050,7.421875e-06
39,0.14326437530542432,0.3782856478250756,0.35933315076910743,1.5181588497185827,1.2721400774022895,1.2901180098317857,0.6757236698545512,0.8098104575655197,0.8490884054808538,0.8895627506602759,0.7482002649836507,0.8365858998556415,0.8633655059639121,0.8935229712819667,0.7429029316620158,0.8346288757654187,0.8623219889500332,0.8932335177194347,0.019592374986753952,5609283,63871053,69480336,7.6171875000000005e-06
40,0.16070756492284533,0.3509420160038218,0.33406739801258784,1.405565249006686,1.3171212485817076,1.32355416355759,0.690239438873851,0.825733590330594,0.8653060656456361,0.9047950400456471,0.7342896274429433,0.8296488878445658,0.8586286574547269,0.891382566426427,0.7308839447300522,0.829346181738365,0.859144912535157,0.8924195342811829,0.0200947435761579,5752994,65586146,71339140,7.8125e-06
41,0.1534795042897998,0.3972207825861622,0.37332661790683075,1.3398116064510845,1.2329958428732861,1.2416924801420084,0.7004388220599924,0.8340958729352987,0.8730889199099646,0.9101116090810117,0.7522119756201106,0.8414696258171982,0.8686467066764166,0.8986858124977791,0.7477922578496865,0.8408401508015609,0.8690259250051886,0.8996611982474906,0.02059711216556185,5902713,67190255,73092968,8.0078125e-06
42,0.18282088086424417,0.41195648974064586,0.39193642569014236,1.3293054397704946,1.2329039348468374,1.2407597171484963,0.7056466767360889,0.836109515604059,0.8722672509768049,0.9090277334581375,0.7532471696321662,0.836884369562617,0.862111976639369,0.8908460213308802,0.7494394164144773,0.8368223859050028,0.8629243375243563,0.8923004489773922,0.021099480754965795,6043734,68812129,74855863,8.203125000000001e-06
43,0.18299314366774372,0.3965055890976792,0.3781974922709339,1.2999053433691865,1.258036756673188,1.2609664062861425,0.7082731131429615,0.8405090444386971,0.8767856871187111,0.9133285664298428,0.7496443086749992,0.8339380232414311,0.8596029036840066,0.8886930901207797,0.7466841198609913,0.8344081924786166,0.8608323649713301,0.8904558059538615,0.021601849344369744,6175196,70517962,76693158,8.3984375e-06
44,0.16141972617075084,0.39168949844637396,0.3727056996792008,1.3621059520420107,1.2393846260420192,1.2488940847307557,0.6951061339407169,0.8316092499446395,0.8698554300718104,0.9080541583625953,0.7509278375967879,0.8360055920230347,0.8621800865961183,0.8922924516947348,0.7468866815641051,0.8356873232646803,0.8627357353592018,0.893433504579445,0.02210421793377369,6301640,72138127,78439767,8.59375e-06
45,0.15641459744168548,0.3856222428604597,0.3695106988283199,1.3043026801570248,1.2477822287720628,1.251159259461727,0.708842797542676,0.8414380273432521,0.8783233777158443,0.9137217581932041,0.7452098360713052,0.8353522634373108,0.8635766906949358,0.8954493515513879,0.7428759634040075,0.8357428203430792,0.8645230666211525,0.896621992276409,0.022606586523177638,6419329,73854300,80273629,8.789062500000001e-06
46,0.18770984617787148,0.38598691653140527,0.36748347813172944,1.2183972066658486,1.2727699015741138,1.2682240469503212,0.7251582501055001,0.8511956674637783,0.8861232240821494,0.9196230130820087,0.7411665690139726,0.8320617793975987,0.860329751631131,0.8918109526599601,0.7398684333600254,0.8336133715691039,0.8624213782672078,0.8940662692519158,0.023108955112581587,6561509,75465452,82026961,8.984375e-06
47,0.19849173353959199,0.44764534724984983,0.42940016327002406,1.2225123818068526,1.0956212358708504,1.1036410052547763,0.7226519929251604,0.8509370589391314,0.8864720490236364,0.9197112893716614,0.7819171009457634,0.8555937560316541,0.8772190455510519,0.9020471434086084,0.7781685167125647,0.855299214742811,0.8778043083487677,0.9031644203572474,0.023611323701985532,6673455,77123372,83796827,9.1796875e-06
48,0.19566355140186917,0.37336968909074025,0.3556699465500486,1.1918682293244003,1.2024274757235516,1.20139544752686,0.728272427485026,0.8549229423245172,0.8890100275927048,0.9229490544451174,0.7522865949788241,0.8419449552392412,0.8697977757093741,0.9008831074485233,0.7502291919642703,0.843056838453972,0.8714437767606844,0.9027735975469829,0.02411369229138948,6822045,78709136,85531181,9.375000000000001e-06
49,0.24063538973032877,0.4016735763931228,0.3869390859434419,1.140644108065719,1.108962887100766,1.1114697583893947,0.7422065001105461,0.8603250055273048,0.8937168361706832,0.9250082909573292,0.7703265261388065,0.8538074714842983,0.8793918527965868,0.9081344066303254,0.768037395687977,0.8543380359164637,0.880557988120086,0.9095080370244758,0.02461606088079343,6966781,80342359,87309140,9.5703125e-06
50,0.21842715580855998,0.3957589416378856,0.37934602374477683,1.1746507565768307,1.2156034910515598,1.2121438104827715,0.7304367402071139,0.8547629767800862,0.8885508458223451,0.920634205956133,0.7536797134507662,0.8374621587728317,0.8641327355570034,0.8943697731180943,0.7517859875442042,0.8388717463897687,0.8661222059880892,0.896509673051083,0.025118429470197375,7122251,82095077,89217328,9.765625e-06
51,0.21454071124536592,0.35557138266179117,0.3400500084890954,1.1148548601199668,1.1819977121512621,1.1747446655070195,0.7422652921462034,0.8655054756580184,0.8979230680654291,0.9292134082410622,0.7534007655380421,0.8443542544848226,0.872738729903976,0.9040099054327709,0.7523216923262145,0.846403894887373,0.8751791959453705,0.906452228607337,0.025620798059601324,7287254,83632819,90920073,9.9609375e-06
52,0.2060998919637663,0.4406376050930651,0.4201747711945161,1.1496121065480387,1.0552717832394294,1.0630510403621873,0.7396696233538743,0.858469827134991,0.8909212720966425,0.9236937421052265,0.7841045008052288,0.8640547743946657,0.8882957716854554,0.914947746458092,0.7804368187667554,0.8635937894223867,0.8885124820997162,0.9156696463030658,0.02612316664900527,7430545,85225534,92656079,1.0156250000000001e-05
53,0.21861714029984336,0.46508993406736704,0.4411942054562836,1.1345422274005375,1.1073827103551737,1.1100855924557123,0.7376677977099753,0.8624092574317657,0.8957863004069052,0.927939924026334,0.7767009502395607,0.8519563440574265,0.8752708961013017,0.9029935161384443,0.7733721695010806,0.8528477774786735,0.8770204673828647,0.905120967207341,0.026625535238409218,7578491,86812397,94390888,1.03515625e-05
54,0.23809523809523808,0.4333430595405988,0.41546845925849657,1.0681640831745525,1.1345425973266232,1.1296079197327908,0.7521329522599767,0.8703433188666596,0.9014501958293638,0.9324371052538725,0.7704840028747738,0.8495675447944289,0.8732974399643132,0.9002131297861268,0.7690029019020416,0.851244343569254,0.8755696299861312,0.9028139052083304,0.027127903827813167,7720196,88426437,96146633,1.0546875e-05
55,0.2571171980242479,0.44866151384654573,0.43344969665034655,0.987492761299087,1.103361802828565,1.0953616401396846,0.772289717047327,0.8823724190127797,0.910517892479561,0.9378592095615771,0.7754796602549066,0.8545246403158965,0.8788479112909532,0.906446702244116,0.7752502646225577,0.8565272335873068,0.8811253673108509,0.9087056427677677,0.027630272417217112,7847037,90063429,97910466,1.0742187500000001e-05
56,0.2436597110754414,0.41761438567638437,0.40261238938053096,1.0992136866299986,1.0976382708725132,1.097799087834728,0.7499290518489088,0.8659647529585379,0.89765019723586,0.9272355762408832,0.7735278239535617,0.8544574924440976,0.8792754173192151,0.9080071481895232,0.7717049800765153,0.8553463496811311,0.8806947434991788,0.9094924128542783,0.02813264100662106,7987985,91747212,99735197,1.09375e-05
57,0.25269763526440653,0.46626935894922567,0.44679442459102753,1.049127875648761,1.0681981232953313,1.0667355616134142,0.7588124754778802,0.8725262773873359,0.9034189857995416,0.9320745885446423,0.7837912881823518,0.8590206131818303,0.8823943347266124,0.9098334917282123,0.7818013218013876,0.8600965577449095,0.8840692881882372,0.9116053547652629,0.02863500959602501,8133262,93425507,101558769,1.11328125e-05
58,0.2464827050136028,0.4393775574703084,0.42110645721633594,1.0284549045990397,1.0982559644079135,1.0916628727376105,0.7604820627802691,0.8763803251121076,0.9068806053811659,0.9360145739910314,0.7781935083735184,0.8531611098246483,0.8764034293034549,0.9028781557269936,0.7766328031325519,0.85520715122762,0.8790890310056939,0.9057980857450862,0.029137378185428955,8275982,94902425,103178407,1.1328125000000001e-05
59,0.2572299457289421,0.4589026295668362,0.43899866079110583,1.1115163492822164,1.0592441711817686,1.063615641206636,0.7489166163547327,0.8641913195143222,0.8945931441604615,0.9246260146240022,0.7838149763023456,0.8582671362621532,0.8812784685855487,0.9076220832916798,0.7807719170173413,0.8587837118513397,0.882439478650087,0.9091047882440063,0.029639746774832904,8425052,96462917,104887969,1.15234375e-05
60,0.28188953275141204,0.4899712734309071,0.4687263527199627,0.98137753576709,0.9232922697794066,0.9278562388154757,0.7721149571906225,0.8800693196240248,0.9093755435727953,0.9375028185256051,0.8100212965350518,0.8794663566567125,0.9006829750716284,0.9241534923882525,0.8066722371096231,0.8795196289811781,0.9014509713744498,0.9253329174474014,0.03014211536423685,8580275,98064586,106644861,1.171875e-05
61,0.22037706359284948,0.46396717119517367,0.446612288978571,1.063457302171893,0.9188245616708394,0.928011772894938,0.7546380752417995,0.8712439335008433,0.9025746050321826,0.9321240491515506,0.8077741924852668,0.879956616961929,0.9017769668425357,0.9260361145815544,0.8043149080678764,0.8793894010700999,0.901828894937837,0.9264324532356488,0.0306444839536408,8696487,99733441,108429928,1.19140625e-05
62,0.26132491064749397,0.4098815344114329,0.3974258830611353,1.0082454736048316,1.1621160388818057,1.1505039783872473,0.7661846346704871,0.8782906518624641,0.9074065783190067,0.9355524713467048,0.7617137827651553,0.8425605254144217,0.8679335668750178,0.8974379885210577,0.7620486253733804,0.8452365184880923,0.8708898817756839,0.9002925569815496,0.031146852543044747,8830503,101388820,110219323,1.2109375000000001e-05
63,0.26339671564390665,0.46282304323690865,0.4439108372598768,1.0224305042163582,1.0063085535221208,1.0079057983047968,0.7646118350502064,0.8762356611315114,0.9057875410262243,0.9341370682091443,0.7896920692312074,0.8659519291018711,0.8896551930900707,0.9171725893347005,0.7875736299207844,0.8668205598344322,0.8910178358704662,0.9186055192933723,0.031649221132448696,8984368,103056565,112040933,1.23046875e-05
64,0.2783109404990403,0.44281302364725245,0.4284794476447501,1.0239443041043887,0.9945694067580559,0.9966948670521287,0.7617776738363335,0.873649238896417,0.9043134935101561,0.9343242927205068,0.7903750345369145,0.8716087658324487,0.895594689313188,0.9217851585789696,0.7881452742636853,0.8717678632339281,0.8962745018116913,0.9227628454173541,0.03215158972185264,9129749,104775740,113905489,1.25e-05
65,0.2844371148337818,0.449032290205,0.4350444464670368,0.9363464542453562,1.0934656462640384,1.0813598359912129,0.783557606545934,0.8890293558769923,0.9163609570713925,0.9408151394113313,0.7766218962690202,0.85511438254337,0.8795923233260827,0.907190889177328,0.7771486941917408,0.8576903750211337,0.8823850639546494,0.9097447999476888,0.03265395831125659,9258684,106344336,115603020,1.2695312500000001e-05
66,0.26993810786914235,0.43116226148192566,0.4186026757273306,0.9794282949441361,1.112601234279076,1.103612705347769,0.7735768562045205,0.8853435507759675,0.9123816729989053,0.938228475755039,0.7717428873568951,0.8502950624779437,0.8743958165231356,0.902138771675697,0.7718711558869644,0.8527463680608922,0.8770525628358541,0.9046629003155515,0.03315632690066054,9382916,107996359,117379275,1.2890625e-05
67,0.29024658394848435,0.4387809773612366,0.4253900461954153,0.9519677201727743,1.1199421117322317,1.1074357926941945,0.7786632409403329,0.8868639362466523,0.914596352182086,0.9402384944223079,0.771515675095006,0.8491573641218453,0.8741791697463893,0.9025068744162391,0.7720565257769384,0.8520105907570875,0.8772375061304359,0.9053619964049421,0.033658695490064484,9520697,109679411,119200108,1.30859375e-05
68,0.279169297691714,0.47314490062581666,0.45616597198282616,0.9559798224283057,1.0515704854910781,1.04418527573331,0.775956178508136,0.8859352344127598,0.9143869824391816,0.9405638794908974,0.7857068269035412,0.8621640150324223,0.8850906156324025,0.9103911448998842,0.7849176391184587,0.8640879851327408,0.8874617743383303,0.91283323414525,0.03416106407946843,9675872,111441469,121117341,1.3281250000000001e-05
69,0.30818278427205104,0.4893178088614519,0.4727695569247786,0.8745762032069593,0.9088943704488975,0.9058613562744419,0.7967699377314358,0.8962466778414414,0.9214090413700359,0.9451118858388411,0.8126137448345407,0.8820099883001038,0.9026622500306711,0.9254127130892215,0.8112537311473114,0.8832320489141376,0.9042714524557733,0.9271036668096393,0.03466343266887238,9832773,113112424,122945197,1.3476562500000001e-05
70,0.2891770011273957,0.41049725645715457,0.40072606950194456,0.9083671141262224,1.0812897255144887,1.0685766891674444,0.7890203909344763,0.8924524319761024,0.9191911812455354,0.9427235534774986,0.7770831854728325,0.8579271816605664,0.8819864086627666,0.908517652009044,0.7779475869592819,0.8604272372882152,0.8846804948814287,0.9109945828258651,0.03516580125827633,9955965,114690488,124646453,1.3671875e-05
