iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
25,0.4962444088108701,0.208179271030639,0.22759711823703913,0.3454383034393297,1.5600215199417042,1.4728462205914057,0.9200921849104113,0.9744144195409249,0.9828220247960338,0.9890957200879171,0.6818371261312364,0.8054034671936663,0.8430027120568747,0.8829741143808202,0.6989117679743326,0.81751570310453,0.8530229177137951,0.8905793607019168,0.012559214735098688,3608315,45813922,49422237,4.8828125e-06
26,0.5395232120451694,0.1825218593419157,0.20737126900133648,0.3226300837973934,1.5952581291566263,1.5044959352205105,0.9247435870545546,0.9764246911508694,0.9844509232264335,0.9905265292139466,0.6720500814277807,0.8011878561629733,0.8405630684234031,0.8814764501231445,0.6900067866131819,0.8136403969423476,0.8507879128730029,0.8892256802263132,0.013061583324502635,3751346,47683677,51435023,5.078125000000001e-06
27,0.5670870688345236,0.19141109246798477,0.2180553544518987,0.3119473133513403,1.5967548834136502,1.5017640370997365,0.9267330223475808,0.9759844868735084,0.9837885116077241,0.9896872965936212,0.6713329418161571,0.8018556607886477,0.8411617718855471,0.881843273025537,0.6903115450791899,0.8147950533685009,0.8517602662253091,0.8898570877954035,0.013563951913906584,3898834,49520974,53419808,5.2734375e-06
28,0.5890232234495956,0.19907203616679556,0.2241896123288129,0.2949438570405113,1.5101382024342007,1.434581179066013,0.9321845020834006,0.9789802642204205,0.985642301107917,0.991093058561323,0.6894845931523691,0.8134817694755385,0.8503188437515422,0.8886755754099803,0.7046022478059145,0.8237905870612332,0.8587480735104162,0.8950551086680966,0.01406632050331053,4022670,51385210,55407880,5.46875e-06
29,0.6040145985401459,0.19482536166520137,0.2235542306322966,0.28034689915223276,1.5764008157769263,1.485314976736661,0.9332062697351577,0.9802861775666373,0.986957016470856,0.991807242625096,0.6757248369502521,0.8047770692092858,0.8432103965509378,0.8835791264128519,0.6937884266232668,0.8170898969070107,0.8532949293696026,0.8911718613964826,0.014568689092714478,4163282,53248905,57412187,5.6640625000000005e-06
30,0.6024372873308539,0.2278775209050664,0.2550540949444777,0.34141185684357267,1.4277056523304121,1.350091510772015,0.9206847171371206,0.9706729065784812,0.979324140781859,0.9862037911893232,0.7038726777279132,0.8250294983502932,0.8601459371277438,0.8965235679263351,0.7192699746540819,0.8353726269327245,0.8686095916083256,0.902892370275817,0.015071057682118425,4298754,55021038,59319792,5.859375e-06
31,0.6256807547748715,0.22651960225397416,0.2556486870318287,0.2935741417329875,1.4182380589788477,1.3344833243291558,0.9303547251557,0.9757446520444083,0.9828188464662876,0.9887557541294341,0.7051119833100404,0.826170486165578,0.8609343119791562,0.8969290059100253,0.721939207706581,0.8373447332580464,0.8700399479498291,0.9037891128561191,0.015573426271522374,4446474,56850641,61297115,6.054687500000001e-06
32,0.6761068422978412,0.23547664296942822,0.26834649263423305,0.2047030541726748,1.3774596506991128,1.2893966823986762,0.9509679130204189,0.9859188544152745,0.9905197560328826,0.9941925218774861,0.7138227899153895,0.8328309763674121,0.8665952640431119,0.9014230825338527,0.7315717500982443,0.8442887310805286,0.8758703056092536,0.9083663460660598,0.01607579486092632,4597314,58715185,63312499,6.25e-06
33,0.6861814731002263,0.23978875634627633,0.2748365528336547,0.2420301395979455,1.3545552309566018,1.2661350864159453,0.944743253804073,0.9804887339020562,0.9859264075234286,0.9903986970598473,0.7152607584710763,0.8351005046791747,0.8695061677967486,0.9044104966006772,0.7335082703429548,0.8466611835663651,0.8787634303319887,0.911247927518636,0.01657816345033027,4749585,60477889,65227474,6.4453125e-06
34,0.6276207839562443,0.21262805901360118,0.24440186180066692,0.30929585283005,1.4246542928667332,1.3334425333947015,0.9268712106364551,0.9724099561872127,0.9804770725724365,0.9876590821442345,0.7016390287712095,0.824480372114171,0.8604335517241961,0.8975132928063817,0.7200477248041868,0.8365709655850215,0.8702449590804759,0.9048810962029947,0.017080532039734215,4907758,62254978,67162736,6.6406250000000005e-06
35,0.7225298980656554,0.23983992312560057,0.27286288824287996,0.23607031303562057,1.3610878811388902,1.286643540764862,0.9462951254256396,0.9789446420817686,0.9848407517158898,0.989731323272874,0.713082672709148,0.8335885817136902,0.8685270308307015,0.9039728915875832,0.7286384566214408,0.8432841508785872,0.876285412027971,0.909693167740998,0.017582900629138164,5039031,64091751,69130782,6.8359375e-06
36,0.7384640738299275,0.23222972682825085,0.2674920867090994,0.16764361175320824,1.3694417781089563,1.2865373198962293,0.9597427785520969,0.9886949403774252,0.9927066510327942,0.9953614595547297,0.7137858630900998,0.8312465093998881,0.8650818314503961,0.9001075885851963,0.7308011750145142,0.842138799864908,0.873910922961861,0.9066972562247915,0.01808526921854211,5174634,65916294,71090928,7.031250000000001e-06
37,0.7153227694949653,0.24215189021517677,0.2767318806844633,0.23058600099314028,1.2744105084803685,1.1944204463027204,0.9460003489043063,0.9793475489472484,0.9851849863793126,0.9902508085186328,0.7293351854869221,0.8454016973164946,0.8778699865507138,0.9108911602011593,0.7458142025972382,0.8555892879104975,0.8860321003417634,0.9169270590132496,0.018587637807946058,5323672,67726799,73050471,7.2265625e-06
38,0.7966427199658581,0.25184739800980066,0.2945037143063207,0.1283729131730106,1.2890470959052491,1.1995220253791925,0.9691122975059537,0.9915731072204339,0.9942359529978279,0.9964473580906021,0.7272238146014106,0.8416919653872199,0.8745661717791278,0.9078441794464608,0.7457756648993557,0.8531872316040581,0.8837443510776984,0.9146396782911778,0.019090006397350007,5476516,69566813,75043329,7.421875e-06
39,0.7811176968670618,0.269757179533454,0.30285785924920555,0.14729241162119683,1.2602617767650455,1.1877342708868064,0.9659990369277996,0.989263249766756,0.9922578023896229,0.9946353868841604,0.7348055775586857,0.8471457330799408,0.8791422849372311,0.9116919589604225,0.7497996878937316,0.8563628006023515,0.886478420457307,0.9170712759759176,0.019592374986753952,5609424,71483207,77092631,7.6171875000000005e-06
40,0.8029197080291971,0.27378793560245146,0.3124236996132212,0.13122409976074417,1.194281671939144,1.1176801287305245,0.9692013357450953,0.9904480311673856,0.9932725754835119,0.9954988173090302,0.7459079498449718,0.8550249712306174,0.8854954295391557,0.9161369125880143,0.7619779569442936,0.8647711154158695,0.8932519490325058,0.9218484403484151,0.0200947435761579,5753164,73336740,79089904,7.8125e-06
41,0.8373608059995455,0.27857600762222917,0.3190429639500401,0.08862582657293404,1.1847392098590812,1.1032118652159595,0.9787178631051753,0.9947646076794657,0.9964540901502504,0.9977696160267112,0.7478898871301506,0.8575107437981285,0.8880933876200315,0.9184750683114726,0.7649537250038999,0.8676571641829358,0.8961038961038961,0.9243368764426998,0.02059711216556185,5902914,75212706,81115620,8.0078125e-06
42,0.8089296924042687,0.2771175193050193,0.3152949618508905,0.1450529800563266,1.2030237461573718,1.1270414898706569,0.9663972204495498,0.9882436361057931,0.9915408069205134,0.9939658228745657,0.7440910993052264,0.8545054969418324,0.885562733311717,0.9167917924159662,0.7602085116555239,0.8642016435201251,0.8932462478440687,0.9223869855003174,0.021099480754965795,6043944,77016891,83060835,8.203125000000001e-06
43,0.8346629762292412,0.2843530500753217,0.3226209997802309,0.12485642467838717,1.1541461451628545,1.0854686157438551,0.9707018771486812,0.9898840853083453,0.9926906811889622,0.9949724664577565,0.7529442446685446,0.8605938159769979,0.890383631049323,0.9203482124595954,0.7674062893691739,0.8691804341962096,0.8971781994667766,0.9253042697273973,0.021601849344369744,6175420,78865073,85040493,8.3984375e-06
44,0.8135669362084457,0.28735419698017794,0.3203227737953341,0.141984568906763,1.1649471447062227,1.0989202249271384,0.9672242654328311,0.9876062799066714,0.9909993277177996,0.9941076442440779,0.7487983737004881,0.8590978183773799,0.8899018891188037,0.9204438460507371,0.762823071524407,0.8673490944805514,0.8963931572366904,0.9251736539596352,0.02210421793377369,6301855,80707784,87009639,8.59375e-06
45,0.8010373850068506,0.2789439652683963,0.3082155910752278,0.14020293905250272,1.1782143091178034,1.117380465856277,0.9664791652504928,0.98848650669567,0.99180035347699,0.9944344368159881,0.7451946532911132,0.8568654207872539,0.8881806542710973,0.9197614318305154,0.7581146393421965,0.8645502902745379,0.894230626121831,0.9241213130271799,0.022606586523177638,6419543,82605774,89025317,8.789062500000001e-06
46,0.8603505371133188,0.28799010604168196,0.3285362006025366,0.08694170046194752,1.1224954589202238,1.049115420294857,0.9792797861865241,0.9937192291461527,0.9955760303840202,0.997158531439021,0.7586451685418637,0.8654590687886573,0.895076982482445,0.9242689635478036,0.7743173185440458,0.8745696630094788,0.9022156453568568,0.9294464658535623,0.023108955112581587,6561723,84465223,91026946,8.984375e-06
47,0.8265792610250298,0.30650422386796194,0.33598895262375184,0.14635974758461187,1.095942684961933,1.0423359571474313,0.9665282058153557,0.9863325740318907,0.9898700254589308,0.9931930858903926,0.7640712640664682,0.8698792407224455,0.8986164531451658,0.9268277216664376,0.7754684142532502,0.8764348871626912,0.9037534993721622,0.9305637062996494,0.023611323701985532,6673668,86341849,93015517,9.1796875e-06
48,0.8632577510411846,0.30115269470023365,0.34179666905304984,0.08794931394568636,1.141486429770966,1.0633180639191209,0.9790974063555729,0.993330820894518,0.9954305019045183,0.9969918031683648,0.755436118200945,0.8629259648880764,0.8927095548925603,0.9220334434173766,0.7720191043965858,0.8725946113706287,0.9003256249794177,0.9275911036421498,0.02411369229138948,6822262,88197401,95019663,9.375000000000001e-06
49,0.8789008981580149,0.32247547151550343,0.3636786739637538,0.0711288188057052,1.0501454139469943,0.978390236271358,0.9824230490206239,0.9950046636957197,0.9966214115452379,0.997802881127578,0.7742047817673902,0.8747882393008146,0.9022725057683231,0.9293904686605116,0.7894940309646089,0.8836156053836229,0.9092004470625121,0.9344139204267286,0.02461606088079343,6966997,90023755,96990752,9.5703125e-06
50,0.8759187202766969,0.3031818671905886,0.3473583433406567,0.0809869286772681,1.072154532833646,0.9963457225438986,0.9782264704368857,0.9944874697679206,0.9965522564709515,0.9977679720063809,0.7665302244338768,0.8710069052886161,0.8995542033964998,0.9280012625838501,0.7827347643973386,0.8804588713938029,0.9069790342902919,0.9333416380146954,0.025118429470197375,7122461,91899274,99021735,9.765625e-06
51,0.8409346056693797,0.2953400385245233,0.34036078612183734,0.13504239494976236,1.1448688100138396,1.0583758296561858,0.9671860889381845,0.9874114345630974,0.9909873871908165,0.9939451242795062,0.7548772971122018,0.861677319940646,0.8912178975002853,0.9205923981280676,0.7731483195988298,0.872497836678766,0.8998039318982824,0.9269050397169609,0.025620798059601324,7287452,93651474,100938926,9.9609375e-06
52,0.8390161153519932,0.29834683164123166,0.3366091312369023,0.11166806202371451,1.063340240537601,0.992126260296298,0.9732691233947516,0.9906127861529872,0.9930834729201563,0.995323841429369,0.7697840914669828,0.8736155495225137,0.9017060617021793,0.9293863245326289,0.7850058448145609,0.8823675597390169,0.9085415738866529,0.9343187984794606,0.02612316664900527,7430732,95423567,102854299,1.0156250000000001e-05
53,0.838621110433191,0.32018258479372147,0.35948261477470844,0.14136684331505087,1.0496799065739242,0.9812663284978067,0.9665296853033416,0.9860900832702498,0.9897128798529252,0.9927070941927112,0.7730065034942297,0.8747907898485751,0.9025263934071178,0.9296497283367952,0.7875960183743819,0.883181529822702,0.9090992935085846,0.9344035586989144,0.026625535238409218,7578684,97238130,104816814,1.03515625e-05
54,0.8728997507838251,0.30226955591292215,0.34367030145294625,0.08810302601704857,1.0578205863559327,0.9885113531101147,0.9785597335140018,0.9927944331526649,0.9949257565492322,0.9964854336043361,0.7709917752034383,0.8739953530990248,0.901665684927024,0.9288211488535463,0.7858823720012799,0.8825178110710135,0.9083560148563976,0.9336752775448871,0.027127903827813167,7720380,99071610,106791990,1.0546875e-05
55,0.8682213077274805,0.3235084485407066,0.3580247624863887,0.08427944633989667,1.0078231127977841,0.9483763290446313,0.9790065353294074,0.9930705011470331,0.9953724507091108,0.9970752627139354,0.7804007984775637,0.8802213251564841,0.907107121852312,0.9333322141072312,0.7931672986673004,0.8874753403200526,0.9127808720443223,0.9374296568852258,0.027630272417217112,7847229,100918124,108765353,1.0742187500000001e-05
56,0.8661139385979314,0.2975438214216541,0.33679305948848703,0.106282062801003,1.1035023101476267,1.0342762419261264,0.9753832620370173,0.9899972332772895,0.9928136151134002,0.9951263115329773,0.7637690008335678,0.8674414776980786,0.8955348372949927,0.9232135367168046,0.7785036881968316,0.8759750270569854,0.9023083523222081,0.9282208185905076,0.02813264100662106,7988190,102801594,110789784,1.09375e-05
57,0.885351805728518,0.32616865917388504,0.3661889052147154,0.07040735087036076,1.032760316457184,0.9637764376321244,0.9825579394414962,0.9945691453114998,0.9962486491695404,0.9976528245262629,0.7769733552663141,0.8769899862368058,0.9039854628260496,0.9303748684714113,0.7917497609210711,0.8854409961119063,0.9106168854781009,0.9352104760354604,0.02863500959602501,8133471,104677612,112811083,1.11328125e-05
58,0.8602558029369967,0.30804783492656806,0.34914496662356886,0.11008965959981716,1.0572362595512421,0.9852064433152905,0.9738101410384861,0.9895534832232163,0.9923560363491141,0.9949483979905694,0.7706031600514582,0.8749650169243225,0.902996394007903,0.9304219736328384,0.7860362553551066,0.8836677431421911,0.909783050006891,0.9353226047621405,0.029137378185428955,8276198,106414166,114690364,1.1328125000000001e-05
59,0.8706183240559651,0.3130882471241252,0.3556760901033889,0.11558331248553672,1.0659740168526624,0.9933165608808046,0.9738402511335891,0.9885232486383515,0.9912599608274529,0.9935472619462853,0.7706791528931831,0.8734594945460902,0.9013447447734988,0.9286159639174626,0.786248143064958,0.8822772577502943,0.9082352820228127,0.9335918906554402,0.029639746774832904,8425282,108210492,116635774,1.15234375e-05
60,0.853297642947431,0.30180417776139606,0.3453983021554073,0.11832028685811602,1.0373968810763543,0.9648283497245053,0.9711846386803699,0.9886529849544122,0.9915396758916202,0.9944521408550533,0.7728058496330461,0.8764368751562196,0.9044054883347781,0.931582864927528,0.7884534456084425,0.8852881861077849,0.9112784033731325,0.9365418276961985,0.03014211536423685,8580477,110022845,118603322,1.171875e-05
61,0.8694878386395096,0.33434293371514584,0.3657431166210177,0.08131055989863409,1.002712386725608,0.9471065068084612,0.9794536459453645,0.9932286513228651,0.9954312755431276,0.9971262637126264,0.7836991615857443,0.8817399564326878,0.9079421257516574,0.9338348336603548,0.7954933304027055,0.8884571281645077,0.9132133296562249,0.9376481297549263,0.0306444839536408,8696702,111835672,120532374,1.19140625e-05
62,0.8901444350042481,0.3092433339374346,0.3468380203829186,0.05981742093083973,1.067571102479683,1.000346476605761,0.9845777343371112,0.9957993538615354,0.9971199832869496,0.9982839278652809,0.7690443283402367,0.8723680747291483,0.9005865121389045,0.9284671509512175,0.7834097922059193,0.8805948624610557,0.9070205407072011,0.9331204917237933,0.031146852543044747,8830729,113712530,122543259,1.2109375000000001e-05
63,0.8843125820090392,0.3135116071091182,0.35912265639502505,0.08938722316546288,1.0550222746599567,0.9788928749169208,0.9789981220474232,0.9916889226790391,0.9936253582080824,0.995620276689345,0.7731435586322803,0.8744425479605182,0.901973699241425,0.9292858539945134,0.7894022910636201,0.8837028597236763,0.9092124982036912,0.9345250559421896,0.031649221132448696,8984620,115507079,124491699,1.23046875e-05
64,0.9098207326578333,0.3087543144022592,0.35134703586039057,0.04260647162107549,1.0500206576811133,0.9781800809446209,0.9885066167771756,0.9977026989847856,0.9985968580625636,0.9992227694170083,0.772672779361762,0.8757641968654533,0.9034925136289803,0.9305593754767569,0.7880572457575806,0.8844558775151408,0.910271476596769,0.9354536482624625,0.03215158972185264,9130008,117401388,126531396,1.25e-05
65,0.8903083700440528,0.30040990443507065,0.337914281725534,0.05253402553866541,1.077216559506681,1.0120220047889925,0.9858923350163258,0.9967658623979153,0.9979757556015728,0.9988599083273226,0.7671806088346258,0.8719706582161428,0.9003265007104267,0.927933914482782,0.7811163718828034,0.8799222958598479,0.9065484664996024,0.932453141052979,0.03265395831125659,9258945,119296024,128554969,1.2695312500000001e-05
66,0.8644629579862044,0.32651945320715037,0.3605289997577014,0.1179064759238151,0.9802028348009469,0.9269563716466046,0.9727937151872244,0.9885057471264368,0.9913310151646866,0.9936974789915967,0.7858997559530257,0.8853690759136894,0.9114819959601623,0.936563185651992,0.7974659772451033,0.8917518480881503,0.9164235758264092,0.9400990296291868,0.03315632690066054,9383181,121179268,130562449,1.2890625e-05
67,0.848804891606448,0.31723580269950863,0.3560453007931102,0.12983243161787308,1.0081133671122557,0.9454348793487157,0.968217678780093,0.9871825578272766,0.990746184161822,0.9937944999673395,0.7808361953362079,0.8820997337434998,0.9087353787977644,0.9345814164623701,0.7941533293856219,0.8895679319288009,0.9145638569828068,0.9387896688255284,0.033658695490064484,9520962,122980163,132501125,1.30859375e-05
68,0.9088130774697939,0.30474900379045583,0.3524908720292095,0.04552356119875579,1.0574027220057662,0.9794017924871433,0.9878069214410002,0.9971708448798092,0.9981955274859832,0.9988786492234324,0.7722674884410976,0.8747357271040873,0.9025348602673934,0.9296726363367404,0.7889282871264737,0.8841997347842158,0.90992925254381,0.9350221328649382,0.03416106407946843,9676132,124832415,134508547,1.3281250000000001e-05
69,0.8847837775558799,0.3221315612382234,0.36311877185253755,0.07972431208388268,1.0304490096636445,0.9556525147888798,0.9810337135937799,0.9925243770314193,0.9943279587024408,0.9960104518513798,0.7771291134297924,0.8789659211696567,0.9064638061563157,0.9329904119395215,0.7931194930205361,0.8878712759949422,0.9133541909269468,0.9379324993627772,0.03466343266887238,9833042,126676375,136509417,1.3476562500000001e-05
70,0.8489737470167065,0.3189091770809948,0.3515587473786567,0.11636419282328841,0.9835277541938586,0.9291786996338058,0.9710180224062348,0.9893489202792661,0.9923283000487092,0.994934242571846,0.7849237892232622,0.8849051218156876,0.9114768741208953,0.9368797428239012,0.7965837624697095,0.8914491821823798,0.9165427240783657,0.9405172220854502,0.03516580125827633,9956222,128519159,138475381,1.3671875e-05
