iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
11,0.11420874577120661,0.15741367847445306,0.15362292605938555,1.9593463249538903,1.5668723452719975,1.601919707221586,0.6230467617136295,0.7545387051494727,0.7962077885920443,0.8428128951428605,0.6726544729469661,0.8088216302590366,0.84825712306351,0.8888669506268572,0.6681875561781174,0.8039337347604207,0.843570350802149,0.8847200221030371,0.005526054483443422,1583168,20110237,21693405,2.1484375e-06
12,0.06827773995915588,0.14406765260635856,0.1383370048086734,2.4785128474894953,1.692705959063604,1.7532867682718354,0.5364523536165328,0.6840948230873604,0.733450318338378,0.7894726542114602,0.650231021039724,0.7918941139200951,0.8338060069780422,0.8774715695422896,0.641550927538713,0.7836701828004722,0.8261499429681637,0.8707581949672639,0.00602842307284737,1736464,21966345,23702809,2.3437500000000002e-06
13,0.0811149620234496,0.14655253781353972,0.1418029964307383,2.1654532440169305,1.616152913704046,1.6578984815571949,0.5839475784992018,0.7240686535391165,0.7702967003725386,0.8207424161788185,0.6625341620201948,0.801368721388198,0.84214837779246,0.8843674704885504,0.6565685437301125,0.7955007643155777,0.8366940157145505,0.8795376029629286,0.006530791662251317,1886784,23796228,25683012,2.5390625000000003e-06
14,0.0986625739969305,0.18110646304789746,0.17535458685751465,2.2118486465432547,1.5392485776660352,1.5882277926264678,0.5768677131727418,0.7173137403382384,0.7638743919826992,0.8180348335072962,0.6787740572997742,0.8126573480330295,0.8513577573781413,0.8912379433237456,0.671378475001968,0.8057380389034859,0.8450088844594491,0.8859254220303898,0.007033160251655265,2033367,25669464,27702831,2.734375e-06
15,0.0966907501560967,0.1752381497268072,0.17061925001345027,2.0619032157406716,1.5412855132400527,1.5741367129340935,0.602032510497006,0.7380140712265177,0.781662274445331,0.8315321196296027,0.6771867735183122,0.8126187692053758,0.8517353031649281,0.8918411115886591,0.6725008881476632,0.8079671493399568,0.8473662339071915,0.8880808322408406,0.007535528841059212,2157450,27535478,29692928,2.9296875e-06
16,0.07688470856491378,0.15430404813811502,0.14850828969383542,2.3165895217726136,1.5900724230738355,1.6446515040988106,0.5582392655329316,0.7006295048521536,0.749124196341087,0.8053232755727957,0.668155107913355,0.8044913045993762,0.8447392580608891,0.8864565491960671,0.6598880231626088,0.7966795617033563,0.8375477759090294,0.8803542837298423,0.00803789743046316,2306456,29367596,31674052,3.125e-06
17,0.07999100382337507,0.17690740730291113,0.17023578217717797,2.343884012946088,1.5412501312714564,1.5971057671786977,0.5583238713942826,0.7005619673167858,0.747459649021947,0.8003650631674261,0.6750428250073365,0.811566748802697,0.851128847343401,0.8921834503677881,0.6669345800457782,0.8038554565718237,0.8439271442014642,0.8858050006614632,0.008540266019867107,2445610,31231577,33677187,3.3203125000000002e-06
18,0.10127314814814815,0.16926991226168608,0.16440907551642397,2.189460986458576,1.5379453319146958,1.5854621153803672,0.5760356969145854,0.7209169539196819,0.7674977618936847,0.8198518267881941,0.6757869423804695,0.813156801143636,0.852463748843343,0.8927530931919303,0.668517556742906,0.8064348096788759,0.8462718409395514,0.887440403445748,0.009042634609271055,2587471,33036347,35623818,3.5156250000000003e-06
19,0.11842969776609724,0.19985214671595108,0.19471098835012426,2.145192262091618,1.4767250002282803,1.519553579904139,0.5929851861552565,0.725508624076542,0.7690026268960257,0.8175039095300091,0.6907014118553346,0.8220658511641498,0.8593282065585528,0.8969443891036113,0.6843971877941599,0.815836400630987,0.8535007946976422,0.8918192363547085,0.009545003198675003,2717282,34918622,37635904,3.7109375e-06
20,0.09941520467836257,0.16798500770309732,0.16280538950766063,2.0686183923541477,1.5453535536487202,1.583222165141547,0.5951906866384065,0.7360982953717644,0.7814579185080861,0.8329367199261813,0.6732385905979467,0.8110255243144531,0.8512004998674012,0.892474700527046,0.6675148314355202,0.8055306244975629,0.8460858238951471,0.888108394134587,0.01004737178807895,2861419,36739905,39601324,3.90625e-06
21,0.09431542954836872,0.17201578503159287,0.16636726757824882,2.0671188950945214,1.512210641365408,1.555984246020759,0.5989273624018968,0.7382181029782809,0.782366142181537,0.8307362655475397,0.6801421432585297,0.8162445286041239,0.8554900196141334,0.8950972202187051,0.673786184266015,0.8101380938347458,0.8497672637138778,0.8900602603907747,0.010549740377482898,3019161,38597749,41616910,4.101562500000001e-06
22,0.10806200400504339,0.16052128403163288,0.15683572068279447,2.0389212980283857,1.4836157016066371,1.5230766627363566,0.6012412998812732,0.7403294492353849,0.7845143218706233,0.8337681911573379,0.6838398947796814,0.8210785621686597,0.8598392048103797,0.8988262436292386,0.678018592914971,0.8153876062599019,0.8545305324043222,0.8942411467200851,0.011052108966886845,3159820,40452904,43612724,4.296875e-06
23,0.12083716326097717,0.16630074925945287,0.16295981996594822,1.868274776419374,1.4748804659247885,1.5061753691309643,0.6304728210892,0.763812966179626,0.8057180443445386,0.851588842341882,0.6840046831619984,0.8203861913435874,0.8594969374067292,0.8988729022425478,0.67978225642746,0.8159238713505612,0.8552550256362985,0.8951432827054845,0.011554477556290793,3316412,42281583,45597995,4.4921875e-06
24,0.12530973451327435,0.1899523838225544,0.18501225633243842,1.8512619923829505,1.3994997655022658,1.4350029715536265,0.6265652714902179,0.7647790750006619,0.8077528922775528,0.8549029730230588,0.6986789751004463,0.8305000764642911,0.8680787999277065,0.905844930417495,0.6930894256808924,0.8254060268288842,0.8634029252297086,0.9018964078187386,0.01205684614569474,3467504,44079808,47547312,4.6875000000000004e-06
25,0.16164092506333252,0.2018073902974812,0.19921705813759788,1.6358802544783864,1.3467664118831348,1.3674773395417117,0.6718689979939962,0.7947047190883353,0.8314956821124215,0.8721563829333182,0.709321430361501,0.8387992965290771,0.8747709395787217,0.9108114315677344,0.7066299209619727,0.8356304510857313,0.8716609743541769,0.9080334964601331,0.012559214735098688,3608082,45895377,49503459,4.8828125e-06
26,0.10153776571687019,0.1590765190066365,0.1550307002264414,2.004708890640731,1.426377793815715,1.467076604509943,0.6010319946302718,0.7440499496587986,0.7903708468508782,0.8408798523324756,0.6890783031113054,0.826518383817614,0.8654080937632529,0.9041628648169329,0.6828149309437881,0.8206518062844933,0.8600701504474428,0.8996610854021018,0.013061583324502635,3751106,47762889,51513995,5.078125000000001e-06
27,0.1591821832785688,0.1869553509530821,0.18505759958322038,1.611663626341633,1.3433760644520647,1.363337814526155,0.6681357127359514,0.7970343349967455,0.8368409633326102,0.8787019960945975,0.706118728915007,0.8394128849711612,0.876286864729568,0.9126814669713789,0.70329695238172,0.836264562118947,0.8733564097501219,0.9101571157434085,0.013563951913906584,3898594,49600689,53499283,5.2734375e-06
28,0.13248684320441065,0.2001307642443615,0.19601974925573398,1.7616540064833743,1.3083972842297562,1.336744238737421,0.6411059788752866,0.777536419134985,0.8194143867695985,0.8657256371329823,0.7135870126686219,0.8437402812073277,0.8798721093868348,0.9153278709146278,0.7090810970911071,0.8396245974512988,0.8761136448635665,0.912244257641209,0.01406632050331053,4022430,51468848,55491278,5.46875e-06
29,0.14242955175938093,0.18775917245109527,0.18463406591681103,1.7589014609281068,1.3097152810402795,1.3412797914087917,0.635826925675916,0.7780449116916927,0.820609302424833,0.8659335500437452,0.71215511172145,0.8445713306724703,0.8806407486822838,0.9154107874709219,0.7068121820233201,0.8399145191052388,0.8764385815190385,0.9119474089350638,0.014568689092714478,4163017,53336663,57499680,5.6640625000000005e-06
30,0.16214137374048151,0.22147248200914837,0.21743914403256492,1.5594643638995112,1.2191944091403117,1.2430599938311098,0.6704953974030575,0.8051554991252482,0.8445820753393816,0.886127248702636,0.7316070401795105,0.8566697987518407,0.8901451511114228,0.9223224177827641,0.7272909745726482,0.8530315542737262,0.886927217255481,0.9197661008960988,0.015071057682118425,4298484,55119288,59417772,5.859375e-06
31,0.21171938662123121,0.22638120894182145,0.22545251470056832,1.3831895193023729,1.2126485516685817,1.2256808045505283,0.7046813119859189,0.8285685272314931,0.8639474664049013,0.9019598551264258,0.7329653048177426,0.8575759431144413,0.8913345060381057,0.9236980687880156,0.7308343593703618,0.8553904942217199,0.8892711379779233,0.9220602891537261,0.015573426271522374,4446199,56932191,61378390,6.054687500000001e-06
32,0.18794152619430649,0.21320953350706728,0.21143085106382978,1.485565612465193,1.1885967126629648,1.2109591257025698,0.6877875754160313,0.8140157793542399,0.8512630113372671,0.8901677385135583,0.7362926871403915,0.8615514879681275,0.8947014546166122,0.9264315158223748,0.7326821651408202,0.8580131243686174,0.8914680746797006,0.9237321886565066,0.01607579486092632,4597029,58807668,63404697,6.25e-06
33,0.19020742204035557,0.23047713693302416,0.22741623038127673,1.4709204417599555,1.1481136370982623,1.174146348879844,0.6846204871897597,0.814174345367494,0.8529892749949101,0.8936300168789119,0.7444696830754475,0.8659048371975399,0.8976701984295598,0.9283482353906108,0.7396935030165932,0.8617765587828173,0.8941045008063642,0.9255775972812662,0.01657816345033027,4749290,60563354,65312644,6.4453125e-06
34,0.16388746051568354,0.20976135470502774,0.20646284936369097,1.4190238617970987,1.1819575060759693,1.2010537468184221,0.6880619096392397,0.8193290593427158,0.8613734936712062,0.9041133998457317,0.7359109884854422,0.8618658642171075,0.895325735073351,0.9267678403542976,0.7319965842504152,0.8583860428044525,0.8925481936715532,0.9249145416073368,0.017080532039734215,4907456,62338585,67246041,6.6406250000000005e-06
35,0.25055636558974753,0.23630581220700014,0.23744408403824546,1.3077037987838542,1.118354826689856,1.1307098019960835,0.7168412631899738,0.835152946554417,0.8712734752961792,0.9085672926745648,0.7490608794844507,0.8706876394476507,0.9024866206739816,0.9325095223214578,0.7469050936156612,0.8683100447522061,0.9003981768790293,0.9309075690310044,0.017582900629138164,5038711,64169021,69207732,6.8359375e-06
36,0.24902444851477265,0.24935361531680245,0.24950536520306205,1.1164199719839343,1.0748185003021806,1.0773614383924235,0.7519597649019565,0.8667876079437771,0.8973916506271985,0.9282316762903475,0.7588084993394578,0.8761798894815995,0.9065942137806303,0.9351194090595489,0.7583379064569465,0.875534523409579,0.9059618837114204,0.9346461365086266,0.01808526921854211,5174314,66006905,71181219,7.031250000000001e-06
37,0.21481147664112965,0.24951509454168996,0.24713677288374966,1.2124654699535524,1.0343128437118645,1.0480867349212675,0.7302634227512447,0.8512459909553268,0.8859082918450328,0.9201210429554879,0.7667674994928961,0.8823309580294385,0.9112220982635,0.9380230886593938,0.7639963489335606,0.8799711908038764,0.9093004397782873,0.9366640825320309,0.018587637807946058,5323352,67821129,73144481,7.2265625e-06
38,0.2425933581369712,0.26524957611347755,0.26364106612942745,1.1898485361626863,1.010943486920823,1.0247390271285188,0.7317781776541796,0.8549582856208081,0.8887420251922133,0.9224341567151971,0.7727312862730392,0.8858165058407497,0.9137693656060731,0.9399442741467796,0.7695823088158565,0.8834437472610353,0.9118449566067478,0.9385978814815038,0.019090006397350007,5476177,69655825,75132002,7.421875e-06
39,0.21998361998361998,0.27241893908560577,0.26921428458042085,1.2333378078700743,1.0224338195165563,1.0358881946510548,0.7306375518250702,0.847831812128007,0.8812782639448001,0.9146043235840752,0.7721120655053384,0.8824933254265641,0.910464125624406,0.9366041116926097,0.7694412167459566,0.8802612158349865,0.9085846334847417,0.9351873836453729,0.019592374986753952,5609076,71586660,77195736,7.6171875000000005e-06
40,0.26067500948047023,0.27736808393653745,0.2763923853554785,1.1165946761208254,0.9772524384452522,0.9868503389733699,0.7477785277396998,0.8646658919637328,0.8964240733138034,0.9281474626159445,0.777277673440107,0.8895948026405939,0.9173269494799685,0.9428392563993025,0.7751629207205625,0.8878076837123178,0.9158284513652217,0.941786022140457,0.0200947435761579,5752787,73447605,79200392,7.8125e-06
41,0.2767863699787031,0.289316979832815,0.28860950702563215,1.0106992620342103,0.9327585912974621,0.9386004389146339,0.7686666354971647,0.877991437292528,0.9073731456929314,0.9359733901508827,0.7879602718177214,0.8954428784360163,0.9219251585894389,0.9459290571197121,0.7865440450427571,0.8941618758402128,0.920856985127928,0.9451982730472009,0.02059711216556185,5902506,75337548,81240054,8.0078125e-06
42,0.2643547037797551,0.2790792699536911,0.2782050788659142,1.06936268371924,0.957991699844571,0.9658818012687964,0.7571661584284802,0.8715268420679384,0.9023899014254309,0.931827529962414,0.7820468534711218,0.8922918429507285,0.9193889715769757,0.9440393557219389,0.7802479858774284,0.890790538943463,0.9181599433538441,0.9431564439873192,0.021099480754965795,6043516,77146891,83190407,8.203125000000001e-06
43,0.2718561925878999,0.30712010945170676,0.30493612639572676,1.0364187197393537,0.8970585986412856,0.9066413974391873,0.7614367649967291,0.874724254917771,0.9052806134091981,0.9348556997459342,0.796373627383215,0.90003020986398,0.924900115597315,0.9475272496756088,0.7940561626479488,0.898351591517223,0.9235986963702115,0.9466867085366155,0.021601849344369744,6174978,78997280,85172258,8.3984375e-06
44,0.24953967558088558,0.2770727881941969,0.2755187830938236,1.0633544719124464,0.9532700309006094,0.9605506801277806,0.7556214655751967,0.8716969193656819,0.9017993435362044,0.9323605014434294,0.782535086564807,0.8925273747537713,0.9194191885956564,0.9440610897256705,0.780803522132657,0.891187188099979,0.9182855656982871,0.943308299065782,0.02210421793377369,6301413,80836018,87137431,8.59375e-06
45,0.23408469301141185,0.29011569416498995,0.2871041504875313,1.0522958927945483,0.908345713983295,0.9165688272484718,0.7585061182868796,0.8761726716519375,0.9063392250169953,0.9348232494901427,0.791677774827333,0.8989406378134283,0.9246436458065528,0.9481035532212434,0.7897375310211623,0.8976089164002976,0.9235730016854438,0.9473267747981667,0.022606586523177638,6419093,82730271,89149364,8.789062500000001e-06
46,0.2861278460214381,0.30969973089089275,0.3082629969083091,0.9707379001859443,0.8804214265457978,0.8867665994941282,0.7761499507666338,0.8832676888451259,0.9119144746096497,0.9390912927275284,0.7996371144677724,0.9018814591874917,0.9263923847878816,0.9487803761841563,0.7979670069991973,0.9005578852871822,0.9253629005033721,0.9480914121674506,0.023108955112581587,6561273,84587606,91148879,8.984375e-06
47,0.28958353557907,0.30655175183905803,0.3058085572398239,0.9806178512034115,0.9019676692473965,0.906366508535651,0.7729794437942772,0.8822015955403486,0.9114859251185935,0.937929370985465,0.7955238320377765,0.8991055881927609,0.923912295240743,0.9466362570565469,0.7942531016070247,0.8981527826594008,0.923211874076618,0.9461454872486412,0.023611323701985532,6673210,86461575,93134785,9.1796875e-06
48,0.30503380916604056,0.30700621853716314,0.30706775508410333,0.9504600880597409,0.8690522149437158,0.8749230265915011,0.7794304713317495,0.885582753955808,0.9145505084837022,0.9407184056966328,0.8018049462869528,0.9041538781710416,0.9282686247744774,0.950097965475295,0.8001253962207338,0.9027598283456085,0.9272388681803806,0.9493938845849547,0.02411369229138948,6821789,88292322,95114111,9.375000000000001e-06
49,0.33439584877687173,0.3331455432122674,0.3334621182027437,0.9256519125532034,0.8381739854463307,0.844187739781077,0.7868622519484827,0.8888259355480626,0.9159319551158034,0.9414626057155492,0.8092152450678107,0.9075993544747235,0.9309056159824362,0.9520464594513035,0.8075763347950491,0.90622289679098,0.9298077546587123,0.9512704565902846,0.02461606088079343,6966517,90121530,97088047,9.5703125e-06
50,0.3000774484263888,0.32657447835407943,0.3248327802685918,0.9667654832250198,0.8383341708657998,0.847934962292864,0.7727065120198647,0.881917774732874,0.911110253391744,0.9376137818347904,0.8078147046556022,0.9077321261035426,0.9312192103347163,0.9525178578745374,0.8051642155065362,0.9057832744805602,0.9297010868377484,0.9513926762899976,0.025118429470197375,7121968,92025172,99147140,9.765625e-06
51,0.2912080352228949,0.3279401530967293,0.3251271698715755,0.9297615023661815,0.8274685486252912,0.8358943099155253,0.7822537140640438,0.8895569792885242,0.9173541195652832,0.9431449682084604,0.8102155286259163,0.9096131617586499,0.9325809190851748,0.953177265123782,0.8078197447360111,0.9078947368421053,0.9312762783972878,0.9523176923204759,0.025620798059601324,7286949,93785727,101072676,9.9609375e-06
52,0.3425317928684232,0.3365466140745383,0.337193924578207,0.8886298923756158,0.8294027260291721,0.8340602767130469,0.7957716495313079,0.8923717988985908,0.9180434281885378,0.943554522548178,0.8117863354881842,0.9083959864250061,0.9312173868703294,0.9519209522892221,0.8105839758400362,0.9071929134126473,0.9302283049508956,0.9512928127461312,0.02612316664900527,7430220,95550737,102980957,1.0156250000000001e-05
53,0.3169636173079802,0.33747820827551855,0.33619234554461436,0.9188365774472406,0.8063511946387186,0.8147900362222366,0.7841040442891231,0.8906426384204087,0.9179042430223676,0.9436854877414035,0.8159126252695973,0.9123676528678282,0.9347509455642,0.9547741366099965,0.8135031009593721,0.9107219664260726,0.9334747949762,0.9539341629867523,0.026625535238409218,7578157,97355744,104933901,1.03515625e-05
54,0.3369076716865095,0.33273082119801833,0.33325701905251165,0.8733686672855092,0.8218694851164438,0.8255477578730608,0.7943272922312556,0.8954663504968383,0.9221078929539296,0.9469780374887082,0.8122670327522054,0.9096695946956914,0.9323342430864768,0.9528173405720414,0.8109786199632837,0.9086495330371289,0.9315997976646281,0.9523979681311652,0.027127903827813167,7719853,99187010,106906863,1.0546875e-05
55,0.35224820143884894,0.34126257468511934,0.3421712786075412,0.7881521690726483,0.8067186269215861,0.8054981932524489,0.8150913348207598,0.9084917337453978,0.9318438044480886,0.9533116263668687,0.8157899288757525,0.9113336093690709,0.9337498013515662,0.9540427523862136,0.8157451046947076,0.9111512649208865,0.9336275060791372,0.953995840843203,0.027630272417217112,7846694,101037012,108883706,1.0742187500000001e-05
56,0.3376174793156077,0.31973527557952236,0.32116665124053334,0.8988313386803944,0.8347443897965493,0.8391192243640087,0.7935120407555095,0.8914700080886631,0.9176730193418382,0.9423008698860492,0.8092832191342043,0.9077644819002058,0.9307737268941331,0.9515937581731527,0.8081881261873418,0.9066330532323288,0.9298640616747728,0.9509484939972725,0.02813264100662106,7987632,102925818,110913450,1.09375e-05
57,0.32707199263973014,0.35108715458815093,0.34961565987948057,0.8590715104306506,0.7864106737933864,0.7916958253768202,0.7992592439607041,0.8982217724447015,0.9233703022918001,0.947293417873149,0.8209810123548068,0.9136681641867209,0.9350592278591997,0.9542892390559764,0.8194210076916497,0.9125588418373931,0.9342197576069807,0.9537868161652698,0.02863500959602501,8132889,104803144,112936033,1.11328125e-05
58,0.3416192628379958,0.3592388946097003,0.3581395627146635,0.8256754648525083,0.7703742943013963,0.7748113445470436,0.8054232062780269,0.9042040358744394,0.9284332959641256,0.95121216367713,0.8256890541482687,0.9168812456425749,0.9378753195445039,0.9567400650708808,0.82413730203013,0.9159105541010344,0.9371523455942316,0.9563167947122194,0.029137378185428955,8275609,106524344,114799953,1.1328125000000001e-05
59,0.36679794902281343,0.37448108925869894,0.3741579639947364,0.9072007186745321,0.7714368760996738,0.7822189519785742,0.7934929898705306,0.890876769303012,0.9156369490843228,0.9405245857650768,0.8259732574897163,0.9155152483509796,0.9360838621408268,0.9550445792717194,0.8234648980795004,0.9136124881429057,0.9345048047458424,0.9539232411480413,0.029639746774832904,8424679,108305553,116730232,1.15234375e-05
60,0.38957798165137614,0.3539295630205858,0.35698345606255444,0.7828100482259421,0.7487318838981676,0.7515352593819643,0.8156410900819043,0.905864764371927,0.9294823464212758,0.9516371205237755,0.8284518298409062,0.9186668833082268,0.9394958677458354,0.9580005452757911,0.8274430985561018,0.9176588308361783,0.938707392418012,0.9574994824373749,0.03014211536423685,8579860,110121148,118701008,1.171875e-05
61,0.34536032071966366,0.33940908246601115,0.33998689250726,0.8312590553793926,0.7903434502923119,0.7928900512086686,0.8054934085980794,0.9010945513372113,0.9257305613878085,0.9484562695762916,0.8204700153309058,0.9134813738875711,0.9348662767532033,0.9542219592875599,0.8195673978004789,0.9127348387491585,0.9343156809480987,0.9538744698527879,0.0306444839536408,8696072,111933174,120629246,1.19140625e-05
62,0.3841098169717138,0.3589010541094417,0.3607499933699313,0.7918540538180191,0.7570493015548215,0.7593140686872106,0.8154634867095503,0.9066086593137621,0.9293240601167112,0.9512708386191663,0.8266415194580954,0.9181399920308142,0.9390027892150352,0.9577043432062691,0.825898596210005,0.9173735874809548,0.9383595138712545,0.9572767545391061,0.031146852543044747,8830078,113815424,122645502,1.2109375000000001e-05
63,0.38461538461538464,0.3725545341090858,0.3737087827176159,0.7871552426136519,0.7534128927472389,0.7559576292735021,0.8163642036295564,0.9071031147626228,0.9302493370079559,0.9520175757890905,0.8284678332481261,0.9177236246607883,0.9380020250121157,0.9567333870822858,0.8275164589479148,0.9168888271256133,0.9373926451519291,0.9563627130109222,0.031649221132448696,8983926,115618870,124602796,1.23046875e-05
64,0.3904498694917857,0.34980000801112404,0.3528549732221364,0.8207952831697402,0.7777373404542116,0.7808505435686643,0.8069004890597808,0.9002620700091484,0.9253066081537478,0.9493675239542994,0.8230126810029348,0.9150484465297368,0.936626587758903,0.9560115201402305,0.8218666721462018,0.9139967386980918,0.9358214336910198,0.9555389538686742,0.03215158972185264,9129307,117517458,126646765,1.25e-05
65,0.391897765800226,0.3481903093987157,0.35117913683242463,0.7432314304436813,0.7882985219927073,0.7856654737588656,0.8260953873121999,0.9134161191992368,0.9357233162952678,0.9552925298812507,0.8205554200465293,0.9128547036946698,0.9343986988311597,0.954259089848481,0.8209091989776712,0.9128905553464228,0.9344832880946249,0.9543250846987499,0.03265395831125659,9258234,119407451,128665685,1.2695312500000001e-05
66,0.39049220963172804,0.37716914786738515,0.3782337821231748,0.7710485709043948,0.7544589832002432,0.7556100962694936,0.8190585829636845,0.910350435125627,0.9327064733490585,0.9534926781358429,0.8283034303214788,0.9174662008461003,0.9376822542431097,0.9559680649954531,0.8277315109481562,0.9170259940894001,0.9373744346133657,0.9558149286972875,0.03315632690066054,9382451,121291152,130673603,1.2890625e-05
67,0.3936797421586353,0.3452516214552857,0.34888203546646107,0.7597410445516803,0.7814018135570732,0.7798129375491758,0.8208969306362996,0.9107859574251892,0.9333217207016933,0.9540284944948868,0.8218554883980014,0.9148953977214467,0.9360065180701856,0.9553429053632744,0.8217874805097436,0.9146038405846356,0.9358160366962651,0.955249650359733,0.033658695490064484,9520232,123095367,132615599,1.30859375e-05
68,0.35197529997894883,0.34589648809418533,0.34660890577209846,0.7993407096992349,0.7818738339114881,0.7831871894239019,0.8090781951882858,0.9066530036155527,0.9305568982296037,0.9523920006702629,0.8196296165316924,0.9141437360484643,0.936112013082696,0.9559043059944853,0.818819705705572,0.9135687589818174,0.93568561103567,0.9556347068557394,0.03416106407946843,9675395,124961649,134637044,1.3281250000000001e-05
69,0.4167933130699088,0.3895767576197034,0.39187571973716895,0.699006523283891,0.7205935582730086,0.7190318108697722,0.8360367365408761,0.9178717790198915,0.938375153759377,0.957622959700703,0.8364619266545725,0.9208706884896254,0.9402324739136078,0.9579929943980161,0.8364285464106836,0.9206352542067578,0.9400866619633038,0.9579639442201174,0.03466343266887238,9832296,126803318,136635614,1.3476562500000001e-05
70,0.37885628291948836,0.36292785115750603,0.3641205638197114,0.7557391558593114,0.730516754265157,0.7320328600099738,0.8221951615522001,0.9117551550576393,0.9341207988309791,0.9540428641013151,0.8320162128252939,0.9210058149046614,0.9409928567791257,0.9590318460019958,0.8314018503640701,0.9204271336623456,0.9405629705767939,0.9587197568870657,0.03516580125827633,9955476,128649264,138604740,1.3671875e-05
