iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
11,0.5390382626680456,0.4516016657957658,0.46086127779738795,0.3999162585679067,0.5182208103083107,0.5053256049422131,0.8998270190562614,0.955814239261948,0.9675778886872354,0.9798661524500908,0.8722810722022932,0.9423562183100991,0.9575852750361407,0.9722211794086612,0.8752806854927738,0.9438217282351978,0.9586734197593323,0.9730536780285856,0.005526054483443422,2010091,20000601,22010692,2.1484375e-06
12,0.4687986415735107,0.4475605861689671,0.44923541676080064,0.5166065962857257,0.5338325005460226,0.5323693781396369,0.8717219204958302,0.9425585810457067,0.9578205894329366,0.9719403269221616,0.8690704970782926,0.9413959829305211,0.9568128940451659,0.9710944449298731,0.8693172757180743,0.9415041906123196,0.9569066843072053,0.9711731745684861,0.00602842307284737,2199188,21843188,24042376,2.3437500000000002e-06
13,0.47425434040658854,0.4335750667169354,0.4369646689947047,0.4804955671783864,0.5574395110118725,0.5500779922821353,0.8789578742709009,0.9440777705767984,0.9589578742709008,0.9751756318859365,0.8638569142194306,0.9377042962231145,0.9538544829255357,0.9687691753833974,0.8653083333831658,0.9383168786539654,0.9543449921364373,0.9693849278724926,0.006530791662251317,2392063,23657037,26049100,2.5390625000000003e-06
14,0.5366696723775173,0.4752137358544113,0.48024655312246556,0.4331990663780507,0.5093070910467901,0.5025711774010554,0.8900694390949808,0.9527682098799397,0.9664689504902554,0.9785795248208999,0.8745154992109979,0.9430896787825296,0.9578384016689401,0.9719420150311588,0.8758936267302134,0.9439472267832558,0.9586030951758783,0.9725301190722273,0.007033160251655265,2573805,25526487,28100292,2.734375e-06
15,0.5152417659425368,0.4606587473785802,0.4645762768704517,0.41387380874314855,0.529235366979194,0.5199701217430649,0.8959903639592207,0.955495399287231,0.9680123182376973,0.9788652816927643,0.8702431743361047,0.940036955803263,0.9553896025856186,0.9699712637511213,0.8722911141729756,0.9412665254258213,0.9563936174941109,0.9706786968309703,0.007535528841059212,2734867,27390335,30125202,2.9296875e-06
16,0.47685865412871,0.43880629886576367,0.44197356027762374,0.4967318973772845,0.548876140173501,0.5441760699097253,0.8781837003170222,0.9448715736806919,0.9591860941577347,0.9727404084625504,0.8662672760093493,0.9392400225793329,0.9549360535114859,0.9696558732272295,0.8673658312312835,0.9397591858543435,0.9553278576487693,0.9699402313704537,0.00803789743046316,2920343,29216784,32137127,3.125e-06
17,0.4984709480122324,0.4583247611007456,0.46152699075454817,0.5179437436946417,0.5324397403813772,0.5312013686773589,0.8662361470339006,0.934402986314571,0.9516385407378279,0.9737589791589359,0.8687796871502823,0.9411803821796545,0.9567174459076199,0.9712543506914072,0.8685534829724031,0.9405776492996227,0.9562657645832092,0.97147709434689,0.008540266019867107,3100900,31066490,34167390,3.3203125000000002e-06
18,0.49209717547197424,0.4579813637551163,0.460749071589993,0.47578482748192835,0.5281343666329898,0.5233129689459329,0.8821907534850891,0.9481592994529734,0.9622540585847892,0.9748158196576672,0.8701876818566477,0.9409999210608974,0.9562760174725907,0.9709746991895769,0.8712799198340883,0.941651399717091,0.9568199985247385,0.9713242278586579,0.009042634609271055,3282244,32878013,36160257,3.5156250000000003e-06
19,0.5269688947716744,0.4853401009322416,0.4885133598255262,0.4843934036350503,0.48398969918148177,0.48405391404755493,0.8849156232333802,0.9434561397178219,0.9557187360925679,0.9681858093073046,0.881016515920808,0.94645376457732,0.9606106505656918,0.973975659001142,0.8813352664785635,0.946208709871381,0.9602107383955977,0.9735023409641439,0.009545003198675003,3448522,34745726,38194248,3.7109375e-06
20,0.5140945330296127,0.4537952453137132,0.45920686534142335,0.46037325410257124,0.5286863956749256,0.5224854248722466,0.8858981440565621,0.94814958020327,0.9619144940344675,0.9757512152010606,0.8701596084603227,0.9415581179248574,0.9570166918264209,0.971317880112571,0.8715937013358942,0.9421587309256838,0.9574629787893705,0.9717218449050097,0.01004737178807895,3629562,36551520,40181082,3.90625e-06
21,0.5286864062615373,0.45079526420523686,0.45744757277114884,0.43077613927038816,0.5307716910148214,0.5214172090830169,0.8895069191135648,0.950302759862396,0.9635754201538964,0.9781037425996357,0.8693407170663252,0.9411530574932342,0.9565729282059967,0.9711368884986565,0.87123948345126,0.9420145557193268,0.9572322539575835,0.9717928587376087,0.010549740377482898,3822289,38405686,42227975,4.101562500000001e-06
22,0.4976612963100453,0.44583154385377466,0.45018511392136307,0.4886268166190777,0.526596641648669,0.5231233535829941,0.8801907487940057,0.9451459073553221,0.9586232048228722,0.973050930812119,0.8700412094062533,0.9414944033645087,0.9568404431562122,0.9715860631395644,0.8709439448285081,0.9418191808614058,0.9569990081949246,0.9717163535780179,0.011052108966886845,4003260,40259389,44262649,4.296875e-06
23,0.5104008117706748,0.44377809974756904,0.44971436703327977,0.45958753003432,0.5704951427448037,0.5596332648677526,0.8874902882742894,0.9477837085170573,0.9610824664251768,0.9740936563512164,0.8615428914584952,0.9335652219611011,0.9494624026749305,0.9648034010332073,0.8640827713038278,0.9349570088787246,0.9505998410827313,0.9657127844448735,0.011554477556290793,4201474,42086128,46287602,4.4921875e-06
24,0.4938632795775653,0.4433134140707247,0.44789917694063147,0.46946901498880117,0.5423639496997699,0.5354809567583825,0.8842841908117085,0.9488378015587944,0.9626483587030916,0.975228009486468,0.8674785813071804,0.9395849195408468,0.9553424587082933,0.9701580561453172,0.869080485521689,0.9404669006851134,0.9560388542772426,0.9706413221418504,0.01205684614569474,4389953,43874986,48264939,4.6875000000000004e-06
25,0.5440537660847472,0.47143059163273965,0.47725192924947074,0.4089793321414412,0.5049213320924116,0.4961470118154933,0.8978033797569414,0.9524804843431207,0.9649494367071765,0.9787545462609776,0.875122254235944,0.9435075290987109,0.9585662772153348,0.9730280722159076,0.8771715651699983,0.9443182637898145,0.959143015725438,0.9735454771331934,0.012559214735098688,4570321,45690874,50261195,4.8828125e-06
26,0.4413462259200959,0.4086793334599039,0.4112640600962979,0.55696844165205,0.5958099025373033,0.5924215112636133,0.8617209102712452,0.9349131070149992,0.9515854778163486,0.9690292649271772,0.8519706898221375,0.9314379633515177,0.9497100186147606,0.9679885298643167,0.8528492762689952,0.9317511064378258,0.949879015105122,0.968082309869166,0.013061583324502635,4754398,47549614,52304012,5.078125000000001e-06
27,0.5282438273866217,0.4516626520180953,0.4583837155702824,0.4275640776756561,0.541870729915461,0.531387878438247,0.8937912841841023,0.9506663972003871,0.9628721559784286,0.9763596523884994,0.8665570467467201,0.9379930621839399,0.9538989787371542,0.9697927643133123,0.8691154171860519,0.9391835888417314,0.9547419144519413,0.9704096544453965,0.013563951913906584,4942424,49363153,54305577,5.2734375e-06
28,0.4764437058579144,0.4547160825839706,0.4561298038074922,0.4784627251059324,0.5415357352834093,0.5363361208008779,0.8825208012326656,0.9473713405238829,0.9610724191063175,0.9737380585516179,0.8658854496762309,0.938019196901742,0.9541388768275219,0.970012055373811,0.8672241524257326,0.938771795386855,0.9546968423193193,0.9703118993946518,0.01406632050331053,5104674,51217098,56321772,5.46875e-06
29,0.49259341145257574,0.4323876489488927,0.43743390674364685,0.5178934406717691,0.553762347334681,0.5505405434739181,0.8666666666666667,0.9345570806460504,0.9518494019072818,0.9733586902596328,0.8642002305534633,0.9379929970060445,0.9541311994989377,0.96940280173752,0.8644202658011532,0.9376864726637898,0.9539276361892819,0.9697557137412557,0.014568689092714478,5286084,53069163,58355247,5.6640625000000005e-06
30,0.48828967642526966,0.4428701397485421,0.4466008846546444,0.491660387244138,0.5607164760386878,0.5547822291623233,0.878881713340437,0.9448627455597615,0.9592975680973939,0.9732261121936574,0.8628741319729943,0.9354776516006401,0.9517517048657146,0.9676327855912337,0.8642805825539,0.936302240309432,0.9524146959498776,0.9681242238209449,0.015071057682118425,5455951,54832645,60288596,5.859375e-06
31,0.5375964718853363,0.4658188548570064,0.4721805938875289,0.41852948751075764,0.5172171748084786,0.5079302372806119,0.8957351748700201,0.9536948214730527,0.9658951786859441,0.9780001377972578,0.8734103036367291,0.9418264646620651,0.9568880863618415,0.971059187830214,0.875501220600601,0.9429380387594052,0.9577316783332721,0.9717092677289879,0.015573426271522374,5644634,56658544,62303178,6.054687500000001e-06
32,0.5257114680191604,0.44742950947707927,0.4544827993619912,0.4729920853119153,0.5374638509460624,0.5312625010478961,0.8837124791045861,0.9447790017962269,0.9580949612201883,0.971187690135288,0.868680725687212,0.9408905965010739,0.9562936421425257,0.9704274906375125,0.8700960911462993,0.9412567224208438,0.9564632514178063,0.970499069786085,0.01607579486092632,5837260,58511684,64348944,6.25e-06
33,0.4941368772652974,0.45465700284274946,0.45821679044325336,0.5091865086920766,0.5240568624413144,0.5227046096353435,0.8722992195860413,0.9415916268629447,0.9572938689217759,0.9732832197948477,0.8696062988549085,0.9407574434353426,0.9563137889093183,0.9715447662289434,0.8698704886239038,0.9408392812423341,0.9564099399430619,0.9717153177199975,0.01657816345033027,6028825,60272766,66301591,6.4453125e-06
34,0.49175616396914235,0.42145633737912785,0.42747414266071515,0.47114073157509917,0.5737632931503791,0.5637529682153698,0.8814026956530776,0.9474482744287065,0.9622463082854441,0.9760363300044685,0.8592748218883963,0.9351048987228376,0.9518023167864387,0.9679317572047402,0.8614358270195773,0.9363103511092776,0.9528222755705215,0.9687232486780059,0.017080532039734215,6221283,62051005,68272288,6.6406250000000005e-06
35,0.5399909624943515,0.44038628114910766,0.4487604765736942,0.4526233948675602,0.5481474154157506,0.5399638632807369,0.8878695862499053,0.9491015695576913,0.962792215739872,0.9756669017409093,0.8651850514928271,0.9394610617968617,0.9556149878856492,0.9704639550210292,0.8671311363523863,0.9402881118727272,0.9562307154996508,0.970910310917021,0.017582900629138164,6392860,63879415,70272275,6.8359375e-06
36,0.5662650602409639,0.4408619430241052,0.45137900385599816,0.3790645759737079,0.5463428508986662,0.5317503050298307,0.9058856723661193,0.9586084306754697,0.9695051069352746,0.9800462727837029,0.864798353272021,0.9381249815921207,0.9541597443950053,0.9698765281266942,0.8684195867633777,0.939930291684737,0.9555122089021338,0.9707728392212722,0.01808526921854211,6570070,65712869,72282939,7.031250000000001e-06
37,0.4875397470975375,0.4537357891821904,0.45660100130605136,0.4728363002201483,0.5161677883858821,0.511953804446176,0.8800057193090227,0.9457565904445174,0.9605632460256098,0.9757617801878898,0.8731190001750675,0.9430082839260167,0.9577752824775284,0.9715961360263248,0.8737749870360991,0.9432700708424215,0.9580408468806938,0.9719929298819427,0.018587637807946058,6758904,67506463,74265367,7.2265625e-06
38,0.5257294060302208,0.464036587389181,0.469553840115138,0.4521963429423095,0.5155370327784223,0.5097060241059768,0.8871660216943625,0.9502903698841167,0.9638639046676231,0.976129848541798,0.8731336660214368,0.9433210549098721,0.9582740511446703,0.9722453180002777,0.8744423466959473,0.9439710247391694,0.9587953701198547,0.9726075957366553,0.019090006397350007,6947801,69343018,76290819,7.421875e-06
39,0.4761601020570882,0.4440993345328878,0.44647331208269386,0.49839346362071174,0.5539871649520023,0.5492291328406281,0.8767507657773517,0.9428823625692707,0.9568241868730564,0.9720754319919565,0.8629483004446095,0.936346293374729,0.9529537631505682,0.9695253773274503,0.8640903014368599,0.9368870806417601,0.9532739978061139,0.96973636608105,0.019592374986753952,7118869,71239514,78358383,7.6171875000000005e-06
40,0.5017573349633252,0.45268679083707986,0.45665294924554184,0.4477289582818304,0.5360706422295162,0.5281030235879872,0.8880469975633366,0.9514113733213169,0.9648797801439746,0.9768516973196703,0.8687128795566184,0.9410135104719581,0.9564368496210874,0.9704723160336453,0.8704303208714443,0.941937148117967,0.9571868314766432,0.971038993705719,0.0200947435761579,7298623,73083343,80381966,7.8125e-06
41,0.49298837645294336,0.4470579813886901,0.45081650938151946,0.4610247250688588,0.5280734289781742,0.5223197121054332,0.8859234572622723,0.9500040975769661,0.9630289288933811,0.9753926844592564,0.8704692171813018,0.9410810727129953,0.9565102502630428,0.9708936623624264,0.8718448245006575,0.9418753258273096,0.957090488565893,0.9712941277165245,0.02059711216556185,7481658,74956612,82438270,8.0078125e-06
42,0.5014614404556696,0.44232698094282846,0.4473783911778635,0.46435606031583126,0.5418576975300978,0.534790033911149,0.884792857023871,0.9492151277395567,0.9627248144014482,0.9749240670098227,0.8656221561303336,0.9387856529608706,0.9548406089756865,0.9704019279827261,0.8673775225222706,0.9397406284525717,0.9555625267244618,0.9708159979174622,0.021099480754965795,7661751,76743350,84405101,8.203125000000001e-06
43,0.48872990230017693,0.4560204582887855,0.45857540367087685,0.4729200055434672,0.5137785420141523,0.5101980195725299,0.88308534670457,0.9483518472036565,0.9621569875024079,0.9748822331054853,0.8740670088677005,0.9435308443413319,0.9583270308710021,0.9720420957328612,0.8748359437174344,0.9439418998128128,0.9586535862939779,0.9722842557232437,0.021601849344369744,7833064,78581256,86414320,8.3984375e-06
44,0.4722128092172145,0.42924047453720804,0.43241074464467866,0.5038783314742087,0.5513574221625221,0.5474726293790425,0.8743777578387149,0.9424464410821175,0.9575461841959709,0.9727688393416831,0.8636253103712241,0.9381552962934288,0.9544739800686334,0.969933384003219,0.8645015154155724,0.9385049769332315,0.9547243305829493,0.9701644421207405,0.02210421793377369,7995782,80415350,88411132,8.59375e-06
45,0.4673495518565941,0.45197784082467224,0.4527792200963542,0.48730523814917753,0.5429142832516489,0.5386606187978952,0.8781166342974122,0.9453900057739751,0.960290798383287,0.974896330901265,0.8667648472554255,0.939248378538048,0.9551072610580211,0.9702361416087358,0.8676123371495863,0.939706893747759,0.955494248189027,0.9705840571673776,0.022606586523177638,8148190,82304386,90452576,8.789062500000001e-06
46,0.4874632934266998,0.4549472133562485,0.4575839308222984,0.4646489609062042,0.5228054267352639,0.5173462441770521,0.8853172810545737,0.948817033412615,0.9623039954716899,0.9752575748504624,0.8716380440000518,0.9417131217375133,0.9570400515510732,0.9715171671128372,0.8728739754980086,0.9423549666125577,0.9575156536675536,0.9718551163507739,0.023108955112581587,8331923,84154202,92486125,8.984375e-06
47,0.4926820173394239,0.44691220448005414,0.4498795797431472,0.4680342902652634,0.5434378545097903,0.5378577587042335,0.884066236226246,0.9486187207636584,0.9619392902485556,0.9744587245656557,0.8667139216022512,0.9387647396522875,0.9544898756921818,0.9694358910999181,0.8679760341601611,0.939481464399133,0.955031705405647,0.9698012245629611,0.023611323701985532,8479214,86031960,94511174,9.1796875e-06
48,0.4788773785908456,0.4378987415861867,0.4413270912275328,0.4823988091984301,0.5434842918245839,0.5378164784766952,0.8804865234903603,0.9463221519961367,0.9610802434740154,0.9742091605240953,0.8665150097981984,0.9394931412611572,0.9553742521142624,0.9704849619899348,0.8678109010722891,0.9401265483219181,0.9559034964449815,0.9708303903014075,0.02411369229138948,8667653,87875156,96542809,9.375000000000001e-06
49,0.5151255707762558,0.459226424958214,0.46420483770766674,0.46821537932965784,0.525332630684883,0.5198558607144055,0.8856060364863574,0.9480244515903085,0.9616192810977745,0.9745508187674445,0.8714903542284959,0.9417250190637184,0.9569511100641503,0.9710944813922072,0.8728225221259546,0.9423195281799502,0.9573916688325639,0.971420673326112,0.02461606088079343,8856107,89683565,98539672,9.5703125e-06
50,0.5007600884466556,0.4601418279258196,0.46361926526000913,0.4702971157052372,0.5226043331217292,0.5178546254315577,0.8808119388273706,0.9472722325750925,0.961441119547417,0.9750915073950296,0.8719882503661103,0.9425142980169295,0.957677230394717,0.9716102029114024,0.8728180731017628,0.9429617574085938,0.9580312049040278,0.9719376017789991,0.025118429470197375,9050900,91560049,100610949,9.765625e-06
51,0.49210702341137125,0.45258788726580595,0.456389939784267,0.4660499778673046,0.5277952100483142,0.5210677765669859,0.8849282400590879,0.9485394571057548,0.9619452664507191,0.9748104021742804,0.8688521118012777,0.9413075920433723,0.9571445989830106,0.9718132645952507,0.870556326027215,0.9420742348022333,0.9576535129243067,0.972130988142697,0.025620798059601324,9258049,93306970,102565019,9.9609375e-06
52,0.5506176933919243,0.43768969693345094,0.44674980610711124,0.42013816780603147,0.5570475543101879,0.5444052176223717,0.8966113923051776,0.9528514581384075,0.9652064615766157,0.976885096213462,0.8638537734625495,0.9378343233571563,0.9537639889971455,0.9687671637650153,0.8668329936394542,0.9392000926810664,0.9548046520974217,0.9695054685930112,0.02612316664900527,9435467,95080328,104515795,1.0156250000000001e-05
53,0.5116039952996475,0.4476394030201539,0.45325447741245656,0.45930565936710543,0.5391345532261868,0.5318887863758284,0.8852470594626898,0.9497677450900497,0.9633553364300654,0.9756390405563252,0.868182555239462,0.9404894142978955,0.956170240460293,0.9707501933146766,0.8697552688277569,0.9413445318402881,0.9568324394856524,0.9712007634799423,0.026625535238409218,9619532,96893434,106512966,1.03515625e-05
54,0.5038853262919653,0.4482440264659979,0.4529156974412449,0.45600077946966794,0.5455195202817061,0.5373158281221121,0.8867019279609549,0.9495483756984165,0.9633289900841413,0.9757458978379453,0.8661593973206587,0.9389858883208159,0.9551707695482916,0.9701808180361461,0.8680125731720862,0.9399387478726366,0.9559067361900061,0.9706828531398315,0.027127903827813167,9800656,98720077,108520733,1.0546875e-05
55,0.5227599020353011,0.453939416138603,0.4592222267201015,0.4170889881149064,0.543542641092324,0.5330452225771827,0.8975285881261372,0.9552109315692441,0.9671884225620263,0.9780091337406163,0.866917956742677,0.9383759750065884,0.9539886558605373,0.9691896277779418,0.8694647458068915,0.9397766348862623,0.9550868697805448,0.9699234062177309,0.027630272417217112,9966634,100549039,110515673,1.0742187500000001e-05
56,0.4939872671539731,0.4278272101033295,0.43318745681287224,0.4987788248774898,0.5624230573449771,0.557127952551493,0.8788502196869106,0.9427104406845341,0.9574417160083658,0.9709648557930669,0.8612673437825917,0.9364359603717007,0.9533090888916037,0.9694177546346556,0.8627724151656881,0.9369730477522883,0.9536628364152906,0.9695501844881649,0.02813264100662106,10142111,102423558,112565669,1.09375e-05
57,0.4891008174386921,0.4475530084288506,0.45097582405878905,0.4822442450459437,0.5276956208162498,0.5236984797202129,0.8805088019424977,0.9459522101429281,0.9603002041829921,0.9739915015727609,0.870480585126546,0.9414454062372133,0.9566849137854554,0.9710711207487538,0.8713709189450316,0.9418455331993825,0.9570058896242958,0.9713304005248287,0.02863500959602501,10323321,104283395,114606716,1.11328125e-05
58,0.4845407020164302,0.4563511144891343,0.45881153305203937,0.4686491595108063,0.5135605671253207,0.5091306246305054,0.8845997762520017,0.9503641388992476,0.9633228771360256,0.9755851448877969,0.8735044866836241,0.9435564050900038,0.958581939015125,0.9725201403647507,0.8745569308141029,0.9442021529495117,0.9590316408879382,0.9728108714899089,0.029137378185428955,10505669,106023433,116529102,1.1328125000000001e-05
59,0.5221429632932085,0.46402145489123975,0.4690546039557112,0.47670143026591355,0.531858037889634,0.5266959779433638,0.8806222303785307,0.9436872871338432,0.9580178011432026,0.9742698454679413,0.8690913353259823,0.9398125123842854,0.9555856964643039,0.9706946642219041,0.8701720005625099,0.940175652830204,0.9558136311533376,0.9710297270309289,0.029639746774832904,10690938,107815018,118505956,1.15234375e-05
60,0.5038970588235294,0.4534972220108075,0.45800831135839626,0.469561650971365,0.507301222801978,0.5037384109587811,0.8829536690528321,0.9461896406258896,0.9602737102543,0.9741869697769634,0.8739397487875742,0.9434274919631909,0.9584173838114912,0.9727300847317197,0.8748089080897198,0.9436938297089713,0.9585963784495739,0.9728705635857552,0.03014211536423685,10884135,109625438,120509573,1.171875e-05
61,0.5052512063582174,0.4364488437281009,0.4411427563706904,0.4513741023468468,0.5422279179909081,0.5354819788077961,0.8867468559809956,0.9487714878381062,0.9621416982152515,0.9758473618993503,0.8671751019026414,0.9394396937278615,0.9550786184726576,0.9696854435413954,0.8686316587492281,0.9401341786752913,0.9556042625777224,0.9701440219772606,0.0306444839536408,11030206,111442123,122472329,1.19140625e-05
62,0.5305065544586502,0.45284893209394733,0.458873073909637,0.4442897685210345,0.5204973792169632,0.5141024847232892,0.8891530917651512,0.9507281352403261,0.9635222581064935,0.9764760856963718,0.8717546359287689,0.9424434575000642,0.9575268058087096,0.9714934236986453,0.8731973517833477,0.9431304400712966,0.9580239610831045,0.9719065963117629,0.031146852543044747,11199268,113311867,124511135,1.2109375000000001e-05
63,0.5277738714667417,0.46118531189917467,0.4672432647380455,0.4306752721878134,0.5245772495596207,0.515386379061159,0.8944712173053331,0.9532426794486228,0.9656295130675142,0.9767326297045898,0.8718238534722902,0.9415433290910548,0.9567231957707746,0.9710025053176814,0.8740213916367189,0.9426785503512116,0.9575874010843988,0.9715585155941968,0.031649221132448696,11392457,115109643,126502100,1.23046875e-05
64,0.5269247562218018,0.4317921745619958,0.44005858375078577,0.4653125782720292,0.5638258041683142,0.5548361896260108,0.884232886484875,0.9464633665896484,0.9603958814698085,0.9748075428303715,0.8615622723282832,0.9364104734186026,0.9529827093407294,0.9687016842977065,0.8636252431370555,0.9373252622731225,0.9536572899937747,0.969257302589667,0.03215158972185264,11580291,116985974,128566265,1.25e-05
65,0.5196499200538585,0.42141349453642146,0.42889016889453857,0.4225122380721494,0.5599346483950144,0.5489198952655222,0.894887895600906,0.9536902778942827,0.9664345887907584,0.9780764299152775,0.8628005020469863,0.9376633825839731,0.9539968706868588,0.9694022715081975,0.8654083076626409,0.9389659199035437,0.9550077085120867,0.9701072374309375,0.03265395831125659,11747189,118872650,130619839,1.2695312500000001e-05
66,0.5255206555138272,0.44806847425817187,0.45385342913815074,0.4536740287049438,0.5381212480967044,0.5315849975541164,0.8873267953179373,0.9491173679215438,0.9628092375830434,0.976248022777602,0.8676895011543244,0.9397826512357528,0.9555229533597311,0.9704960226865659,0.8692196047343532,0.9405099960165805,0.9560906878695016,0.9709442084629917,0.03315632690066054,11905239,120743008,132648247,1.2890625e-05
67,0.5004899374387578,0.443211191645002,0.4481483491878248,0.4724963378210651,0.5384504137474411,0.5327643825366477,0.8833836685851045,0.9467263091914069,0.9605276653940396,0.9739244401390392,0.8673176733006528,0.938927100579297,0.9546386734558315,0.9698445197886443,0.8687510549209648,0.9396229331175024,0.9551640796106909,0.9702085235580374,0.033658695490064484,12080729,122534490,134615219,1.30859375e-05
68,0.4666029883332196,0.4276805113716417,0.43129694340683616,0.4837391294255452,0.5732141073212779,0.5643554927616988,0.8799589430359905,0.9477079899278975,0.9612436417324826,0.9739450079383539,0.8600576038682318,0.9356992336696186,0.9523123892886591,0.9679602262628635,0.8619892902417131,0.936864841201405,0.9531792846517513,0.9685411279355275,0.03416106407946843,12278503,124374297,136652800,1.3281250000000001e-05
69,0.5469269703543023,0.4634795062401964,0.4711915369776685,0.40075040833486597,0.517062380625403,0.5056272779566086,0.9008285288069992,0.9557563601177277,0.967781115187679,0.9788634439382333,0.8726023448853312,0.9416348659768055,0.9566821998698016,0.9712412899718781,0.8753704285801835,0.9430197318087195,0.957770647624809,0.9719887789052909,0.03466343266887238,12476927,126199205,138676132,1.3476562500000001e-05
70,0.5069492703266157,0.46143186393208274,0.46473884114969155,0.46365689983665076,0.5112066033930477,0.5072489850475115,0.8845135836995606,0.9482121454254894,0.9622515481422294,0.9755605773072313,0.8735845242777851,0.9431067261046283,0.9581344783881823,0.9724137931034482,0.8744640000964499,0.9435175659274858,0.958465784418528,0.9726670189765064,0.03516580125827633,12637119,128029685,140666804,1.3671875e-05
