iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
11,0.07146890882851227,0.16889206309775184,0.1602284615602115,2.40648322265104,1.7675694504027524,1.8242776776660243,0.5555607113441527,0.6936069510341868,0.7403860654501584,0.794287901813162,0.6513318210226352,0.7779729615225166,0.8172460287627165,0.859523434465557,0.6427804562001551,0.7704399535337307,0.8103832327824397,0.8536985793399118,0.005526054483443422,1583168,20277288,21860456,2.1484375e-06
12,0.04074957410562181,0.14687987786120385,0.1387845501509843,2.8926113277172893,1.8217962858803844,1.9027088739808158,0.4758832585325123,0.6267939150401837,0.6817007619246426,0.7442464252165745,0.6365099688262366,0.7717184957391587,0.8134836533878852,0.8584120860910364,0.6243621690716319,0.7607582091054358,0.8035172401204349,0.8497780202833072,0.00602842307284737,1736464,22150979,23887443,2.3437500000000002e-06
13,0.044685722726936994,0.16520000713992467,0.1563231817856218,2.6232487100435713,1.7002689915373432,1.7696467623817342,0.5148350186269293,0.6631319850984566,0.7142229909526344,0.7723057477381586,0.6609507216308419,0.7879877444305541,0.8267371305963139,0.8680766671521394,0.6499539131745237,0.778590979799401,0.8182692081427234,0.8608688555697468,0.006530791662251317,1886784,23997976,25884760,2.5390625000000003e-06
14,0.052261747913921824,0.1543103448275862,0.14693494299128101,2.6955705662491547,1.6953950530673525,1.7665960591632923,0.5002558277562883,0.6501572487941986,0.7034990414986731,0.765518511696445,0.6562604885005071,0.7874291803231899,0.8276061826060161,0.870754188925412,0.6450428150398129,0.7775585027686536,0.8186821326677577,0.8631871107500677,0.007033160251655265,2033367,25889929,27923296,2.734375e-06
15,0.0428380187416332,0.17558915518592036,0.1674868403591808,2.5414670774803962,1.6848285590946983,1.7376673110979053,0.5255192089166123,0.671864800174077,0.722194015296213,0.7792606561736902,0.662880725301438,0.7910776055950124,0.8296714514642033,0.8709784785130725,0.6543794431745009,0.7836995442667742,0.8230196902490448,0.8653020772596751,0.007535528841059212,2157450,27770747,29928197,2.9296875e-06
16,0.039134471184746125,0.1707004385229206,0.16063053097345134,2.7652883682116802,1.6649469246689368,1.7466845751200732,0.4905775606351422,0.6404440089660819,0.6942539226608324,0.757399030911507,0.6683378118006895,0.7933226915732813,0.8309914981121316,0.8714267662585645,0.6550996336520344,0.7819374959391853,0.8208083645287206,0.8629348820239601,0.00803789743046316,2306456,29622571,31929027,3.125e-06
17,0.04126177306024817,0.18386560614687394,0.17379454814593143,2.7430493486532903,1.6196365894279483,1.6968629415183154,0.49662963335585036,0.6447892263247912,0.6969257082081722,0.7585049657214309,0.6732272393186974,0.7996548748921484,0.8375536594978643,0.8777751147754024,0.6610420610749856,0.7889691947475472,0.8278503759048045,0.8695455126952786,0.008540266019867107,2445610,31500151,33945761,3.3203125000000002e-06
18,0.059066531381359616,0.19170118579885864,0.18180123780965798,2.562857524266711,1.5602430677110293,1.6327380324292513,0.5174008360296346,0.6700361621587329,0.7220025235970422,0.7809968913231966,0.6836468898338554,0.8069573550760708,0.8436017298210338,0.8823936119586514,0.671675565867879,0.7970977047522699,0.8348454107481775,0.8750920672660831,0.009042634609271055,2587471,33328317,35915788,3.5156250000000003e-06
19,0.06430921052631579,0.17278742811006254,0.16569738841457415,2.578207842796451,1.5930881503821024,1.6561067135960161,0.5228832687522629,0.666861822187642,0.7147853417661061,0.7724306876921062,0.6763684636746526,0.8029241153143368,0.840938037006535,0.8806804164991651,0.666518853802696,0.794192585825389,0.8328424364305813,0.8737337035081579,0.009545003198675003,2717282,35221334,37938616,3.7109375e-06
20,0.054507914659325536,0.18321548418024927,0.1730258984471964,2.5567769292409284,1.6273519173370044,1.695303465744443,0.5172440109062906,0.6682253689198471,0.719849865058937,0.7805837501821185,0.6713784815233134,0.7975138780543592,0.8352435162505206,0.8758254637800387,0.6601352438731853,0.7880830127338959,0.8268262022099346,0.8688781195818189,0.01004737178807895,2861419,37053183,39914602,3.90625e-06
21,0.055975470621791215,0.1629669609020898,0.15501852746898662,2.490090969351854,1.6513501408241917,1.7167531785307422,0.5309873083896489,0.6778854078178291,0.7277326266942222,0.7850794335053441,0.663676511546046,0.7947230551876662,0.8340003269733293,0.8749108678159726,0.6533940599468159,0.7856689842800865,0.8257653503611517,0.8679495826969436,0.010549740377482898,3019161,38931012,41950173,4.101562500000001e-06
22,0.05424055798768272,0.1821398999580323,0.17317242906399266,2.4573961895435055,1.5764195943940085,1.6378690181637863,0.5332968384532806,0.6830846230955716,0.7336608393348453,0.7919080897774049,0.675798344151395,0.8054460537492275,0.8441708572991655,0.884534233259554,0.6658561797396124,0.7969090389628942,0.8364607018003325,0.8780718148954998,0.011052108966886845,3159820,40806425,43966245,4.296875e-06
23,0.06365953830902138,0.19729750425578285,0.18715989726176482,2.305551833147607,1.469819077745077,1.5350547177296106,0.5558713088791254,0.7022261673648718,0.7524777766424849,0.8086556145907837,0.696274509486874,0.8190802504968058,0.8552135361842194,0.8934218986898989,0.6853467664374523,0.8099853624229291,0.8472174935199521,0.8868244410259724,0.011554477556290793,3316412,42661778,45978190,4.4921875e-06
24,0.07702635856123242,0.2158335533104557,0.20511543484516456,2.21368119775534,1.46532236721367,1.52329724444084,0.5650067508537845,0.7141410531331904,0.7630516506499352,0.8173033648373177,0.6973945227067523,0.8205120554161238,0.8565716578089722,0.8941989008280812,0.687193304019037,0.8123155744184315,0.8493654179021204,0.8882736694583587,0.01205684614569474,3467504,44471504,47939008,4.6875000000000004e-06
25,0.07771344695425263,0.19320658390627446,0.18539401487864812,2.1671873499498497,1.5144563059025695,1.5610884696646072,0.578746318769651,0.7215424888673904,0.7687475991975985,0.8208539031711932,0.6847393023348229,0.8124863569283396,0.8504213089401109,0.8900769891122164,0.6772047405151015,0.8060215686661195,0.8446154943059511,0.8851562330127918,0.012559214735098688,3608082,46308517,49916599,4.8828125e-06
26,0.057757644394110984,0.19194726106364737,0.18232695947984967,2.357756144729206,1.454470826058285,1.5181548488984367,0.538371182458888,0.693359156505202,0.7467278219040161,0.804627195435731,0.6947323073723504,0.8203613305341968,0.857481721521996,0.8954780363813468,0.6837044002858141,0.8114040646168852,0.8496704211419648,0.8890704677914149,0.013061583324502635,3751106,48193384,51944490,5.078125000000001e-06
27,0.09916569086651054,0.18916164891153311,0.18268647421064216,2.0305653309506537,1.472042985033231,1.5131275288688126,0.5954653937947494,0.7378091776958126,0.785074039921892,0.8369901280104144,0.6919159292537719,0.8187934737539754,0.8561786722297214,0.8944088164110836,0.6847937051365561,0.812813327518849,0.8509280727938714,0.8901688319946167,0.013563951913906584,3898594,50043207,53941801,5.2734375e-06
28,0.07038368302265319,0.19736426859914674,0.18919790539284817,2.106196148535158,1.41095130003171,1.4545914256173895,0.5814302787557738,0.7297393326657837,0.7775767951161213,0.8314948803255919,0.7024095643391275,0.8271269280072558,0.8633479222711589,0.9000935660341489,0.6949448878374568,0.8211179084383742,0.858055663234343,0.8958608827711836,0.01406632050331053,4022430,51926369,55948799,5.46875e-06
29,0.09074317418601256,0.19587073608617595,0.18849087392408231,2.0788324689516062,1.4509636819792049,1.494597263910103,0.5824791765952755,0.73356711502486,0.7816725586291763,0.8334056491709759,0.6934383433702758,0.8227913100934129,0.8600634589204754,0.8982775511809642,0.6857227505732504,0.8165870677869863,0.8546125143683562,0.8937666559171907,0.014568689092714478,4163017,53807586,57970603,5.6640625000000005e-06
30,0.09523809523809523,0.240625,0.23025116692598355,1.9524579354427656,1.3242924390191904,1.3687478858573396,0.6012460599260336,0.7499317176877025,0.796799220474359,0.849033343914016,0.7201990752747793,0.8397951563715714,0.8737356573687364,0.9078024808392284,0.71182605288851,0.8334697296339539,0.8683201535536562,0.9036657609952305,0.015071057682118425,4298484,55596658,59895142,5.859375e-06
31,0.11208872458410352,0.21526828282347907,0.20773156993486364,1.7722661538900926,1.3285137717077473,1.3613722548131768,0.6340452899163931,0.7768608469011272,0.8193886876755915,0.8657617709778966,0.7161342490234845,0.8391862921422506,0.8732605522393149,0.9078500639464052,0.7100572529413298,0.8345723770595322,0.8692724506303637,0.904734293028412,0.015573426271522374,4446199,57444299,61890498,6.054687500000001e-06
32,0.1229312762973352,0.23014887617633065,0.2221048511204174,1.7986830423738644,1.2895994345189028,1.327415480365913,0.6304448717098721,0.770516475502221,0.8146456275276802,0.8614267718623616,0.7257446745355126,0.8447107912875889,0.8777835848268521,0.9111505589962027,0.7186896603852115,0.8392182096429515,0.8731095018911116,0.9074695228194791,0.01607579486092632,4597029,59330895,63927924,6.25e-06
33,0.11744399041848669,0.24688636211380233,0.236751614151806,1.7752074357517682,1.2042386812498738,1.249579101985819,0.6240008932031184,0.7718654153066117,0.8179244849304812,0.8677008557673994,0.7409809562892047,0.8575261665005659,0.8890702718790726,0.9199588055178509,0.7317344006727976,0.8507552101584137,0.8834466343246197,0.9158281355043516,0.01657816345033027,4749290,61104919,65854209,6.4453125e-06
34,0.11261195125532228,0.23575815006707115,0.22639365497806968,1.6542940101301788,1.2409182887532306,1.274030906977334,0.6437856429321093,0.7876850903481153,0.8343133163891102,0.8824968703766929,0.7319703163372102,0.8507679085360861,0.8835273272727981,0.9163457880468838,0.7248303939038555,0.8456603721428801,0.8795426867817048,0.9136051911008821,0.017080532039734215,4907456,62900250,67807706,6.6406250000000005e-06
35,0.14148919871303814,0.24302952926156254,0.23594442834569898,1.6732145174231439,1.1926466755813543,1.2249645826462918,0.6430002666565083,0.7862557616852691,0.8310235800540932,0.8775437126204716,0.7402411491438714,0.8579607890995273,0.8899606508618525,0.9217472162118233,0.7338052117401814,0.8532149552880334,0.8860598707704658,0.9188215847812911,0.017582900629138164,5038711,64752133,69790844,6.8359375e-06
36,0.13330163258836583,0.23664422779794111,0.22946849018768448,1.587837044880091,1.22392420533884,1.2487360380044659,0.6596609219560039,0.8007639948968681,0.8432335567797172,0.8866101782408944,0.7369849508822872,0.8522175024444378,0.8837654309348661,0.9151722150243367,0.7317208355214077,0.8487146172066483,0.8810060757343144,0.9132277501709459,0.01808526921854211,5174314,66608388,71782702,7.031250000000001e-06
37,0.13237938267905305,0.24923186428613797,0.24082171438000166,1.4716064967491518,1.1573298717332132,1.181076163491811,0.6793770716193186,0.8181067915565158,0.857834914585542,0.8976703927857325,0.7470631902693576,0.8630010697224744,0.8941182782395237,0.9243217882869221,0.7419571995464853,0.8596144112406867,0.8913811953352769,0.9223113054745707,0.018587637807946058,5323352,68435030,73758382,7.2265625e-06
38,0.16011544804837824,0.2560771015527396,0.24860150013423407,1.458709141890234,1.1324642687202162,1.1565728976923213,0.6783772288565353,0.818688041877965,0.858884344838868,0.9000817929003763,0.7553352285589385,0.8641610400476191,0.8934131858878641,0.9226088728605449,0.7494914503032417,0.8607080641522896,0.8907912506595992,0.9208982870794092,0.019090006397350007,5476177,70294791,75770968,7.421875e-06
39,0.14077155207568715,0.2764356207075662,0.26765189719802596,1.5096394571723628,1.0969203149133586,1.1237101563240883,0.67719847402915,0.8109541832519432,0.8504954890555986,0.8909246871684512,0.7622463864414702,0.8706554692416401,0.8992960845381114,0.9275731851282669,0.7567776403670222,0.8668165605120196,0.8961581113956094,0.9252166154763218,0.019592374986753952,5609076,72228688,77837764,7.6171875000000005e-06
40,0.18273001508295625,0.27369288362678895,0.2672029586486771,1.339488680842106,1.0462747071646727,1.0671510397452173,0.7029176611393699,0.8355658230754779,0.8731203596106074,0.9099929720063182,0.7691117497785634,0.8776751911508668,0.9059069501979982,0.9333234383183743,0.7643947462894976,0.8746744694819478,0.903570571446139,0.93166090480129,0.0200947435761579,5752787,74101685,79854472,7.8125e-06
41,0.1577097671694245,0.2769198445214833,0.26829875159566413,1.3046310400650543,1.056999973650052,1.0751839158423218,0.7076523353749357,0.8399535129141926,0.8768693352213146,0.9135981405165677,0.7669793197567328,0.8753347877054406,0.9039128304833862,0.9315258620371439,0.7626381306602413,0.8727458004858094,0.9019339514288367,0.93021402004819,0.02059711216556185,5902506,75998036,81900542,8.0078125e-06
42,0.18831365425370875,0.29316906212228194,0.2856833694023639,1.294851110404405,1.0522914330161093,1.0698130173681544,0.7117509396496703,0.8412027515779023,0.8773136656974683,0.9129636196014467,0.7693601545380141,0.8756550924499907,0.9036640074276813,0.9308583196191114,0.7652135651843677,0.8731752858748572,0.9017673656023203,0.9295702969872501,0.021099480754965795,6043516,77816100,83859616,8.203125000000001e-06
43,0.18918705603788477,0.3144486872940533,0.3058645767608674,1.2626112369924383,0.9517183455727631,0.9723784811009746,0.7157429523360362,0.8460011258006116,0.8818213628272809,0.9168200696779297,0.7882924725475234,0.8895303355082708,0.915229877369485,0.9398324973540104,0.783524501981675,0.8866695861878652,0.9130342623809695,0.9383201155010579,0.021601849344369744,6174978,79684966,85859944,8.3984375e-06
44,0.17116409047244782,0.2915241375284572,0.28417727063667625,1.327303979997133,1.039043343532128,1.0575885688581503,0.7006762368015186,0.8361687823782972,0.8737533119784869,0.9114327520069601,0.7691910034751451,0.8772070409462756,0.905428025642686,0.9327359753070431,0.7648150252955781,0.874585963290471,0.9034049894043984,0.931375357080615,0.02210421793377369,6301413,81538126,87839539,8.59375e-06
45,0.16375094055680964,0.29256253756877976,0.2852947266327387,1.2743547617214057,1.0279216808935134,1.0426156160200044,0.7140975526852481,0.8459636301835486,0.8818405846363019,0.9166893269884432,0.7689584474463022,0.876443054947389,0.9050710887828979,0.9334940462457684,0.7657768252230107,0.8746754203580491,0.9037238506714345,0.9325194673863065,0.022606586523177638,6419093,83449609,89868702,8.789062500000001e-06
46,0.19522285535867615,0.3044002774678047,0.2967715185405157,1.1975128289733985,0.9927745721022931,1.0072582967202799,0.7288718525812351,0.8538472358981573,0.8882613588409058,0.9218877479251653,0.7799691753228023,0.8823452087105258,0.909456236089779,0.935698722840809,0.776374756703216,0.8803405313888721,0.9079652918027661,0.9347271959049948,0.023108955112581587,6561273,85328623,91889896,8.984375e-06
47,0.1954356445218064,0.3235890434833125,0.3165381620364785,1.1998488128366844,0.9383238435556223,0.9526980355538962,0.7266676791409453,0.8536140864950821,0.8885891170926503,0.9215451548638967,0.7892454420824973,0.8913812243941297,0.9172746617425268,0.9419903808237271,0.7857540181370677,0.8892740686983559,0.9156741986903111,0.9408496728768396,0.023611323701985532,6673210,87222964,93896174,9.1796875e-06
48,0.19952031179733173,0.29949302534873257,0.2922799839907502,1.1661403482112207,0.988631652155207,1.0019751568827435,0.7320819227481676,0.8576514850685494,0.8926429710793584,0.9250432429885784,0.7790250174104034,0.8842154604382064,0.9111394439385011,0.9372084427063803,0.7755640782244047,0.882256997666328,0.9097757680202097,0.9363115479295919,0.02411369229138948,6821789,89089664,95911453,9.375000000000001e-06
49,0.24562051888535738,0.33020409143873053,0.3240635231207929,1.1408831620781745,0.9034934979738316,0.9208980070538144,0.7424824498369355,0.8612155215300425,0.8935796805041181,0.9246863081090044,0.7983515243081786,0.8940793586704525,0.9187050109840492,0.9422908689121016,0.794282982791587,0.8916861225722049,0.9168753144812317,0.9410088557914864,0.02461606088079343,6966517,90932336,97898853,9.5703125e-06
50,0.2170673414874174,0.32560296846011133,0.3174832487911638,1.1510126809452812,0.9277667582139183,0.9448303796738031,0.7337746299477006,0.8577751188477398,0.8912390399547124,0.9232426938392162,0.790661672725672,0.8898599135615683,0.9158260309960439,0.9406287355641164,0.7863764337599279,0.8874430009255535,0.9139739197433648,0.9393190639794925,0.025118429470197375,7121968,92840515,99962483,9.765625e-06
51,0.22640082502578204,0.30934538923639066,0.3027027948968685,1.089445171906159,0.9561483453125935,0.9672629166453622,0.7479952236924252,0.8689546068941272,0.900812820870282,0.9308890114619259,0.7867590145618434,0.8886693355569695,0.9142622283521512,0.9387502660515912,0.7834560961526742,0.886989516871237,0.9131162543757172,0.9380804377938018,0.025620798059601324,7286949,94611788,101898737,9.9609375e-06
52,0.20825016633399868,0.32957576302885017,0.32109489268977043,1.1359533258322516,0.8900822326737212,0.9084963395508024,0.7417411758136678,0.8610954066070593,0.8935793007656818,0.9254908529988622,0.8018934527865593,0.8972212602911114,0.9213943408661849,0.9442520582222769,0.7974365591308876,0.8945445687975752,0.9193334267662572,0.9428619745755568,0.02612316664900527,7430220,96402168,103832388,1.0156250000000001e-05
53,0.2258281612203694,0.33844798249878466,0.3302027388015634,1.1080466262665873,0.8859117823840188,0.9025642434863986,0.7424173803713743,0.8661795223642497,0.8992882105220465,0.9304298451367812,0.8005142619582546,0.8976822749299205,0.9219774152471633,0.9449489829877823,0.7961753889103442,0.8953295420411893,0.9202829081381525,0.9438646443076348,0.026625535238409218,7578157,98235086,105813243,1.03515625e-05
54,0.24120009449562957,0.32174202866348184,0.31609603555514826,1.0515499304518998,0.9076792828094521,0.9177260119172496,0.7552153906955736,0.872607554200542,0.9033282520325203,0.9338160569105691,0.7959107585737366,0.894271387737679,0.9188911282696911,0.9422362228550124,0.7930165839693315,0.8927306984620604,0.9177843270899606,0.9416373971971576,0.027127903827813167,7719853,100085796,107805649,1.0546875e-05
55,0.25617311663823294,0.33059467194660846,0.32603485020878936,0.9783681793914227,0.8848443830098762,0.8905690523403175,0.7734801838522244,0.8842251322521898,0.9124809801247231,0.9393334962669799,0.8001430681437447,0.8971056711221046,0.9214751963147025,0.944672596956139,0.7984378553107726,0.8962819020228417,0.9208999752432689,0.9443311371608618,0.027630272417217112,7846694,101942254,109788948,1.0742187500000001e-05
56,0.24847315975570555,0.3310815258040389,0.3255780258237808,1.0765162058183375,0.9249468295857722,0.9357502304928522,0.7551689395336957,0.869325519022549,0.8999418183882274,0.9287062396230967,0.7956971471382143,0.8911745922772089,0.9150190771673657,0.9381749202770783,0.7928976160217298,0.8896653431872997,0.9139775987107962,0.9375208606063041,0.02813264100662106,7987632,103841645,111829277,1.09375e-05
57,0.25975619106033887,0.368584982509943,0.36094355461909233,1.0193678811520266,0.8690834918470358,0.8797705442046734,0.7649269914702906,0.877554954322339,0.9074261481374392,0.9351976152612267,0.8084806730531661,0.8976040310390856,0.9201675226029068,0.9416511959740399,0.8053724347668014,0.8961732149612605,0.9192582256963039,0.9411906317708154,0.02863500959602501,8132889,105731778,113864667,1.11328125e-05
58,0.2569471471938974,0.3537608336445995,0.34671244192654477,0.9990266261079385,0.8467376111355349,0.8579675045423839,0.7667741031390135,0.8811378923766816,0.9108394058295964,0.9386701233183856,0.8084693683996426,0.9025261043350679,0.9260422879944055,0.9482792506816037,0.805325820758963,0.900913574403435,0.9248960910806316,0.9475547859381174,0.029137378185428955,8275609,107482062,115757671,1.1328125000000001e-05
59,0.2606561035483151,0.3651968464459847,0.3573196830354561,1.1013141634383161,0.8528089158849576,0.8716963637654538,0.7514791708593278,0.8659958408801234,0.8962366673374924,0.9255517542094318,0.8093517045696432,0.9007666845248264,0.9240104893191066,0.9461960737481181,0.8049451237047105,0.8981191326649187,0.9218957107766144,0.9446241559899621,0.029639746774832904,8424679,109290759,117715438,1.15234375e-05
60,0.28101600352371164,0.34001333923417837,0.3356254168295656,0.9730835484047652,0.8572871949000964,0.8665668132194443,0.7740058383436117,0.881680102589879,0.9109040410875042,0.9386587275504089,0.8062985054079125,0.9012797833994185,0.9247164383277264,0.9468889342932346,0.8037747897788479,0.8997480418221365,0.9236369807926585,0.9462457324992811,0.03014211536423685,8579860,111121225,119701085,1.171875e-05
61,0.2280461568550753,0.3676139430145348,0.3595358041411034,1.0391114869470777,0.833803602116894,0.8463476406381644,0.7601452517812274,0.8745998692045572,0.9050528344749251,0.9339052765635218,0.8153420871523246,0.9033177491867833,0.9253394284013685,0.946319489957471,0.8120426636380751,0.9016011209080836,0.9241267852384965,0.9455774230018651,0.0306444839536408,8696072,112949151,121645223,1.19140625e-05
62,0.2667944657442907,0.32916370106761567,0.32523631689180954,0.9919623614101233,0.9377954443148683,0.941199786672995,0.7697416533588048,0.880788919899109,0.9090488485590198,0.9371893795800188,0.7912734840042043,0.8873480835151137,0.9125251543592967,0.9370340831665179,0.7898502256185025,0.8869145214658198,0.9122953698387425,0.937044348291041,0.031146852543044747,8830078,114842461,123672539,1.2109375000000001e-05
63,0.26698398961488534,0.34590577589841365,0.33980633129857646,1.0040220108179012,0.8467044691705842,0.8589705167009408,0.7688237741147106,0.8792574489106131,0.9079351047787426,0.9357027715667412,0.8104724748095355,0.9013847075448513,0.9243035319313274,0.946143862128287,0.8072310245047452,0.8996625791699548,0.9230296039984621,0.945331249114713,0.031649221132448696,8983926,116665373,125649299,1.23046875e-05
64,0.2817237398999615,0.35618769468112044,0.3511310830263655,1.0096996883404645,0.8180437473237905,0.8313823976044332,0.7648248395595023,0.8758778657458678,0.9059574497355225,0.9355142694024666,0.8155481924679877,0.9056858013769277,0.9283459887128829,0.9498300852823037,0.8119569669187205,0.9035753923863724,0.9267608747845643,0.9488165220851107,0.03215158972185264,9129307,118573389,127702696,1.25e-05
65,0.29238393322900363,0.3489544938626976,0.34561122508310205,0.915045622050172,0.8579141162699413,0.8615576380971436,0.7879652826793456,0.8913105866110279,0.9187524723293027,0.9427815740690468,0.8065851918808714,0.9009639344193612,0.924257881522897,0.9462525124825475,0.8054074950218137,0.9003533665980996,0.9239096680571411,0.9460329779389941,0.03265395831125659,9258234,120482855,129741089,1.2695312500000001e-05
66,0.2747145765111957,0.37097184223906254,0.3650665865398244,0.9448148514796681,0.8075887931545929,0.8160795408954861,0.7790157546873616,0.8892583140793934,0.9161145414878801,0.9418920115604145,0.8190915724533988,0.9064564123461236,0.9278256346431057,0.9480023838931375,0.8166315894547969,0.9054007375850637,0.927106769959543,0.9476273095243154,0.03315632690066054,9382451,122382269,131764720,1.2890625e-05
67,0.3019016187333019,0.36562778820416575,0.3612494289629968,0.9234040768275382,0.8093325158169882,0.8174180263077724,0.7847598725513677,0.8904130467916476,0.9175575732503031,0.9430908470688992,0.816128769248398,0.9068028267710289,0.9292255026399062,0.9502202492706102,0.8139157407819879,0.9056465524524615,0.9284023477762638,0.9497172806717061,0.033658695490064484,9520232,124197485,133717717,1.30859375e-05
68,0.28135759960649287,0.37998089478135477,0.3723761921305376,0.9461690777903718,0.8251993135327991,0.8344517489742216,0.7779818642330968,0.8873120524867397,0.9156113248648196,0.9413906665893287,0.8163685986142556,0.9033387818508885,0.9254095457174012,0.946574475758009,0.8134340454820689,0.9021135854487335,0.9246605005027889,0.9461781887677805,0.03416106407946843,9675395,126072001,135747396,1.3281250000000001e-05
69,0.3105439076268611,0.3678870381330853,0.36391629063140335,0.8613010627521507,0.8253304549964728,0.8278713999767282,0.7990771250661245,0.8976360889987954,0.9231298717025386,0.9468645833997233,0.8144611274791915,0.9046488330942544,0.9270104106717976,0.9481833936041368,0.813265960422954,0.9041040203406112,0.9267089356582104,0.9480809366187942,0.03466343266887238,9832296,127934705,137767001,1.3476562500000001e-05
70,0.29616397141782624,0.37607203068878736,0.37144005050794926,0.8828845648897956,0.7799627567345403,0.7862779838194468,0.7930832927423282,0.8965172917681442,0.9224224711803864,0.9454132164312389,0.8236900687740449,0.9105598574069382,0.9321585756183721,0.9523395384334878,0.8217883162156859,0.9096873223479752,0.9315536226006416,0.951909171296023,0.03516580125827633,9955476,129793982,139749458,1.3671875e-05
